Date,Open,High,Low,Close,Volume
2011-07-18,60.294,60.294,59.418,59.785,26090
2011-07-19,60.24,61.106,60.24,61.004,22803
2011-07-20,61.246,61.246,60.508,60.626,29053
2011-07-21,60.866,61.651,60.847,61.354,41489
2011-07-22,61.346,61.67,61.152,61.541,56852
2011-07-25,60.942,61.392,60.866,61.106,50823
2011-07-26,61.043,61.198,60.819,60.976,34996
2011-07-27,60.847,60.847,59.677,59.775,40693
2011-07-28,59.85,60.348,59.391,59.481,74324
2011-07-29,58.855,59.739,58.493,59.251,95739
2011-08-01,59.953,59.953,58.254,58.956,52465
2011-08-02,58.559,58.764,56.722,56.722,96058
2011-08-03,56.879,57.23,55.585,57.202,108920
2011-08-04,56.381,56.381,54.205,54.302,91721
2011-08-05,54.829,55.09,52.433,54.044,124317
2011-08-08,52.146,52.982,49.966,50.181,156861
2011-08-09,50.631,52.469,49.839,52.469,188629
2011-08-10,51.592,52.156,50.482,50.622,53555
2011-08-11,50.945,53.556,50.835,52.874,52143
2011-08-12,53.439,53.881,52.828,53.491,61313
2011-08-15,53.881,54.369,53.528,54.369,34619
2011-08-16,53.897,54.543,53.429,54.028,43977
2011-08-17,54.34,54.673,53.17,53.769,54239
2011-08-18,52.218,52.218,50.557,51.074,70411
2011-08-19,50.474,51.507,50.096,50.144,56619
2011-08-22,51.333,51.333,50.215,50.242,30390
2011-08-23,50.677,52.191,50.242,52.191,43881
2011-08-24,52.061,53.198,51.977,53.115,42106
2011-08-25,53.429,53.696,52.024,52.201,20774
2011-08-26,52.033,53.565,51.24,53.288,22489
2011-08-29,53.983,55.116,53.983,55.116,76278
2011-08-30,54.819,55.783,54.5,55.413,24412
2011-08-31,55.887,56.337,55.194,55.654,36453
2011-09-01,55.559,56.111,54.81,54.848,40665
2011-09-02,53.746,53.912,53.08,53.372,13254
2011-09-06,51.737,53.068,51.649,53.019,28707
2011-09-07,53.871,54.626,53.611,54.588,14969
2011-09-08,54.221,54.776,53.743,53.852,40638
2011-09-09,53.335,53.335,52.137,52.433,15189
2011-09-12,51.746,52.959,51.692,52.959,40401
2011-09-13,53.208,53.861,52.874,53.67,31534
2011-09-14,54.009,55.264,53.556,54.626,19831
2011-09-15,55.237,55.513,54.702,55.479,9652
2011-09-16,57.074,57.074,55.217,55.937,34801
2011-09-19,54.998,56.167,54.885,55.871,28297
2011-09-20,56.076,56.586,55.45,55.488,30745
2011-09-21,55.513,55.577,53.759,53.759,31271
2011-09-22,52.137,53.029,51.278,51.987,62562
2011-09-23,51.765,52.922,51.657,52.8,43830
2011-09-26,53.458,53.983,52.32,53.983,37540
2011-09-27,55.081,55.505,54.196,54.416,21656
2011-09-28,54.636,54.942,53.325,53.364,28657
2011-09-29,54.331,54.331,51.803,52.982,27169
2011-09-30,52.273,52.724,51.46,51.46,71626
2011-10-03,51.028,51.774,49.706,49.706,42615
2011-10-04,49.266,51.516,48.423,51.471,68392
2011-10-05,51.313,52.553,51.103,52.433,39162
2011-10-06,52.423,53.725,52.291,53.725,34805
2011-10-07,54.091,54.267,53.188,53.5,44321
2011-10-10,54.712,55.44,54.434,55.375,25047
2011-10-11,55.19,55.836,55.107,55.699,57645
2011-10-12,56.29,56.999,56.167,56.362,24496
2011-10-13,55.891,56.454,55.836,56.177,41616
2011-10-14,56.999,57.24,56.463,57.184,68011
2011-10-17,56.915,57.083,55.996,56.069,21120
2011-10-18,55.966,57.47,55.375,57.045,22499
2011-10-19,56.954,57.304,56.04,56.187,79231
2011-10-20,56.234,56.529,55.498,56.425,29095
2011-10-21,57.164,57.959,57.146,57.959,66311
2011-10-24,58.172,59.234,58.152,59.076,66212
2011-10-25,58.764,58.764,57.672,57.672,25909
2011-10-26,58.244,58.244,56.704,57.709,40621
2011-10-27,59.472,59.731,58.385,59.371,41416
2011-10-28,58.909,59.443,58.679,59.021,21470
2011-10-31,58.452,58.834,58.133,58.133,16719
2011-11-01,56.425,57.314,56.187,56.687,40153
2011-11-02,57.48,57.692,56.925,57.414,22525
2011-11-03,57.655,58.244,56.888,58.116,41931
2011-11-04,57.797,58.004,57.31,57.864,25764
2011-11-07,57.94,58.19,57.351,58.089,17235
2011-11-08,58.394,58.754,57.526,58.726,43438
2011-11-09,57.396,57.47,56.362,56.594,13102
2011-11-10,57.154,57.154,56.327,56.972,15487
2011-11-11,57.884,58.422,57.582,58.301,23699
2011-11-14,57.997,58.457,57.82,57.997,34698
2011-11-15,57.718,58.539,57.423,58.254,53600
2011-11-16,57.635,58.162,57.018,57.083,78963
2011-11-17,56.999,57.22,55.836,56.177,26843
2011-11-18,56.215,56.3,55.754,56.049,27065
2011-11-21,55.346,55.375,54.534,55.237,67014
2011-11-22,54.829,55.413,54.673,55.081,121506
2011-11-23,54.517,54.692,53.991,53.991,43238
2011-11-25,53.716,54.312,53.621,53.64,32811
2011-11-28,55.19,55.662,55.026,55.318,66543
2011-11-29,55.45,55.736,55.19,55.459,48825
2011-11-30,57.029,57.338,56.702,57.319,46730
2011-12-01,57.045,57.664,57.045,57.286,117647
2011-12-02,57.74,58.331,57.74,57.825,63550
2011-12-05,58.689,58.79,58.025,58.291,35134
2011-12-06,58.302,58.397,57.927,58.19,49725
2011-12-07,57.873,58.63,57.61,58.442,31574
2011-12-08,58.04,58.245,57.077,57.198,21250
2011-12-09,57.274,58.284,57.274,58.142,26312
2011-12-12,57.322,57.86,57.138,57.85,53204
2011-12-13,58.302,58.302,56.429,56.582,50029
2011-12-14,56.356,56.393,55.654,55.859,123027
2011-12-15,56.567,56.567,55.966,56.013,26268
2011-12-16,56.496,56.823,56.149,56.216,15912
2011-12-19,56.384,56.636,55.308,55.421,32122
2011-12-20,56.393,57.113,56.393,57.067,27209
2011-12-21,57.301,57.421,56.76,57.301,40472
2011-12-22,57.274,57.591,57.274,57.431,29747
2011-12-23,57.749,58.115,57.619,58.107,29828
2011-12-27,57.974,58.425,57.825,58.284,22643
2011-12-28,58.359,58.359,57.45,57.499,36527
2011-12-29,57.702,58.152,57.684,58.115,32574
2011-12-30,58.162,58.172,57.845,57.845,67417
2012-01-03,58.985,59.004,58.341,58.369,39496
2012-01-04,58.236,58.834,58.19,58.724,53504
2012-01-05,58.369,59.23,58.107,59.18,24349
2012-01-06,59.34,59.537,58.93,59.257,61522
2012-01-09,59.5,59.5,59.004,59.305,50003
2012-01-10,59.845,59.904,59.565,59.789,28261
2012-01-11,59.808,60.061,59.679,59.996,41828
2012-01-12,60.098,60.277,59.705,60.277,29624
2012-01-13,59.837,60.193,59.604,60.069,35763
2012-01-17,60.642,60.725,60.231,60.277,32939
2012-01-18,60.304,61.241,60.212,61.213,39918
2012-01-19,61.352,61.831,61.287,61.783,50215
2012-01-20,61.727,61.85,61.203,61.39,59900
2012-01-23,61.41,61.736,60.895,61.297,73853
2012-01-24,61.025,61.576,60.838,61.541,41271
2012-01-25,61.446,62.159,61.326,62.055,33298
2012-01-26,62.4,62.588,61.671,61.868,54700
2012-01-27,61.671,62.035,61.576,61.895,50697
2012-01-30,61.502,61.802,61.11,61.718,37966
2012-01-31,62.045,62.11,61.39,61.586,27818
2012-02-01,61.859,62.252,61.774,62.026,93140
2012-02-02,62.177,62.177,61.718,62.018,30432
2012-02-03,62.579,63.356,62.579,63.308,34027
2012-02-06,63.196,63.346,63.008,63.272,38587
2012-02-07,63.047,63.598,63.047,63.516,88865
2012-02-08,63.636,63.917,63.356,63.617,22507
2012-02-09,63.665,63.861,63.242,63.796,36402
2012-02-10,63.169,63.487,63.047,63.421,30599
2012-02-13,63.917,64,63.675,63.917,62653
2012-02-14,63.843,63.879,63.43,63.843,41862
2012-02-15,64.198,64.348,63.543,63.636,44541
2012-02-16,63.675,64.207,63.675,64.189,25740
2012-02-17,64.498,64.685,64.402,64.628,33555
2012-02-21,64.929,64.947,64.207,64.32,37490
2012-02-22,64.412,64.441,63.917,64.112,43045
2012-02-23,64.067,64.534,63.927,64.524,22098
2012-02-24,64.554,64.703,64.348,64.451,26894
2012-02-27,64.058,64.798,63.956,64.655,50573
2012-02-28,64.816,65.105,64.675,65.088,45399
2012-02-29,65.209,65.358,64.871,64.899,57483
2012-03-01,65.282,65.574,65.088,65.433,42120
2012-03-02,65.509,65.637,65.02,65.228,23991
2012-03-05,65.209,65.273,64.852,65.134,63025
2012-03-06,64.534,64.534,63.879,64.094,84752
2012-03-07,64.301,64.88,64.301,64.798,27959
2012-03-08,65.124,65.637,65.048,65.528,61293
2012-03-09,65.733,66.117,65.656,65.996,103270
2012-03-12,66.209,66.209,65.686,65.808,72792
2012-03-13,66.172,66.885,65.996,66.885,35565
2012-03-14,66.783,66.948,66.499,66.745,40004
2012-03-15,66.818,67.054,66.518,67.034,32304
2012-03-16,67.09,67.109,66.678,66.706,41747
2012-03-19,66.631,67.22,66.537,67.071,42770
2012-03-20,66.668,67.211,66.547,67.109,52854
2012-03-21,67.144,67.434,67.144,67.23,36870
2012-03-22,66.968,67.248,66.755,67.062,56733
2012-03-23,66.987,67.193,66.286,67.154,41306
2012-03-26,67.745,68.298,67.708,68.298,103100
2012-03-27,68.352,68.483,68.054,68.093,83278
2012-03-28,68.221,68.221,67.211,67.462,48313
2012-03-29,67.22,67.492,66.764,67.415,42716
2012-03-30,67.884,67.884,67.38,67.567,480746
2012-04-02,67.567,68.184,67.452,67.978,104774
2012-04-03,68.064,68.249,67.558,67.81,95570
2012-04-04,67.38,67.389,66.649,67.062,38547
2012-04-05,66.948,67.633,66.928,67.502,46424
2012-04-09,66.436,66.948,66.256,66.827,34840
2012-04-10,66.764,66.773,64.975,65.088,97886
2012-04-11,65.593,66.126,65.593,66.024,47451
2012-04-12,66.18,66.958,65.976,66.918,70331
2012-04-13,66.885,66.958,66.37,66.696,28893
2012-04-16,66.958,66.958,66.089,66.36,68554
2012-04-17,66.764,67.37,66.678,67.173,71726
2012-04-18,66.958,67.462,66.958,67.258,20410
2012-04-19,67.297,67.511,66.351,66.631,57457
2012-04-20,66.909,67.248,66.745,66.764,28044
2012-04-23,66.117,66.117,65.537,65.966,43339
2012-04-24,66.079,66.266,65.509,65.772,38135
2012-04-25,66.528,66.948,66.38,66.948,39648
2012-04-26,66.818,67.848,66.818,67.726,43234
2012-04-27,68.156,68.699,67.848,68.503,80322
2012-04-30,68.409,68.436,67.791,68.054,67817
2012-05-01,67.988,68.989,67.791,68.324,93865
2012-05-02,68.128,68.886,68.034,68.85,43509
2012-05-03,68.876,68.876,67.958,68.221,104837
2012-05-04,67.66,67.819,66.835,66.835,80251
2012-05-07,66.706,67.062,66.575,66.865,43561
2012-05-08,66.341,66.341,64.929,66.033,131722
2012-05-09,65.423,66.089,65.039,65.703,44725
2012-05-10,66.331,66.456,65.762,65.996,61643
2012-05-11,65.817,66.575,65.463,65.956,56807
2012-05-14,65.291,65.593,64.889,64.889,70651
2012-05-15,64.591,65.656,64.582,64.843,103469
2012-05-16,65.048,65.518,64.769,64.798,96780
2012-05-17,64.834,64.834,62.832,62.832,94487
2012-05-18,62.906,63.337,62.298,62.4,125440
2012-05-21,62.363,63.589,61.999,63.579,47003
2012-05-22,63.757,64.31,63.579,63.814,140800
2012-05-23,63.478,64.265,63.093,64.246,63428
2012-05-24,64.441,64.601,63.974,64.515,30089
2012-05-25,64.46,64.779,64.338,64.46,23812
2012-05-29,64.769,65.413,64.731,65.413,36662
2012-05-30,64.693,64.693,64.049,64.265,58830
2012-05-31,64.18,64.422,63.412,64.02,47917
2012-06-01,62.523,63.047,61.841,61.914,132759
2012-06-04,61.96,62.318,61.41,62.045,162556
2012-06-05,61.904,62.635,61.85,62.466,60868
2012-06-06,63.085,63.927,63.085,63.851,34878
2012-06-07,64.591,64.675,63.617,63.74,46017
2012-06-08,63.497,64.338,63.215,64.283,43684
2012-06-11,65.039,65.039,63.178,63.178,51869
2012-06-12,63.365,63.991,63.103,63.927,51432
2012-06-13,63.824,63.964,62.748,62.924,48593
2012-06-14,63.112,63.851,62.991,63.702,44857
2012-06-15,63.879,64.348,63.824,64.348,37856
2012-06-18,63.974,64.88,63.824,64.779,58384
2012-06-19,65.068,65.772,64.88,65.518,103415
2012-06-20,65.593,65.723,64.909,65.491,57859
2012-06-21,65.463,65.491,63.947,64,86167
2012-06-22,64.32,64.384,63.964,64.348,18661
2012-06-25,63.675,63.675,62.964,63.281,53063
2012-06-26,63.449,64.102,63.16,63.908,132026
2012-06-27,63.964,64.207,63.617,63.899,53734
2012-06-28,63.507,63.74,62.86,63.57,31652
2012-06-29,64.779,64.899,64.161,64.889,43300
2012-07-02,65.163,65.282,64.75,65.181,515831
2012-07-03,65.163,65.537,64.993,65.273,78246
2012-07-05,65.491,65.9,65.105,65.619,53042
2012-07-06,65.039,65.367,64.834,65.255,35022
2012-07-09,65.068,65.163,64.665,64.871,38163
2012-07-10,65.265,65.413,64.207,64.479,116785
2012-07-11,64.32,64.534,63.57,64.049,37392
2012-07-12,63.627,63.974,63.075,63.73,21359
2012-07-13,64,64.929,64,64.779,20312
2012-07-16,64.655,64.76,64.198,64.431,18487
2012-07-17,64.722,65.134,64.226,64.993,345910
2012-07-18,64.843,65.556,64.798,65.339,33799
2012-07-19,65.509,66.18,65.385,65.836,27481
2012-07-20,65.375,65.403,64.939,64.939,23168
2012-07-23,64.067,64.236,63.497,64.049,44733
2012-07-24,64.226,64.226,63.121,63.534,37600
2012-07-25,63.721,63.777,63.215,63.374,72538
2012-07-26,64.198,64.628,63.796,64.506,44740
2012-07-27,64.852,65.936,64.852,65.798,46587
2012-07-30,65.703,65.976,65.339,65.547,31985
2012-07-31,65.291,65.291,64.789,64.816,45934
2012-08-01,65.144,65.282,64.348,64.384,47458
2012-08-02,64.049,64.731,63.767,64.422,20800
2012-08-03,65.265,65.881,65.255,65.686,32227
2012-08-06,65.836,66.19,65.836,65.986,73671
2012-08-07,66.406,67.044,66.406,66.792,155015
2012-08-08,66.481,66.686,66.238,66.658,533332
2012-08-09,66.678,66.783,66.416,66.603,45643
2012-08-10,66.508,66.565,66.172,66.565,41102
2012-08-13,66.764,66.764,66.117,66.575,16539
2012-08-14,66.808,67.007,66.472,66.64,64115
2012-08-15,66.481,66.928,66.481,66.865,63412
2012-08-16,67.09,67.669,66.845,67.55,65250
2012-08-17,67.595,68.007,67.595,67.94,39423
2012-08-20,67.903,67.903,67.334,67.567,35485
2012-08-21,67.708,68.093,67.36,67.53,142191
2012-08-22,67.567,67.848,67.434,67.717,27223
2012-08-23,67.614,67.614,67.109,67.258,24717
2012-08-24,67.135,67.754,67.099,67.678,63805
2012-08-27,67.94,67.94,67.462,67.614,27663
2012-08-28,67.576,67.94,67.482,67.754,26223
2012-08-29,67.858,68.184,67.745,68.102,16053
2012-08-30,67.968,68.034,67.669,67.801,26638
2012-08-31,68.137,68.24,67.868,68.034,29146
2012-09-04,67.958,68.307,67.415,67.978,59416
2012-09-05,68.11,68.333,68.017,68.137,39518
2012-09-06,68.475,69.654,68.475,69.644,28115
2012-09-07,69.897,70.176,69.841,70.124,108580
2012-09-10,69.999,70.374,69.907,69.935,122046
2012-09-11,70.038,70.132,69.784,69.935,35761
2012-09-12,70.262,70.337,69.887,70.252,108104
2012-09-13,70.16,71.29,70.047,71.066,102423
2012-09-14,71.339,71.957,71.31,71.554,121825
2012-09-17,71.581,71.581,71.012,71.133,30561
2012-09-18,70.983,70.983,70.6,70.823,20306
2012-09-19,70.917,71.639,70.908,71.488,40273
2012-09-20,71.076,71.348,70.805,71.348,32513
2012-09-21,71.751,71.751,71.272,71.3,25971
2012-09-24,71.03,71.197,70.88,70.963,26509
2012-09-25,71.197,71.488,70.186,70.196,34143
2012-09-26,70.186,70.206,69.346,69.737,37417
2012-09-27,70.056,70.665,69.887,70.469,37884
2012-09-28,70.094,70.374,69.711,70.168,22615
2012-10-01,70.504,70.917,70.009,70.16,61511
2012-10-02,70.532,70.532,69.824,70.114,52430
2012-10-03,70.215,70.795,70.168,70.551,782983
2012-10-04,70.88,71.29,70.88,71.254,37169
2012-10-05,71.871,72.003,71.235,71.432,105817
2012-10-08,71.254,71.432,71.066,71.197,17621
2012-10-09,71.441,71.441,70.141,70.16,23638
2012-10-10,70.186,70.327,69.702,69.794,29237
2012-10-11,70.337,70.392,69.494,69.644,34297
2012-10-12,69.683,69.935,69.43,69.598,26655
2012-10-15,69.824,70.337,69.522,70.272,42230
2012-10-16,70.656,70.983,70.571,70.927,48043
2012-10-17,71.15,71.516,71.095,71.32,32573
2012-10-18,71.31,71.779,71.133,71.441,45943
2012-10-19,71.216,71.216,69.999,70.272,21574
2012-10-22,70.186,70.243,69.494,69.981,33253
2012-10-23,69.456,69.608,68.784,69.412,79571
2012-10-24,69.702,69.702,68.97,69.121,31612
2012-10-25,69.635,69.841,68.726,68.951,51817
2012-10-26,68.97,69.289,68.382,69.009,28503
2012-10-31,69.626,69.794,68.961,69.569,71601
2012-11-01,69.774,70.532,69.721,70.495,64689
2012-11-02,70.936,71.281,70.282,70.282,65137
2012-11-05,70.309,70.504,69.877,70.422,137619
2012-11-06,70.618,70.983,70.512,70.908,83712
2012-11-07,70.272,70.478,69.465,69.944,66920
2012-11-08,69.953,70.084,68.755,68.755,39923
2012-11-09,68.333,69.111,68.176,68.633,73965
2012-11-12,68.906,68.906,68.409,68.483,43631
2012-11-13,68.137,69.149,68.084,68.588,56045
2012-11-14,68.813,68.876,67.297,67.444,52563
2012-11-15,67.398,67.735,66.987,67.316,81426
2012-11-16,67.52,67.968,67.109,67.868,51611
2012-11-19,68.669,69.412,68.66,69.412,66289
2012-11-20,69.532,69.944,69.204,69.737,130851
2012-11-21,69.981,70.074,69.626,69.953,64665
2012-11-23,70.141,70.795,70.094,70.795,46350
2012-11-26,70.693,70.711,70.186,70.532,71516
2012-11-27,70.551,70.88,70.317,70.356,44072
2012-11-28,70.186,71.263,69.897,71.254,79276
2012-11-29,71.432,71.59,71.086,71.516,50856
2012-11-30,71.348,71.581,71.095,71.488,44106
2012-12-03,71.721,71.947,71.124,71.187,69979
2012-12-04,71.133,71.133,70.532,70.898,113671
2012-12-05,71.506,71.506,70.132,70.542,67932
2012-12-06,70.638,71.124,70.551,71.124,64263
2012-12-07,71.386,71.891,70.963,71.3,49542
2012-12-10,71.32,71.32,70.805,70.898,83390
2012-12-11,71.169,71.33,70.936,71.169,68563
2012-12-12,71.488,71.648,71.124,71.187,34688
2012-12-13,71.263,71.554,70.646,70.842,42272
2012-12-14,70.638,70.805,70.44,70.6,38751
2012-12-17,70.805,71.813,70.805,71.813,120987
2012-12-18,72.238,72.836,71.911,72.649,103473
2012-12-19,73.116,73.116,72.339,72.339,136086
2012-12-20,71.422,71.441,70.945,71.441,75557
2012-12-21,70.374,70.832,70.327,70.766,71531
2012-12-24,70.693,70.889,70.215,70.795,30159
2012-12-26,70.87,70.936,69.944,70.019,72744
2012-12-27,70.064,70.317,69.167,70.141,110603
2012-12-28,69.859,70.196,69.588,69.721,64020
2012-12-31,69.465,71.086,69.289,71.003,178773
2013-01-02,72.573,72.836,72.077,72.517,223098
2013-01-03,72.621,73.284,72.582,72.864,141722
2013-01-04,73.042,73.211,72.789,73.106,89272
2013-01-07,73.106,73.106,72.573,72.901,107758
2013-01-08,72.752,72.901,72.305,72.732,127872
2013-01-09,72.967,73.322,72.892,72.984,164334
2013-01-10,73.407,73.567,72.844,73.275,72505
2013-01-11,73.322,73.397,73.07,73.322,113065
2013-01-14,73.471,73.686,73.164,73.407,54225
2013-01-15,73.36,74.081,73.097,74.004,71902
2013-01-16,73.866,73.95,73.64,73.78,78095
2013-01-17,74.201,74.744,74.164,74.595,73239
2013-01-18,74.651,74.762,74.295,74.725,57860
2013-01-22,74.819,74.868,74.436,74.829,96176
2013-01-23,74.772,74.978,74.567,74.914,90899
2013-01-24,75.167,75.82,75.108,75.436,72999
2013-01-25,75.754,76.233,75.588,76.215,100914
2013-01-28,76.504,76.504,75.773,75.934,111295
2013-01-29,75.924,75.924,75.278,75.625,93311
2013-01-30,75.84,75.858,75.306,75.382,63605
2013-01-31,75.278,75.559,75.025,75.297,66438
2013-02-01,75.616,75.916,75.559,75.708,79164
2013-02-04,75.417,75.52,74.671,74.689,203505
2013-02-05,75.148,75.708,74.96,75.474,92320
2013-02-06,75.354,75.82,75.354,75.653,54409
2013-02-07,75.625,75.764,74.819,75.407,120457
2013-02-08,75.616,76.054,75.616,76.044,38465
2013-02-11,76.269,76.269,75.718,75.82,73127
2013-02-12,75.962,76.288,75.888,76.197,102311
2013-02-13,76.448,76.728,76.063,76.241,72535
2013-02-14,76.15,76.382,75.989,76.241,40752
2013-02-15,76.297,76.673,75.924,76.288,43257
2013-02-19,76.531,76.624,76.25,76.607,134955
2013-02-20,76.579,76.784,75.345,75.354,60021
2013-02-21,75.098,75.118,74.324,74.624,56470
2013-02-22,74.987,75.167,74.537,75.138,66211
2013-02-25,76.728,76.728,73.941,73.941,127532
2013-02-26,74.362,74.725,73.941,74.585,79851
2013-02-27,74.689,75.962,74.689,75.735,50964
2013-02-28,75.682,76.259,75.644,75.81,45134
2013-03-01,75.335,76.121,75.167,76.054,77369
2013-03-04,76.044,76.756,75.98,76.738,49752
2013-03-05,77.179,77.664,77.159,77.57,58672
2013-03-06,77.778,77.992,77.45,77.55,58312
2013-03-07,77.664,78.037,77.506,77.739,67180
2013-03-08,78.198,78.553,77.813,78.461,67177
2013-03-11,78.442,78.676,78.302,78.656,99060
2013-03-12,78.666,78.666,78.198,78.432,64271
2013-03-13,78.507,78.891,78.336,78.796,31629
2013-03-14,79.013,79.04,78.769,79.022,50884
2013-03-15,78.852,78.918,78.562,78.704,29448
2013-03-18,77.87,78.461,77.674,78.198,93079
2013-03-19,78.461,78.461,77.14,77.684,47942
2013-03-20,78.133,78.815,78.027,78.656,54021
2013-03-21,78.394,78.422,77.721,77.992,112661
2013-03-22,78.171,78.796,78.171,78.695,32255
2013-03-25,79.03,79.311,78.302,78.656,81794
2013-03-26,78.975,79.05,78.704,79.04,70207
2013-03-27,78.685,79.19,78.47,79.16,30236
2013-03-28,79.106,79.453,79.106,79.385,50762
2013-04-01,79.415,79.545,78.646,78.796,175576
2013-04-02,79.18,79.509,79.096,79.301,60726
2013-04-03,79.415,79.425,78.254,78.489,61453
2013-04-04,78.723,78.975,78.47,78.927,52019
2013-04-05,78.027,78.732,77.56,78.685,61065
2013-04-08,78.685,79.453,78.627,79.453,32723
2013-04-09,79.574,79.676,79.04,79.292,30004
2013-04-10,79.471,80.313,79.471,80.248,27126
2013-04-11,80.359,81.303,80.359,80.985,72665
2013-04-12,80.856,81.35,80.781,81.35,40484
2013-04-15,81.126,81.126,79.116,79.133,131431
2013-04-16,79.666,80.229,79.471,80.191,58255
2013-04-17,79.666,79.762,78.861,79.348,69319
2013-04-18,79.529,79.529,78.178,78.47,61156
2013-04-19,78.525,79.425,78.525,79.425,29875
2013-04-22,79.574,79.882,78.843,79.762,80895
2013-04-23,80.407,80.706,79.807,80.641,94898
2013-04-24,80.762,81.126,80.53,80.734,74094
2013-04-25,81.09,81.864,81.034,81.624,57412
2013-04-26,81.521,81.55,81.072,81.323,47076
2013-04-29,81.659,81.855,81.323,81.594,98207
2013-04-30,81.521,81.864,81.426,81.821,49688
2013-05-01,81.745,81.979,81.303,81.35,49872
2013-05-02,81.707,82.259,81.65,82.221,52041
2013-05-03,83.071,83.476,82.83,83.253,110776
2013-05-06,83.522,83.68,83.194,83.476,60704
2013-05-07,83.831,84.215,83.39,84.196,61881
2013-05-08,84.196,84.421,84,84.411,57559
2013-05-09,84.617,84.88,84.28,84.495,59538
2013-05-10,84.69,85.243,84.674,85.243,63157
2013-05-13,85.16,85.302,84.862,85.253,100984
2013-05-14,85.433,86.226,85.433,86.162,100598
2013-05-15,86.088,86.667,86.088,86.545,76779
2013-05-16,86.46,86.62,85.487,85.649,87145
2013-05-17,86.068,86.507,85.862,86.489,50434
2013-05-20,86.45,86.629,86.172,86.294,98483
2013-05-21,86.715,86.966,86.33,86.648,90579
2013-05-22,86.91,87.398,85.377,85.835,285801
2013-05-23,84.889,85.74,84.674,85.562,111366
2013-05-24,85.105,85.461,84.599,85.452,43531
2013-05-28,86.845,86.892,85.909,86.285,120621
2013-05-29,86.001,86.001,85.088,85.468,95935
2013-05-30,85.657,86.142,85.468,85.505,82940
2013-05-31,85.347,86.001,84.617,84.617,90220
2013-06-03,84.572,84.937,83.805,84.937,144643
2013-06-04,85.01,85.452,84.151,84.655,129228
2013-06-05,84.392,84.505,83.13,83.299,284113
2013-06-06,83.12,84.093,82.952,84.093,73912
2013-06-07,84.627,85.629,84.449,85.562,133198
2013-06-10,85.927,86.001,85.273,85.273,87548
2013-06-11,84.599,85.115,84.224,84.421,88444
2013-06-12,85.206,85.206,83.504,83.646,54178
2013-06-13,83.617,85.283,83.504,85.15,84091
2013-06-14,85.14,85.443,84.739,84.927,45018
2013-06-17,85.552,85.835,84.963,85.302,83323
2013-06-18,85.32,86.339,85.32,86.226,50998
2013-06-19,86.265,86.441,85.283,85.292,76419
2013-06-20,84.534,84.534,82.792,83.047,104055
2013-06-21,83.737,83.796,82.138,83.055,122451
2013-06-24,82.307,82.821,81.313,82.268,136807
2013-06-25,83.071,83.29,82.652,83.081,75910
2013-06-26,84.196,84.242,83.656,84.056,124442
2013-06-27,84.937,85.224,84.581,84.937,159746
2013-06-28,84.927,85.629,84.719,85.292,137197
2013-07-01,85.967,86.377,85.582,85.862,208461
2013-07-02,85.816,86.516,85.629,86.001,142761
2013-07-03,85.76,86.535,85.423,86.349,90755
2013-07-05,87.219,87.266,86.294,87.266,212049
2013-07-08,87.827,88.155,87.771,87.998,223678
2013-07-09,88.622,88.66,88.117,88.444,222279
2013-07-10,88.454,88.567,88.016,88.522,184875
2013-07-11,89.831,89.831,89.288,89.755,298281
2013-07-12,89.765,90.147,89.708,90.13,147415
2013-07-15,90.318,90.438,89.941,89.98,194480
2013-07-16,90.028,90.137,89.1,89.379,97264
2013-07-17,89.578,89.698,89.352,89.522,88165
2013-07-18,89.795,90.27,89.681,90.01,109868
2013-07-19,90.01,90.137,89.691,89.903,142516
2013-07-22,90.056,90.185,89.568,89.894,159278
2013-07-23,90.165,90.165,89.643,89.691,89136
2013-07-24,89.99,90.363,89.175,89.389,80798
2013-07-25,89.37,89.585,88.95,89.585,47340
2013-07-26,89.279,89.903,89.09,89.875,86368
2013-07-29,89.765,89.894,89.26,89.37,79328
2013-07-30,89.795,89.848,89.241,89.398,56515
2013-07-31,89.691,90.475,89.691,89.867,107007
2013-08-01,90.851,91.393,90.68,91.312,135588
2013-08-02,91.292,91.852,91.075,91.786,205544
2013-08-05,91.709,91.852,91.534,91.729,142830
2013-08-06,91.663,91.786,90.729,91.122,105331
2013-08-07,90.87,90.963,90.175,90.402,55249
2013-08-08,90.953,91.292,90.552,91.084,90284
2013-08-09,91.075,91.496,90.588,90.86,65303
2013-08-12,90.662,91.094,90.13,90.842,50398
2013-08-13,90.973,91.055,90.203,90.851,54553
2013-08-14,90.813,90.813,89.867,89.961,92463
2013-08-15,89.185,89.185,88.125,88.352,144068
2013-08-16,88.342,88.745,88.016,88.016,58787
2013-08-19,87.969,88.389,87.603,87.687,72145
2013-08-20,87.969,88.774,87.903,88.586,56789
2013-08-21,88.342,88.595,87.716,87.827,57601
2013-08-22,88.042,88.866,87.922,88.735,56416
2013-08-23,88.96,89.007,88.389,88.792,60267
2013-08-26,88.997,89.408,88.622,88.66,87983
2013-08-27,87.95,88.107,87.004,87.051,173916
2013-08-28,87.051,87.798,86.901,87.509,53044
2013-08-29,87.407,88.473,87.407,88.088,37339
2013-08-30,88.165,88.165,87.183,87.464,41670
2013-09-03,88.397,88.838,87.659,88.033,94291
2013-09-04,88.155,89.07,87.941,88.94,64477
2013-09-05,89.155,89.428,89.007,89.08,135231
