Date,Open,High,Low,Close,Volume
1994-12-08,18.436,18.5,18.328,18.391,241475
1994-12-09,18.391,18.545,18.328,18.436,262836
1994-12-12,18.436,18.675,18.436,18.675,388162
1994-12-13,18.783,19.065,18.783,18.892,1067006
1994-12-14,18.848,18.848,18.391,18.436,2522812
1994-12-15,18.391,18.391,17.763,17.893,1697115
1994-12-16,17.435,17.698,17.371,17.586,1941282
1994-12-19,17.656,17.827,17.586,17.763,296696
1994-12-20,17.698,17.827,17.544,17.544,476143
1994-12-21,17.586,17.656,17.435,17.482,833921
1994-12-22,17.544,17.544,17.435,17.435,408098
1994-12-23,17.435,17.544,17.371,17.371,434210
1994-12-27,17.435,17.482,17.308,17.371,142889
1994-12-28,17.308,17.435,17.265,17.371,174538
1994-12-29,17.308,17.435,17.308,17.308,274702
1994-12-30,17.371,17.371,17.198,17.265,198114
1995-01-03,17.265,17.308,17.198,17.308,157765
1995-01-04,17.265,17.371,17.198,17.371,253977
1995-01-05,17.371,17.482,17.308,17.371,284512
1995-01-06,17.371,17.482,17.371,17.435,198431
1995-01-09,17.371,17.435,17.265,17.308,248276
1995-01-10,17.371,17.544,17.308,17.371,570295
1995-01-11,17.435,17.544,17.308,17.435,288787
1995-01-12,17.435,17.482,17.371,17.482,151596
1995-01-13,17.586,17.656,17.482,17.482,526778
1995-01-16,17.482,17.698,17.435,17.586,761446
1995-01-17,17.586,17.763,17.544,17.763,492441
1995-01-18,17.827,17.937,17.763,17.893,392434
1995-01-19,17.827,17.893,17.763,17.827,362366
1995-01-20,17.893,17.979,17.827,17.937,588808
1995-01-23,17.893,18.044,17.827,18.044,236726
1995-01-24,18.044,18.11,17.937,17.937,229605
1995-01-25,17.893,17.979,17.698,17.937,254132
1995-01-26,17.893,18.044,17.893,17.979,154914
1995-01-27,18.11,18.282,18.11,18.154,301761
1995-01-30,18.044,18.154,18.044,18.11,189253
1995-01-31,18.154,18.328,18.11,18.282,205713
1995-02-01,18.391,18.391,18.044,18.154,378669
1995-02-02,18.11,18.282,18.11,18.219,263628
1995-02-03,18.391,18.436,18.219,18.282,610014
1995-02-06,18.219,18.219,17.979,17.979,1374467
1995-02-07,18.044,18.044,17.937,18.044,324864
1995-02-08,18.044,18.044,17.937,17.937,404775
1995-02-09,17.937,17.979,17.763,17.827,300337
1995-02-10,17.893,17.893,17.544,17.763,1071123
1995-02-13,17.827,17.937,17.656,17.763,423129
1995-02-14,17.872,17.937,17.763,17.872,218530
1995-02-15,17.872,18.044,17.827,17.872,390694
1995-02-16,17.937,17.937,17.827,17.872,352401
1995-02-17,17.937,18.044,17.827,17.827,428513
1995-02-21,17.872,17.979,17.872,17.937,374076
1995-02-22,17.979,18.154,17.937,18.154,488802
1995-02-23,18.391,18.391,18.044,18.044,643402
1995-02-24,18.11,18.11,17.937,18.044,329139
1995-02-27,17.979,18.044,17.937,17.937,158872
1995-02-28,18.044,18.044,17.827,17.979,251122
1995-03-01,17.937,17.937,17.698,17.763,363793
1995-03-02,17.827,17.827,17.482,17.522,382463
1995-03-03,17.522,17.586,17.416,17.586,174061
1995-03-06,17.586,17.586,17.351,17.522,255401
1995-03-07,17.482,17.586,17.133,17.308,509691
1995-03-08,17.351,17.482,17.308,17.351,436895
1995-03-09,17.351,17.416,17.308,17.416,216947
1995-03-10,17.482,17.763,17.416,17.763,249702
1995-03-13,17.763,17.763,17.656,17.763,425031
1995-03-14,17.827,17.872,17.698,17.827,403668
1995-03-15,17.827,17.872,17.698,17.763,355882
1995-03-16,17.827,17.937,17.763,17.872,251758
1995-03-17,17.937,17.937,17.827,17.937,646722
1995-03-20,17.872,17.937,17.698,17.698,401608
1995-03-21,17.698,17.698,17.416,17.522,447025
1995-03-22,17.522,17.586,17.416,17.522,473926
1995-03-23,17.482,17.522,17.351,17.482,418386
1995-03-24,17.416,17.656,17.416,17.586,638022
1995-03-27,17.763,17.827,17.656,17.763,225966
1995-03-28,17.698,17.763,17.522,17.656,123109
1995-03-29,17.586,17.763,17.416,17.522,482788
1995-03-30,17.656,17.656,17.482,17.482,386101
1995-03-31,17.482,17.656,17.241,17.522,363949
1995-04-03,17.522,17.763,17.522,17.656,248595
1995-04-04,17.763,18.044,17.656,17.937,483263
1995-04-05,17.827,18.044,17.827,18.044,243845
1995-04-06,18.11,18.219,18.044,18.11,387685
1995-04-07,18.154,18.282,18.11,18.282,262359
1995-04-10,18.282,18.282,18.154,18.219,321699
1995-04-11,18.219,18.219,18.11,18.154,274227
1995-04-12,18.154,18.154,17.979,18.044,248276
1995-04-13,18.044,18.11,17.979,18.11,274227
1995-04-17,18.219,18.282,17.763,17.872,446234
1995-04-18,17.979,17.979,17.763,17.937,366327
1995-04-19,17.979,18.044,17.763,18.044,251122
1995-04-20,18.154,18.154,17.979,17.979,293851
1995-04-21,18.11,18.11,17.872,17.872,278027
1995-04-24,17.872,18.11,17.827,18.11,260460
1995-04-25,17.979,18.219,17.979,18.154,727898
1995-04-26,18.11,18.282,18.11,18.154,124691
1995-04-27,18.11,18.154,18.044,18.154,141466
1995-04-28,18.219,18.219,17.979,18.11,353663
1995-05-01,18.11,18.154,17.979,18.11,242739
1995-05-02,18.11,18.154,18.044,18.154,177227
1995-05-03,18.282,18.391,18.219,18.349,234824
1995-05-04,18.349,18.456,18.282,18.391,347808
1995-05-05,18.456,18.456,18.349,18.456,1768009
1995-05-08,18.391,18.61,18.391,18.61,1384434
1995-05-09,18.61,18.848,18.61,18.805,235301
1995-05-10,18.915,18.915,18.61,18.805,241314
1995-05-11,18.74,18.74,18.545,18.545,161560
1995-05-12,18.545,18.61,18.436,18.545,199857
1995-05-15,18.675,18.74,18.545,18.74,223592
1995-05-16,18.74,18.978,18.74,18.978,179758
1995-05-17,18.978,18.978,18.675,18.74,174695
1995-05-18,18.74,18.74,18.545,18.545,153964
1995-05-19,18.5,18.545,18.436,18.5,313946
1995-05-22,18.545,18.805,18.5,18.61,246060
1995-05-23,18.61,18.675,18.263,18.61,435000
1995-05-24,18.74,18.848,18.5,18.61,332935
1995-05-25,18.74,18.978,18.675,18.978,386738
1995-05-26,19.089,19.197,19.023,19.128,503675
1995-05-30,19.128,19.24,19.089,19.089,424716
1995-05-31,19.128,19.371,19.089,19.371,541177
1995-06-01,19.371,19.436,19.24,19.371,414426
1995-06-02,19.499,19.716,19.371,19.371,397337
1995-06-05,19.436,19.499,19.371,19.436,238464
1995-06-06,19.436,19.436,19.197,19.371,350027
1995-06-07,19.303,19.303,18.848,19.128,339899
1995-06-08,19.023,19.089,18.805,18.848,301128
1995-06-09,18.848,18.848,18.5,18.545,322335
1995-06-12,18.74,18.978,18.74,18.978,479148
1995-06-13,19.303,19.436,19.24,19.371,634697
1995-06-14,19.303,19.371,19.023,19.197,298280
1995-06-15,19.197,19.197,19.023,19.089,677260
1995-06-16,19.128,19.197,19.023,19.197,689134
1995-06-19,19.303,19.303,19.197,19.197,322335
1995-06-20,19.24,19.24,19.089,19.089,312046
1995-06-21,19.089,19.128,19.023,19.089,534376
1995-06-22,19.197,19.825,19.128,19.673,989312
1995-06-23,19.673,19.673,19.303,19.371,226280
1995-06-26,19.436,19.436,19.303,19.371,329139
1995-06-27,19.303,19.543,19.303,19.436,378188
1995-06-28,19.499,19.783,19.499,19.783,310781
1995-06-29,19.716,19.783,19.499,19.499,300179
1995-06-30,19.543,19.611,19.24,19.24,382780
1995-07-03,19.128,19.197,19.089,19.089,82602
1995-07-05,19.128,19.303,19.128,19.197,323758
1995-07-06,19.197,19.436,19.023,19.371,367904
1995-07-07,19.371,19.436,19.023,19.023,392118
1995-07-10,19.128,19.24,19.089,19.24,672678
1995-07-11,19.24,19.303,19.128,19.197,253340
1995-07-12,19.197,19.303,19.128,19.24,311888
1995-07-13,19.24,19.303,19.197,19.303,226756
1995-07-14,19.197,19.24,19.089,19.24,308885
1995-07-17,19.197,19.24,18.848,19.023,818415
1995-07-18,19.023,19.197,18.978,19.197,360786
1995-07-19,19.128,19.303,18.848,19.089,625518
1995-07-20,19.24,19.303,19.089,19.197,525670
1995-07-21,19.197,19.197,18.915,18.978,816199
1995-07-24,18.978,19.128,18.978,18.978,694671
1995-07-25,19.023,19.197,18.848,19.197,402879
1995-07-26,19.197,19.24,19.128,19.128,463642
1995-07-27,19.197,19.24,19.128,19.197,235618
1995-07-28,19.24,19.24,19.089,19.089,205236
1995-07-31,19.089,19.24,19.089,19.24,431202
1995-08-01,19.24,19.24,18.978,19.023,433894
1995-08-02,19.023,19.197,18.915,19.089,377240
1995-08-03,18.978,19.023,18.915,19.023,262836
1995-08-04,19.089,19.24,19.023,19.197,227862
1995-08-07,19.128,19.24,19.089,19.197,135138
1995-08-08,19.197,19.24,19.128,19.197,385947
1995-08-09,19.128,19.197,19.023,19.089,332776
1995-08-10,19.128,19.128,18.978,19.023,130388
1995-08-11,19.023,19.023,18.805,18.805,180868
1995-08-14,18.848,19.089,18.805,19.089,386578
1995-08-15,18.978,19.023,18.848,18.915,1465613
1995-08-16,18.848,19.089,18.805,19.089,384677
1995-08-17,19.089,19.089,18.915,19.089,348916
1995-08-18,19.089,19.152,18.978,19.152,481205
1995-08-21,19.215,19.261,19.041,19.089,269958
1995-08-22,19.089,19.152,19.041,19.152,466646
1995-08-23,19.152,19.215,19.089,19.152,448291
1995-08-24,19.152,19.152,18.915,18.915,284672
1995-08-25,18.915,19.261,18.915,19.215,547036
1995-08-28,19.215,19.261,19.089,19.152,157765
1995-08-29,19.152,19.215,19.089,19.152,245112
1995-08-30,19.152,19.215,19.089,19.089,695937
1995-08-31,19.152,19.215,19.041,19.089,282299
1995-09-01,19.152,19.152,19.041,19.089,159505
1995-09-05,19.152,19.152,19.041,19.089,452723
1995-09-06,19.041,19.152,19.041,19.089,588967
1995-09-07,19.089,19.089,19.041,19.089,156022
1995-09-08,19.215,19.215,19.089,19.152,189099
1995-09-11,19.152,19.215,19.089,19.152,356989
1995-09-12,19.215,19.261,19.215,19.261,137035
1995-09-13,19.261,19.327,19.215,19.261,342430
1995-09-14,19.327,19.543,19.261,19.543,837560
1995-09-15,19.611,19.611,19.327,19.436,1208160
1995-09-18,19.436,19.499,19.371,19.499,373918
1995-09-19,19.499,19.611,19.436,19.543,322968
1995-09-20,19.499,19.611,19.499,19.611,159666
1995-09-21,19.543,19.737,19.543,19.737,667297
1995-09-22,19.611,19.913,19.611,19.913,488485
1995-09-25,19.913,19.913,19.737,19.913,160139
1995-09-26,19.913,20.149,19.913,20.043,363002
1995-09-27,19.913,20.149,19.913,20.085,360945
1995-09-28,20.149,20.54,20.085,20.54,480101
1995-09-29,20.54,20.54,20.369,20.369,310309
1995-10-02,20.369,20.499,20.369,20.432,206187
1995-10-03,20.369,20.674,20.369,20.674,497191
1995-10-04,20.607,20.78,20.607,20.738,170741
1995-10-05,20.738,20.738,20.54,20.607,191152
1995-10-06,20.432,20.54,20.369,20.54,258088
1995-10-09,20.54,20.674,20.432,20.54,235143
1995-10-10,20.54,20.847,20.499,20.738,595136
1995-10-11,20.738,20.847,20.674,20.847,255401
1995-10-12,20.847,20.978,20.78,20.78,273915
1995-10-13,20.911,20.978,20.499,20.499,375343
1995-10-16,20.432,20.499,20.26,20.369,813826
1995-10-17,20.432,20.432,20.324,20.324,175327
1995-10-18,20.324,20.607,20.324,20.499,264416
1995-10-19,20.54,20.911,20.499,20.847,223432
1995-10-20,20.847,21.04,20.78,21.04,417751
1995-10-23,20.911,20.978,20.674,20.738,260146
1995-10-24,20.847,21.15,20.54,21.04,362684
1995-10-25,21.085,21.366,20.911,21.324,774742
1995-10-26,21.258,21.432,21.258,21.258,339425
1995-10-27,21.214,21.258,20.911,21.258,655586
1995-10-30,21.258,21.258,21.085,21.214,313470
1995-10-31,21.15,21.214,21.04,21.04,196693
1995-11-01,21.04,21.258,20.978,21.085,260460
1995-11-02,21.15,21.214,21.085,21.214,125799
1995-11-03,21.085,21.214,21.085,21.15,144155
1995-11-06,21.214,21.214,20.978,20.978,196215
1995-11-07,20.978,20.978,20.738,20.847,166944
1995-11-08,20.911,21.04,20.911,21.04,140675
1995-11-09,20.978,21.04,20.78,20.78,170266
1995-11-10,20.738,20.847,20.674,20.847,138458
1995-11-13,20.847,20.847,20.738,20.847,189253
1995-11-14,20.738,20.847,20.607,20.738,1535872
1995-11-15,20.674,20.978,20.674,20.978,190204
1995-11-16,21.085,21.214,20.978,21.214,394171
1995-11-17,21.28,21.28,21.04,21.085,286098
1995-11-20,21.085,21.214,21.04,21.214,380249
1995-11-21,21.085,21.518,21.085,21.518,391323
1995-11-22,21.518,21.518,21.28,21.28,153492
1995-11-24,21.389,21.389,21.085,21.15,78490
1995-11-27,21.214,21.453,21.15,21.453,261250
1995-11-28,21.453,21.584,21.28,21.518,186882
1995-11-29,21.518,21.628,21.453,21.628,145895
1995-11-30,21.628,21.693,21.346,21.346,405725
1995-12-01,21.346,21.628,21.346,21.584,273597
1995-12-04,21.693,22.039,21.693,22.039,241156
1995-12-05,21.975,22.105,21.931,22.039,248276
1995-12-06,22.105,22.279,21.975,22.105,241629
1995-12-07,22.105,22.105,21.931,21.975,247803
1995-12-08,22.039,22.171,21.802,21.931,350658
1995-12-11,21.867,22.105,21.867,22.039,171375
1995-12-12,22.039,22.105,21.975,22.105,126910
1995-12-13,22.105,22.171,21.975,21.975,540861
1995-12-14,21.975,22.105,21.975,21.975,414904
1995-12-15,22.039,22.213,21.975,22.039,1240437
1995-12-18,21.931,22.213,21.758,22.213,388953
1995-12-19,22.213,22.757,22.171,22.518,572350
1995-12-20,22.583,22.583,22.388,22.453,281667
1995-12-21,22.583,22.694,22.453,22.583,153807
1995-12-22,22.583,22.694,22.453,22.453,182923
1995-12-26,22.518,22.583,22.453,22.453,53643
1995-12-27,22.583,22.583,22.453,22.518,71206
1995-12-28,22.453,22.694,22.453,22.583,649097
1995-12-29,22.583,22.583,22.453,22.518,165992
1996-01-02,22.388,22.757,22.388,22.694,403668
1996-01-03,22.627,22.757,22.627,22.694,197642
1996-01-04,22.694,22.757,22.453,22.518,566973
1996-01-05,22.453,22.694,22.388,22.627,261731
1996-01-08,22.627,22.757,22.627,22.757,82920
1996-01-09,22.757,22.821,22.627,22.735,308248
1996-01-10,22.627,22.757,22.518,22.518,468544
1996-01-11,22.583,22.757,22.518,22.757,462690
1996-01-12,22.694,22.694,22.453,22.518,231663
1996-01-15,22.518,22.627,22.518,22.518,91146
1996-01-16,22.627,22.757,22.583,22.757,216472
1996-01-17,22.757,22.821,22.694,22.821,498769
1996-01-18,22.757,22.886,22.583,22.821,474087
1996-01-19,22.694,22.757,22.583,22.583,546877
1996-01-22,22.518,22.627,22.453,22.453,352241
1996-01-23,22.453,22.694,22.279,22.627,341164
1996-01-24,22.931,23.407,22.886,23.128,1809311
1996-01-25,23.062,23.17,22.994,22.994,546084
1996-01-26,22.994,23.301,22.994,23.301,426456
1996-01-29,23.235,23.581,23.235,23.581,243373
1996-01-30,23.647,23.713,23.54,23.54,299233
1996-01-31,23.581,23.713,23.407,23.647,249069
1996-02-01,23.713,23.713,23.54,23.647,475349
1996-02-02,23.756,23.756,23.301,23.301,306984
1996-02-05,23.365,23.647,23.365,23.647,391168
1996-02-06,23.581,24.062,23.54,24.062,430727
1996-02-07,24.062,24.3,23.994,24.3,583588
1996-02-08,24.3,24.431,24.168,24.431,310623
1996-02-09,24.431,24.667,24.3,24.431,535641
1996-02-12,24.539,24.97,24.539,24.907,532003
1996-02-13,24.907,25.188,24.843,25.016,1119699
1996-02-14,24.97,24.97,24.604,24.604,708278
1996-02-15,24.604,24.843,24.472,24.71,626626
1996-02-16,24.667,24.667,24.539,24.539,465067
1996-02-20,24.431,24.431,23.93,23.994,318218
1996-02-21,23.994,24.233,23.994,24.062,1072073
1996-02-22,24.062,24.168,23.864,23.994,578045
1996-02-23,24.126,24.233,23.93,23.994,447025
1996-02-26,23.864,23.994,23.581,23.93,497503
1996-02-27,23.864,24.431,23.82,24.3,808286
1996-02-28,24.168,24.362,23.82,23.82,804805
1996-02-29,23.626,23.994,23.388,23.452,494022
1996-03-01,23.626,23.626,23.388,23.626,578363
1996-03-04,23.626,23.994,23.581,23.82,297331
1996-03-05,23.69,23.864,23.626,23.82,274227
1996-03-06,23.82,23.93,23.69,23.82,344805
1996-03-07,23.756,24.062,23.69,23.994,366643
1996-03-08,23.515,23.756,22.976,23.103,752429
1996-03-11,22.867,23.277,22.627,23.149,614920
1996-03-12,22.908,22.976,22.627,22.908,489752
1996-03-13,23.277,23.452,23.277,23.277,537538
1996-03-14,23.343,23.452,23.149,23.388,554785
1996-03-15,23.388,23.452,23.149,23.149,797052
1996-03-18,23.277,23.581,23.277,23.515,591497
1996-03-19,23.626,23.626,23.388,23.581,526462
1996-03-20,23.626,24.062,23.626,24.062,558269
1996-03-21,24.062,24.062,23.93,24.062,323916
1996-03-22,24.168,24.168,23.994,24.126,327081
1996-03-25,24.233,24.667,24.233,24.667,801484
1996-03-26,24.539,24.539,24.362,24.431,265050
1996-03-27,24.472,24.472,24.362,24.472,387054
1996-03-28,24.3,24.362,24.233,24.233,180706
1996-03-29,24.362,24.362,24.168,24.233,291001
1996-04-01,24.233,24.362,24.168,24.362,175175
1996-04-02,24.431,24.431,24.168,24.233,366479
1996-04-03,24.126,24.168,24.062,24.062,300337
1996-04-04,23.994,24.062,23.756,23.756,270587
1996-04-08,23.149,23.214,22.8,23.04,633113
1996-04-09,23.04,23.214,22.908,23.103,512219
1996-04-10,23.04,23.103,22.735,22.8,428669
1996-04-11,22.8,22.8,22.388,22.735,500830
1996-04-12,22.867,23.04,22.8,22.908,288946
1996-04-15,23.04,23.214,22.976,23.214,333093
1996-04-16,23.103,23.277,23.103,23.214,235774
1996-04-17,23.04,23.214,23.04,23.214,225176
1996-04-18,23.103,23.277,23.103,23.214,243214
1996-04-19,23.214,23.277,22.867,22.908,305242
1996-04-22,22.976,23.103,22.627,22.627,373918
1996-04-23,22.627,22.735,22.431,22.496,658115
1996-04-24,22.561,22.561,22.323,22.518,1574954
1996-04-25,22.323,22.431,22.257,22.323,592925
1996-04-26,22.561,22.627,22.388,22.388,393066
1996-04-29,22.323,22.388,22.192,22.388,356356
1996-04-30,22.323,22.561,22.323,22.561,219162
1996-05-01,22.561,22.8,22.496,22.8,297176
1996-05-02,22.561,22.735,22.561,22.561,402090
1996-05-03,22.627,22.627,22.019,22.192,458098
1996-05-06,22.257,22.257,21.953,22.192,511273
1996-05-07,22.388,22.496,22.257,22.388,378352
1996-05-08,22.192,22.867,22.149,22.8,566973
1996-05-09,22.735,22.976,22.735,22.908,416960
1996-05-10,23.103,23.149,22.8,23.149,466012
1996-05-13,23.214,23.515,23.149,23.452,253499
1996-05-14,23.626,23.93,23.626,23.82,937092
1996-05-15,23.756,23.82,23.69,23.756,924749
1996-05-16,23.647,23.69,23.343,23.452,611442
1996-05-17,23.515,23.647,23.515,23.515,311732
1996-05-20,23.647,23.69,23.647,23.69,231027
1996-05-21,23.647,23.886,23.647,23.647,605744
1996-05-22,23.69,23.994,23.515,23.886,403986
1996-05-23,23.994,24.255,23.886,23.886,701317
1996-05-24,23.951,24.188,23.951,24.126,236881
1996-05-28,24.188,24.188,23.951,23.994,380090
1996-05-29,24.062,24.062,23.82,23.886,238941
1996-05-30,23.756,23.886,23.647,23.756,1052132
1996-05-31,23.647,23.69,23.388,23.388,430095
1996-06-03,23.277,23.388,23.214,23.277,351295
1996-06-04,23.343,23.581,23.343,23.452,449243
1996-06-05,23.515,23.69,23.343,23.69,349391
1996-06-06,23.82,23.994,23.756,23.756,379930
1996-06-07,23.388,23.581,23.277,23.581,437533
1996-06-10,23.581,23.647,23.277,23.388,287524
1996-06-11,23.452,23.647,23.388,23.452,251441
1996-06-12,23.515,23.581,23.343,23.388,392118
1996-06-13,23.343,23.647,23.277,23.581,290051
1996-06-14,23.647,23.756,23.581,23.756,1065271
1996-06-17,23.756,23.82,23.515,23.581,205078
1996-06-18,23.69,23.756,23.647,23.647,187195
1996-06-19,23.581,23.756,23.515,23.69,269482
1996-06-20,23.756,23.886,23.343,23.756,301289
1996-06-21,23.994,24.188,23.951,24.188,786134
1996-06-24,24.255,24.362,24.188,24.188,312208
1996-06-25,24.3,24.431,24.188,24.431,265050
1996-06-26,24.431,24.492,24.255,24.3,296384
1996-06-27,24.255,24.604,24.126,24.431,846105
1996-06-28,24.431,24.97,24.362,24.863,471390
1996-07-01,24.907,24.907,24.667,24.798,296543
1996-07-02,24.798,24.863,24.431,24.492,297176
1996-07-03,24.431,24.604,24.431,24.604,160611
1996-07-05,24.255,24.255,23.647,23.69,378352
1996-07-08,23.756,23.994,23.69,23.951,662231
1996-07-09,23.994,24.255,23.994,24.126,212518
1996-07-10,24.188,24.362,24.126,24.362,477565
1996-07-11,24.431,24.431,24.255,24.3,554785
1996-07-12,24.255,24.492,24.188,24.3,300654
1996-07-15,24.3,24.431,24.255,24.3,492286
1996-07-16,24.255,24.431,23.581,24.188,836136
1996-07-17,24.188,24.3,23.756,23.886,436109
1996-07-18,23.951,23.994,23.69,23.994,753059
1996-07-19,23.994,23.994,23.581,23.647,653529
1996-07-22,23.581,23.69,23.515,23.581,423609
1996-07-23,23.581,23.69,23.515,23.515,284512
1996-07-24,23.515,23.647,23.277,23.388,676157
1996-07-25,23.452,23.452,23.277,23.277,420917
1996-07-26,23.277,23.277,23.149,23.277,306824
1996-07-29,23.149,23.214,23.04,23.149,426140
1996-07-30,23.214,23.277,23.04,23.214,175804
1996-07-31,23.214,23.388,23.149,23.214,218368
1996-08-01,23.214,23.951,23.214,23.69,586434
1996-08-02,23.886,24.188,23.82,24.188,291636
1996-08-05,24.062,24.126,23.647,23.69,275178
1996-08-06,23.647,23.951,23.647,23.82,481678
1996-08-07,23.886,23.951,23.69,23.69,210143
1996-08-08,23.69,23.82,23.581,23.581,141940
1996-08-09,23.647,23.69,23.515,23.647,137193
1996-08-12,23.647,23.69,23.515,23.647,156816
1996-08-13,23.647,23.647,23.388,23.515,1471946
1996-08-14,23.428,23.602,23.428,23.475,533110
1996-08-15,23.365,23.428,23.235,23.235,597670
1996-08-16,23.301,24.014,23.301,23.54,319489
1996-08-19,23.428,23.54,23.365,23.428,163935
1996-08-20,23.428,23.475,23.428,23.428,141783
1996-08-21,23.428,23.602,23.301,23.602,155866
