Date,Open,High,Low,Close,Volume
2001-06-14,16.717,16.939,16.068,16.225,6500830
2001-06-15,15.972,17.07,15.806,16.612,6564357
2001-06-18,16.733,16.819,16.234,16.41,3356799
2001-06-19,16.63,17.04,16.169,16.543,10267886
2001-06-20,16.251,17.831,16.251,17.58,9398265
2001-06-21,17.532,18.359,17.532,18.331,6025313
2001-06-22,18.064,18.064,16.485,16.569,5849149
2001-06-25,16.948,17.321,16.251,16.65,5940892
2001-06-26,16.533,17.113,16.039,16.78,7623708
2001-06-27,16.603,17.228,16.569,17.031,4112928
2001-06-28,17.2,18.311,16.994,17.795,10274349
2001-06-29,17.75,18.928,17.238,18.577,4710334
2001-07-02,18.026,18.176,17.552,18.026,3809700
2001-07-03,17.857,17.968,16.994,17.302,2682297
2001-07-05,17.247,17.759,17.133,17.162,4317734
2001-07-06,17.113,17.113,16.197,16.207,5103151
2001-07-09,16.505,17.123,16.019,16.717,3765983
2001-07-10,16.799,17.348,16.234,16.335,2782439
2001-07-11,16.4,16.948,16.019,16.717,4327425
2001-07-12,17.162,17.941,17.05,17.644,4580255
2001-07-13,17.451,17.58,16.819,17.339,7452496
2001-07-16,17.292,17.494,16,16.187,7829592
2001-07-17,16,16.698,15.704,16.132,6438804
2001-07-18,16.141,16.297,15.389,15.434,5704860
2001-07-19,15.981,16.251,14.858,15.37,6109086
2001-07-20,15.509,15.881,15.045,15.408,3636555
2001-07-23,15.408,15.901,14.913,14.913,3460387
2001-07-24,14.999,15.509,14.441,14.941,3681991
2001-07-25,15.008,15.649,14.858,15.36,3372522
2001-07-26,15.398,15.852,14.858,15.787,2853291
2001-07-27,15.871,15.881,15.305,15.453,4141138
2001-07-30,15.601,16.437,15.519,15.834,4138337
2001-07-31,15.918,16.335,15.787,15.965,3175899
2001-08-01,16.019,16.029,15.528,15.918,3568500
2001-08-02,15.955,16.215,14.903,15.194,4800138
2001-08-03,15.389,15.389,14.796,15.073,2178572
2001-08-06,15.055,15.138,14.459,14.598,3711494
2001-08-07,14.618,15.22,14.496,14.721,3069510
2001-08-08,14.627,15.538,14.506,14.523,4422828
2001-08-09,14.579,15.045,14.412,14.665,2387687
2001-08-10,14.532,14.858,14.034,14.209,4650460
2001-08-13,14.684,14.684,13.485,14.235,7919827
2001-08-14,14.431,14.636,13.77,13.79,5547866
2001-08-15,13.752,14.095,13.465,13.504,9351102
2001-08-16,13.455,14.303,13.254,14.264,4921167
2001-08-17,13.895,14.516,13.895,13.969,3446387
2001-08-20,14.042,14.541,13.79,14.487,2538004
2001-08-21,14.322,14.858,13.579,13.67,6853157
2001-08-22,15.277,16.828,15.213,16.733,26223408
2001-08-23,16.78,17.162,16.485,16.584,11098741
2001-08-24,16.828,18.138,16.65,18.129,10526101
2001-08-27,17.894,18.11,17.255,17.683,9173864
2001-08-28,17.75,18.195,16.974,17.302,5639607
2001-08-29,17.292,17.441,16.717,16.948,6540886
2001-08-30,16.867,17.368,16.381,16.967,4390736
2001-08-31,16.828,17.857,16.828,17.542,5508667
2001-09-04,17.542,18.129,17.07,17.079,5300846
2001-09-05,17.218,17.394,16.242,16.828,5953598
2001-09-06,16.456,16.984,16.447,16.505,4531366
2001-09-07,16.279,17.096,16.103,16.316,5261650
2001-09-10,16.27,17.18,16.085,16.877,4213497
2001-09-17,15.901,16.234,15.213,15.862,5339826
2001-09-18,15.891,16.178,15.073,15.138,4631080
2001-09-19,15.138,15.574,14.386,15.128,5682248
2001-09-20,14.786,15.601,14.431,14.895,4348094
2001-09-21,13.68,15.741,13.661,14.838,12873948
2001-09-24,15.138,15.852,14.209,15.045,9715060
2001-09-25,14.903,15.238,14.227,14.412,6495872
2001-09-26,14.56,15.257,14.386,14.858,5825888
2001-09-27,14.99,16.717,14.99,16.622,7208711
2001-09-28,16.569,17.348,16.085,16.622,7083157
2001-10-01,16.437,17.2,15.601,16.904,5704212
2001-10-02,16.828,17.123,16.288,16.466,8521323
2001-10-03,16.297,16.622,16.019,16.215,10958545
2001-10-04,16.437,16.437,15.901,16.251,9668112
2001-10-05,16.215,16.904,16,16.593,4213497
2001-10-08,16.466,17.05,16.251,16.939,3833607
2001-10-09,16.948,17.105,16.418,16.886,5039402
2001-10-10,16.858,17.218,16.698,16.819,11403046
2001-10-11,16.93,17.377,15.981,16.27,10364152
2001-10-12,16.207,16.391,16.019,16.279,11524721
2001-10-15,16.335,16.41,15.806,16.352,8432167
2001-10-16,16.762,17.459,16.762,17.377,9620517
2001-10-17,17.654,17.721,17.013,17.022,8984346
2001-10-18,17.089,17.552,16.967,17.302,4210483
2001-10-19,17.218,17.866,17.079,17.847,3535767
2001-10-22,17.777,18.621,17.459,18.436,8926848
2001-10-23,18.5,19.593,18.453,19.186,18821515
2001-10-24,19.186,19.735,18.787,19.42,10231274
2001-10-25,19.204,20.179,18.612,19.946,9205090
2001-10-26,19.92,20.302,18.928,19.037,11198670
2001-10-29,18.871,18.871,18.341,18.397,7553287
2001-10-30,18.176,18.806,17.866,18.321,7184806
2001-10-31,18.471,19.213,18.186,18.673,6572109
2001-11-01,18.787,19.699,18.359,19.613,8569137
2001-11-02,19.412,20.646,19.299,19.8,14415055
2001-11-05,20.115,20.514,19.501,19.603,7318977
2001-11-06,19.456,20.56,19.232,20.32,10711312
2001-11-07,20.347,21.203,20.273,20.598,12142373
2001-11-08,20.774,21.843,19.853,19.928,14365954
2001-11-09,20.004,20.282,19.403,19.652,9293173
2001-11-12,19.67,19.8,18.663,19.584,6376133
2001-11-13,19.938,20.32,19.222,19.565,6011101
2001-11-14,19.882,20.179,18.909,19.374,5774418
2001-11-15,19.403,20.07,19.289,19.42,6031130
2001-11-16,19.483,19.603,18.321,18.557,13745502
2001-11-19,18.702,18.992,18.436,18.909,7761754
2001-11-20,18.909,19.318,18.426,18.471,4736821
2001-11-21,18.663,19.167,18.594,18.89,3760383
2001-11-23,18.852,19.251,18.702,18.992,1521942
2001-11-26,19.12,19.176,18.064,18.797,8971422
2001-11-27,18.692,18.973,18.321,18.528,7623497
2001-11-28,18.407,19.491,18.264,18.654,7468652
2001-11-29,18.871,19.92,18.871,19.699,8586365
2001-11-30,19.632,20.495,19.603,20.384,8311350
2001-12-03,20.282,20.533,20.033,20.115,5947355
2001-12-04,20.004,20.523,19.985,20.302,5312474
2001-12-05,20.459,21.294,20.431,20.839,9365103
2001-12-06,19.995,20.664,19.985,20.45,5408526
2001-12-07,20.384,20.384,19.69,19.92,6278577
2001-12-10,19.901,20.07,19.69,19.774,5376439
2001-12-11,19.928,20.56,19.835,20.227,7569008
2001-12-12,20.07,20.282,19.818,20.208,4926551
2001-12-13,20.07,20.07,19.727,19.8,6420712
2001-12-14,19.727,19.826,18.956,19.021,9551174
2001-12-17,19.085,19.928,19.075,19.603,7132908
2001-12-18,19.69,20.329,19.632,20.246,4245588
2001-12-19,19.862,20.896,19.853,20.737,6476273
2001-12-20,20.774,20.866,19.719,19.755,4163535
2001-12-21,20.347,20.384,19.337,19.956,8436041
2001-12-24,19.91,19.985,19.337,19.613,1429981
2001-12-26,19.764,20.188,19.735,19.946,3004259
2001-12-27,19.882,20.004,19.403,19.699,3498721
2001-12-28,19.755,20.198,19.755,20.004,2709430
2001-12-31,19.975,20.495,19.783,19.862,3905968
2002-01-02,19.882,19.965,18.74,19.289,6088842
2002-01-03,19.176,19.69,18.787,19.037,7947610
2002-01-04,19.102,19.374,18.594,18.787,9624179
2002-01-07,18.852,19.456,18.509,18.557,7914446
2002-01-08,18.638,19.384,18.638,19.27,5679231
2002-01-09,19.222,19.613,18.349,18.586,12546172
2002-01-10,18.509,18.663,17.162,17.33,14361644
2002-01-11,17.787,18.387,17.693,18.186,13418372
2002-01-14,18.092,18.387,17.683,18.12,6229906
2002-01-15,18.445,18.654,17.959,18.157,6296667
2002-01-16,18.129,18.577,17.74,18.016,6188340
2002-01-17,18.247,18.577,18.073,18.387,4490235
2002-01-18,17.922,18.463,17.831,18.054,6629612
2002-01-22,18.321,18.341,17.552,17.663,3950976
2002-01-23,17.812,18.683,17.626,18.577,6636501
2002-01-24,18.481,18.806,18.102,18.471,3413656
2002-01-25,18.321,18.612,17.663,18.321,6386688
2002-01-28,18.407,18.445,17.857,18.283,5495530
2002-01-29,18.274,18.806,18.11,18.238,6731044
2002-01-30,18.436,18.528,17.321,18.293,7514954
2002-01-31,18.213,18.321,17.431,18.222,9334092
2002-02-01,18.11,18.157,17.626,17.663,6787037
2002-02-04,17.711,17.894,16.523,16.913,5407235
2002-02-05,16.994,18.138,16.994,17.2,6872319
2002-02-06,17.56,17.693,16.418,16.65,6522792
2002-02-07,16.603,17.031,16.029,16.068,7023284
2002-02-08,16.26,17.312,16.159,17.238,6846912
2002-02-11,17.105,17.476,16.867,17.05,5839243
2002-02-12,16.848,17.759,16.612,17.282,4107975
2002-02-13,17.302,17.459,16.974,17.162,6262857
2002-02-14,17.941,18.247,17.423,17.476,15365436
2002-02-15,17.486,17.56,16.904,16.948,5731778
2002-02-19,16.848,17.459,16.78,17.218,9751460
2002-02-20,17.368,18.006,17.282,17.702,10862710
2002-02-21,17.831,18.407,17.589,17.922,8372085
2002-02-22,17.903,18.577,17.598,18.341,7299808
2002-02-25,18.349,18.445,17.608,18.222,6281160
2002-02-26,18.23,18.255,17.56,18.006,4028289
2002-02-27,18.176,18.186,17.07,17.368,5611179
2002-02-28,17.394,17.874,17.273,17.598,5785834
2002-03-01,17.598,18.341,17.431,18.321,3959161
2002-03-04,18.407,19.251,18.129,19.12,6010456
2002-03-05,18.881,19.42,18.76,19.139,5006880
2002-03-06,19.242,19.251,18.577,18.982,5429845
2002-03-07,18.992,19.12,17.282,17.532,13908315
2002-03-08,17.988,17.988,16.64,17.133,12385727
2002-03-11,16.904,18.11,16.904,17.831,8504095
2002-03-12,17.608,18.082,17.368,17.626,5196614
2002-03-13,17.542,18.11,17.476,17.978,4120462
2002-03-14,17.922,18.255,17.673,17.711,4188731
2002-03-15,17.988,18.064,17.532,17.711,4326777
2002-03-18,17.831,18.321,17.831,17.997,3429808
2002-03-19,18.035,18.519,18.026,18.255,3366276
2002-03-20,18.11,18.255,17.312,17.312,4272292
2002-03-21,17.486,17.693,17.18,17.321,5241625
2002-03-22,17.414,17.74,16.994,17.476,2571600
2002-03-25,17.394,17.75,17.2,17.2,3555578
2002-03-26,17.04,17.913,17.04,17.377,3336340
2002-03-27,17.394,17.831,17.2,17.711,2709430
2002-03-28,17.767,18.148,17.759,17.812,3350340
2002-04-01,17.711,17.922,17.247,17.884,3729800
2002-04-02,17.644,17.654,16.809,16.904,6461844
2002-04-03,16.984,17.542,16.967,17.385,7832393
2002-04-04,17.394,17.75,17.096,17.626,6037802
2002-04-05,17.702,17.857,17.312,17.321,4420457
2002-04-08,17.683,18.936,17.683,18.612,11579852
2002-04-09,18.23,18.612,18.204,18.204,5163015
2002-04-10,18.293,18.453,17.884,18.341,6660624
2002-04-11,18.321,18.557,18.092,18.11,3553212
2002-04-12,18.186,18.806,18.157,18.683,3846317
2002-04-15,18.683,18.787,18.11,18.387,3576899
2002-04-16,18.481,19.093,18.407,18.577,3943869
2002-04-17,18.646,18.663,18.176,18.445,3552347
2002-04-18,18.341,18.722,18.341,18.528,4160739
2002-04-19,18.654,18.76,18.387,18.528,4022690
2002-04-22,18.341,18.852,18.321,18.471,4598347
2002-04-23,18.481,18.557,17.777,18.148,7356234
2002-04-24,18.204,18.293,17.486,17.486,5990209
2002-04-25,17.542,18.23,17.2,18.073,5802201
2002-04-26,18.283,18.293,17.282,17.711,4442425
2002-04-29,17.598,17.759,17.113,17.368,5658128
2002-04-30,17.348,18.293,17.18,18.195,4583697
2002-05-01,18.11,18.247,17.459,18.11,3851695
2002-05-02,17.812,18.341,17.683,17.721,4046163
2002-05-03,17.73,17.831,17.218,17.423,4205315
2002-05-06,17.394,17.58,17.113,17.247,5019156
2002-05-07,17.292,17.635,17.247,17.247,4101083
2002-05-08,17.589,19.037,17.368,19.037,5866594
2002-05-09,18.74,18.909,18.397,18.445,4970272
2002-05-10,18.787,19.186,18.129,18.176,8407832
2002-05-13,18.445,19.309,18.387,19.176,6309588
2002-05-14,19.483,20.217,19.42,20.105,7593990
2002-05-15,20.051,20.849,19.92,20.198,8038707
2002-05-16,20.403,20.784,19.584,20.07,14246427
2002-05-17,20.246,20.366,19.565,20.162,5425968
2002-05-20,19.872,20.042,19.501,19.956,4572934
2002-05-21,20.07,20.246,19.354,19.501,4282413
2002-05-22,19.27,19.774,18.852,19.719,4838903
2002-05-23,19.755,19.92,19.222,19.755,5709599
2002-05-24,19.67,19.735,19.222,19.603,3121415
2002-05-28,19.719,19.956,18.982,19.26,4408614
2002-05-29,19.318,20.198,19.186,19.928,6069462
2002-05-30,19.783,20.857,19.764,20.656,10038526
2002-05-31,20.896,21.079,20.162,20.302,10879506
2002-06-03,20.198,20.598,19.735,19.783,5869393
2002-06-04,20.033,20.476,19.68,19.965,8650108
2002-06-05,20.051,20.627,19.719,20.627,7238646
2002-06-06,20.646,20.756,20.142,20.347,4978453
2002-06-07,20.394,20.673,20.198,20.45,6546914
2002-06-10,20.58,20.849,20.198,20.45,3936119
2002-06-11,20.727,20.784,20.198,20.246,3904891
2002-06-12,20.179,20.618,20.115,20.57,6574907
2002-06-13,20.514,20.533,20.162,20.329,4561087
2002-06-14,20.198,20.598,19.727,20.469,4700211
2002-06-17,20.831,21.974,20.618,21.778,10752877
2002-06-18,21.749,22.689,21.684,22.447,14361002
2002-06-19,22.427,22.799,21.369,21.425,8038491
2002-06-20,21.61,22.371,21.472,21.937,10202417
2002-06-21,20.896,21.499,19.826,20.523,16775607
2002-06-24,20.07,20.58,19.946,20.08,11551428
2002-06-25,20.627,21.23,20.441,20.664,15264864
2002-06-26,20.198,22.074,20.198,21.889,13603581
2002-06-27,22.056,22.271,21.656,22.027,12276325
2002-06-28,22.289,23.217,22.027,23.088,12913574
2002-07-01,22.819,22.964,22.102,22.121,8664755
2002-07-02,21.87,22.493,21.128,21.359,11455808
2002-07-03,21.359,22.335,21.108,22.325,10090217
2002-07-05,22.427,23.262,22.335,23.262,5038325
2002-07-08,23.113,23.28,21.684,21.843,10870461
2002-07-09,22.093,22.52,21.527,21.547,8909404
2002-07-10,21.898,22.056,21.406,21.434,8642786
2002-07-11,21.443,22.131,21.378,22.046,9576585
2002-07-12,22.224,22.641,21.861,22.176,9265606
2002-07-15,21.965,22.056,20.394,21.489,11925934
2002-07-16,21.602,22.289,21.294,21.637,9532004
2002-07-17,22.316,22.585,20.394,20.849,13822602
2002-07-18,20.857,20.876,18.881,19.354,15842455
2002-07-19,19.139,19.661,18.815,19.204,8497422
2002-07-22,19.222,19.501,18.528,18.871,6818267
2002-07-23,18.956,19.613,18.528,18.577,11278136
2002-07-24,18.509,20.646,18.238,20.589,10503274
2002-07-25,20.366,20.384,19.204,19.456,9380392
2002-07-26,19.412,20.273,19.299,20.135,5300846
2002-07-29,20.033,20.811,19.613,20.794,6267374
2002-07-30,20.543,20.886,20.152,20.764,5587487
2002-07-31,20.709,20.709,19.985,20.421,5741688
2002-08-01,20.32,20.57,19.057,19.057,7558886
2002-08-02,19.186,19.222,18.186,18.557,7766276
2002-08-05,18.463,18.722,18.045,18.213,5750518
2002-08-06,18.528,18.946,18.49,18.577,8123988
2002-08-07,18.9,19.102,18.204,19.057,6134286
2002-08-08,19.037,19.501,18.557,19.42,6469386
2002-08-09,19.412,19.91,19.222,19.556,4812415
2002-08-12,19.42,19.632,19.186,19.403,3472017
2002-08-13,19.456,19.92,18.378,18.387,7397796
2002-08-14,18.577,19.965,18.471,19.882,8762099
2002-08-15,19.501,19.965,18.871,19.755,9665313
2002-08-16,19.735,20.375,19.26,20.217,4800999
2002-08-19,20.357,21.547,20.208,21.547,6940804
2002-08-20,21.267,21.693,21.062,21.212,7673457
2002-08-21,21.443,21.712,21.156,21.656,6488768
2002-08-22,21.575,22.195,21.294,22.176,5034875
2002-08-23,21.937,22.036,21.183,21.275,6015840
2002-08-26,21.499,21.656,21.128,21.434,4167842
2002-08-27,21.575,21.719,20.683,20.98,6136439
2002-08-28,20.664,21.147,20.292,20.339,5532574
2002-08-29,20.152,20.98,19.965,20.589,5071705
2002-08-30,20.58,21.165,20.217,20.727,4818443
2002-09-03,20.58,20.646,20.135,20.495,7800515
2002-09-04,20.533,21.378,20.45,21.147,10919564
2002-09-05,20.784,21.062,20.646,20.764,7088325
2002-09-06,21.079,21.656,20.914,21.547,5623023
2002-09-09,21.518,22.289,20.914,22.027,6685174
2002-09-10,22.102,22.353,21.889,22.335,6273623
2002-09-11,22.39,22.733,21.656,21.712,6536361
2002-09-12,21.61,22.074,21.434,21.693,7420842
2002-09-13,21.656,22.102,21.489,21.955,4699996
2002-09-16,21.889,22.234,21.637,22.121,5600625
2002-09-17,22.234,22.325,21.425,21.518,6992708
2002-09-18,21.312,21.593,21.128,21.284,7059037
2002-09-19,21.128,21.128,20.683,20.69,7281074
2002-09-20,20.727,20.764,20.394,20.533,8567413
2002-09-23,20.533,20.58,20.061,20.366,5416491
2002-09-24,20.198,20.589,20.033,20.162,8035691
2002-09-25,20.339,20.683,20.042,20.58,11700024
2002-09-26,20.709,20.942,20.543,20.709,8977238
2002-09-27,20.683,21.665,20.664,21.248,8592825
2002-09-30,21.128,21.481,20.803,21.147,8790741
2002-10-01,21.175,22.036,20.784,22.017,6306790
2002-10-02,21.908,22.353,21.788,21.889,6513102
2002-10-03,21.889,22.074,21.267,21.275,6469817
2002-10-04,21.387,21.566,20.794,20.961,9287359
2002-10-07,20.876,20.932,19.965,20.347,8992099
2002-10-08,20.495,21.472,20.495,21.099,7494061
2002-10-09,20.914,21.575,20.784,21.312,7919396
2002-10-10,20.998,21.378,20.514,20.932,9501853
2002-10-11,21.138,22.344,20.97,21.991,7824854
2002-10-14,21.749,22.39,21.712,22.371,5121023
2002-10-15,22.938,23.123,22.52,23.003,7393274
2002-10-16,22.689,23.217,22.447,23.152,7865557
2002-10-17,23.356,24.398,23.328,24.147,12080996
2002-10-18,23.795,24.034,23.033,23.876,11765923
2002-10-21,23.748,23.795,23.299,23.634,6493936
2002-10-22,23.346,24.082,23.104,24.016,7566642
2002-10-23,23.958,24.832,23.625,24.723,7797291
2002-10-24,24.703,24.832,22.901,23.05,10175500
2002-10-25,22.984,23.55,22.547,23.18,7506339
2002-10-28,23.356,23.414,22.751,22.892,6866724
2002-10-29,22.964,23.255,22.52,22.938,5449230
2002-10-30,23.05,23.958,22.964,23.662,6058912
2002-10-31,23.68,24.501,23.625,24.109,7974101
2002-11-01,24.129,25.307,23.776,25.076,8477390
2002-11-04,25.362,25.556,23.958,24.147,10306220
2002-11-05,24.006,25.076,23.997,24.982,6044049
2002-11-06,25.149,25.474,24.779,25.438,5987411
2002-11-07,25.307,25.539,24.517,24.76,5773775
2002-11-08,24.723,25.029,24.292,24.563,6497594
2002-11-11,24.563,24.609,24.034,24.053,4854622
2002-11-12,24.147,25.502,24.147,25.184,7483299
2002-11-13,24.926,25.287,24.119,24.544,12153139
2002-11-14,24.211,24.229,22.502,22.856,24876982
2002-11-15,22.557,23.199,22.455,23.172,9969828
2002-11-18,23.217,23.404,22.733,22.938,7767568
2002-11-19,22.838,23.346,22.547,23.262,9608028
2002-11-20,23.318,23.776,22.78,23.662,7794056
2002-11-21,23.616,24.795,23.578,24.544,8899711
2002-11-22,24.425,25.094,24.211,24.609,6705635
2002-11-25,24.742,25.157,24.378,24.944,5991073
2002-11-26,24.779,24.907,24.445,24.609,5407664
2002-11-27,24.655,25.354,24.517,25.157,6377426
2002-11-29,25.307,25.4,24.99,25.047,2247055
2002-12-02,25.372,25.539,24.944,25.184,5052323
2002-12-03,24.889,25.166,24.572,24.795,4618590
2002-12-04,24.795,25.009,24.331,24.723,6081523
2002-12-05,24.779,24.926,23.876,23.921,5299341
2002-12-06,23.625,24.388,23.597,24.101,5682248
2002-12-09,23.93,24.034,22.838,22.873,8987147
2002-12-10,22.938,23.366,22.809,23.104,4475372
2002-12-11,22.964,23.522,22.77,23.152,4170211
2002-12-12,23.18,23.262,22.111,22.399,7216034
2002-12-13,22.271,22.271,21.079,21.637,11104773
2002-12-16,21.712,21.965,21.462,21.928,7060117
2002-12-17,21.88,22.707,21.61,22.641,6207294
2002-12-18,22.399,22.53,22.008,22.074,6347703
2002-12-19,22.027,22.679,21.719,22.176,5893946
2002-12-20,22.659,22.79,21.928,22.38,8202592
2002-12-23,22.52,22.751,22.335,22.622,3603814
2002-12-24,22.418,22.751,22.399,22.566,1213548
2002-12-26,22.751,23.003,22.455,22.539,3388024
2002-12-27,22.455,22.605,21.758,21.87,3428300
2002-12-30,21.918,22.065,21.396,21.61,3847388
2002-12-31,21.628,21.843,21.331,21.788,4123047
2003-01-02,21.889,22.261,21.443,21.965,7052361
2003-01-03,21.955,22.243,21.665,21.861,5361578
2003-01-06,21.825,22.622,21.778,22.39,7464345
2003-01-07,22.39,22.955,22.243,22.865,6312607
2003-01-08,22.733,22.846,21.509,21.656,7117184
2003-01-09,21.974,23.328,21.87,23.255,11164212
2003-01-10,22.92,23.876,22.838,23.404,6360842
2003-01-13,23.515,23.616,22.994,23.515,4149108
2003-01-14,23.496,23.997,23.376,23.893,4439841
2003-01-15,23.948,24.043,22.92,23.356,5528052
2003-01-16,23.366,23.432,23.079,23.318,6580507
2003-01-17,23.079,23.113,22.056,22.418,9013204
2003-01-21,22.475,22.901,22.316,22.475,6285469
2003-01-22,22.455,22.742,21.991,22.074,5002146
2003-01-23,22.243,22.984,21.908,22.856,5183261
2003-01-24,22.725,22.733,21.035,21.684,9573137
2003-01-27,21.472,21.758,21.23,21.628,4658214
2003-01-28,21.693,21.937,20.664,21.043,8360880
2003-01-29,20.896,21.806,20.543,21.566,7756799
2003-01-30,21.825,22.074,20.523,20.618,9448448
2003-01-31,20.282,20.914,20.099,20.476,9133376
2003-02-03,20.495,20.876,19.27,19.537,11447407
2003-02-04,19.27,19.337,18.594,18.702,16615595
2003-02-05,19.12,20.618,19.037,19.622,17592246
2003-02-06,19.584,19.593,19.147,19.42,6678284
2003-02-07,19.965,20.57,19.593,19.764,12442149
2003-02-10,19.835,19.965,19.299,19.603,6653946
2003-02-11,19.613,20.115,19.393,19.622,5972551
2003-02-12,19.593,19.882,19.26,19.501,5233655
2003-02-13,19.565,19.613,19.139,19.354,4964674
2003-02-14,20.263,20.646,19.403,20.627,15638292
2003-02-18,20.618,21.23,20.598,21.165,7233476
2003-02-19,21.128,21.35,20.683,20.98,4766972
2003-02-20,20.961,21.108,20.598,20.637,4508758
2003-02-21,20.794,21.062,20.273,20.998,5936587
2003-02-24,21.147,21.35,20.988,21.212,6929393
2003-02-25,20.942,21.322,20.608,21.193,6029191
2003-02-26,21.108,21.128,20.217,20.384,8313288
2003-02-27,20.664,21.378,20.664,21.359,11588035
