Date,Open,High,Low,Close,Volume
2011-04-25,34.705,34.782,34.32,34.482,7052969
2011-04-26,34.627,34.997,34.482,34.868,10153173
2011-04-27,34.92,34.979,34.268,34.979,15275694
2011-04-28,34.939,35.238,34.81,34.969,16008769
2011-04-29,35.129,35.225,34.866,35.113,15598759
2011-05-02,35.212,35.365,34.791,34.86,11923036
2011-05-03,34.835,34.877,34.268,34.544,17750919
2011-05-04,34.508,34.552,33.699,33.933,24852342
2011-05-05,33.69,34.148,33.358,33.53,28999819
2011-05-06,34.13,34.294,33.607,33.804,22837052
2011-05-09,33.872,34.396,33.837,34.294,15571527
2011-05-10,34.437,34.654,34.207,34.584,14195809
2011-05-11,34.491,34.516,33.521,33.665,21036105
2011-05-12,33.564,33.837,33.218,33.632,21033313
2011-05-13,33.718,33.822,33.1,33.199,22870100
2011-05-16,33.084,33.718,32.968,33.084,22789271
2011-05-17,32.894,33.039,32.499,32.696,27155239
2011-05-18,32.85,33.46,32.678,33.425,20498548
2011-05-19,33.58,33.77,33.272,33.416,14921057
2011-05-20,33.332,33.425,32.823,33.084,20710145
2011-05-23,32.547,32.85,32.411,32.738,15467449
2011-05-24,32.968,33.289,32.722,32.902,19315843
2011-05-25,32.841,33.554,32.771,33.365,18724241
2011-05-26,33.272,33.554,33.093,33.442,11839618
2011-05-27,33.707,33.943,33.631,33.803,12341761
2011-05-31,34.114,34.252,33.645,34.149,18691862
2011-06-01,33.991,34.051,33.039,33.084,20661875
2011-06-02,33.143,33.493,32.738,33.135,23342396
2011-06-03,32.61,32.943,32.542,32.715,19182827
2011-06-06,32.715,32.927,32.328,32.384,16638281
2011-06-07,32.629,32.844,32.411,32.509,13408001
2011-06-08,32.411,32.429,32.068,32.168,20333120
2011-06-09,32.318,32.889,32.257,32.708,20453359
2011-06-10,32.509,32.732,32.211,32.292,18000366
2011-06-13,32.419,32.547,31.871,32.104,15542756
2011-06-14,32.534,32.872,32.393,32.724,21626063
2011-06-15,32.384,32.576,31.824,31.963,27471986
2011-06-16,31.937,32.085,31.247,31.651,30666845
2011-06-17,31.954,32.04,31.513,31.651,22403409
2011-06-20,31.477,32.05,31.477,31.918,18014062
2011-06-21,32.168,32.792,32.168,32.74,17078071
2011-06-22,32.567,32.98,32.534,32.611,15562460
2011-06-23,32.059,32.621,31.74,32.576,20565933
2011-06-24,32.717,32.792,32.248,32.368,14774936
2011-06-27,32.204,32.558,31.963,32.435,11712032
2011-06-28,32.629,33.069,32.5,33.069,11999935
2011-06-29,33.294,33.733,33.172,33.596,16718901
2011-06-30,33.659,34.142,33.545,34.008,14330566
2011-07-01,34.018,34.372,33.786,34.322,15559717
2011-07-05,34.295,34.477,34.174,34.365,12201615
2011-07-06,34.242,34.631,34.123,34.502,16949466
2011-07-07,34.9,35.176,34.771,35.02,13394016
2011-07-08,34.486,34.78,34.381,34.754,13163713
2011-07-11,34.225,34.399,33.862,34.052,13383929
2011-07-12,33.813,34.261,33.813,33.918,9880131
2011-07-13,34.141,34.573,34.07,34.208,11917965
2011-07-14,34.287,34.486,33.794,33.88,12510521
2011-07-15,34.043,34.225,33.889,34.183,15548094
2011-07-18,34.097,34.208,33.623,33.777,18683856
2011-07-19,34.052,34.313,34.043,34.287,11045226
2011-07-20,34.372,34.381,34.106,34.261,7898718
2011-07-21,34.432,34.726,34.27,34.675,11285594
2011-07-22,34.658,34.667,34.399,34.512,8365185
2011-07-25,34.166,34.658,34.106,34.424,6395264
2011-07-26,34.416,34.425,33.991,34.051,8302338
2011-07-27,33.943,34.078,33.223,33.278,18479766
2011-07-28,33.384,33.723,33.166,33.208,11629289
2011-07-29,32.718,33.182,32.508,32.836,15426690
2011-08-01,33.439,33.466,32.411,32.724,16834225
2011-08-02,32.444,32.808,31.716,31.716,24076598
2011-08-03,31.757,31.971,31.056,31.877,22549759
2011-08-04,31.358,31.395,29.718,29.718,45155356
2011-08-05,30.219,30.475,28.817,29.646,38206438
2011-08-08,28.809,29.19,27.316,27.48,43725187
2011-08-09,27.93,29.19,27.307,29.172,36430656
2011-08-10,28.558,29.277,28.084,28.17,38110737
2011-08-11,28.498,29.959,28.343,29.562,31890990
2011-08-12,29.743,30.062,29.51,29.751,17230418
2011-08-15,29.932,30.236,29.751,30.219,20190919
2011-08-16,29.881,30.148,29.492,29.743,18935901
2011-08-17,29.914,30.322,29.691,29.829,15931474
2011-08-18,29.067,29.067,27.841,28.092,30719915
2011-08-19,27.711,28.593,27.626,27.644,22529591
2011-08-22,28.412,28.428,27.548,27.644,14363492
2011-08-23,27.858,28.628,27.662,28.619,18155062
2011-08-24,28.517,29.035,28.351,29.025,11012932
2011-08-25,29.05,29.277,28.558,28.708,13145547
2011-08-26,28.508,29.38,27.963,29.312,16805771
2011-08-29,29.614,30.219,29.562,30.202,14804907
2011-08-30,30.072,30.641,29.985,30.449,15279202
2011-08-31,30.739,31.029,30.257,30.529,14321559
2011-09-01,30.503,30.847,30.087,30.115,14609341
2011-09-02,29.452,29.707,29.226,29.347,7732664
2011-09-06,28.512,29.24,28.476,29.189,15750861
2011-09-07,29.684,30.032,29.521,30.032,14774509
2011-09-08,29.823,30.11,29.511,29.63,13422685
2011-09-09,29.276,29.276,28.486,28.652,21897845
2011-09-12,28.361,28.783,27.868,28.465,15933839
2011-09-13,28.539,29.042,28.304,28.928,15645176
2011-09-14,29.023,29.737,28.539,29.381,20841385
2011-09-15,29.768,29.914,29.397,29.881,15026630
2011-09-16,29.979,30.222,29.684,29.979,14285781
2011-09-19,29.381,29.665,29.016,29.538,7023584
2011-09-20,29.581,29.858,29.171,29.189,16322798
2011-09-21,29.111,29.146,27.825,27.869,31109270
2011-09-22,26.861,26.888,25.907,26.306,35556436
2011-09-23,26.151,26.653,26.011,26.263,27316370
2011-09-26,26.48,27.105,25.89,27.105,21866910
2011-09-27,27.999,28.286,27.479,27.67,23231351
2011-09-28,27.799,27.799,26.403,26.446,25869992
2011-09-29,27.035,27.071,25.967,26.471,23108507
2011-09-30,26.045,26.222,25.465,25.5,20855814
2011-10-03,25.211,25.922,24.778,24.778,22250379
2011-10-04,24.412,25.766,24.118,25.74,28891640
2011-10-05,25.794,26.852,25.603,26.765,24219611
2011-10-06,26.843,27.487,26.67,27.444,24038719
2011-10-07,27.662,27.679,26.679,27.026,20343637
2011-10-10,27.504,28.165,27.495,28.165,12312076
2011-10-11,27.825,28.424,27.765,28.2,11633006
2011-10-12,28.373,28.842,28.286,28.476,14333099
2011-10-13,28.209,28.424,27.79,28.331,10644371
2011-10-14,28.763,29.075,28.539,29.075,10880079
2011-10-17,28.946,28.946,28.07,28.086,11072567
2011-10-18,28.009,28.965,27.581,28.806,19927650
2011-10-19,28.755,28.755,27.851,27.972,12905487
2011-10-20,27.946,28.365,27.653,28.232,17345770
2011-10-21,28.633,28.98,28.553,28.98,14719423
2011-10-24,29.276,29.684,29.146,29.675,11469255
2011-10-25,29.546,29.621,28.867,28.92,15017432
2011-10-26,29.381,29.648,28.704,29.44,14803184
2011-10-27,30.422,31.334,30.273,31.038,23965160
2011-10-28,30.735,31.389,30.662,31.256,11436852
2011-10-31,30.487,30.55,29.882,29.915,6650920
2011-11-01,28.815,29.71,28.486,29.118,10761875
2011-11-02,29.684,30.032,29.362,29.841,6477100
2011-11-03,30.299,30.482,29.621,30.446,6783417
2011-11-04,30.151,30.494,29.777,30.381,5481637
2011-11-07,30.43,30.662,30.032,30.639,10785339
2011-11-08,30.699,31.031,30.38,31.006,17479940
2011-11-09,30.188,30.353,29.421,29.493,26479791
2011-11-10,29.884,30.092,29.353,29.848,14679201
2011-11-11,30.222,30.648,30.197,30.544,12142057
2011-11-14,30.256,30.563,30.022,30.222,11029092
2011-11-15,30.092,30.491,29.893,30.282,10497523
2011-11-16,29.902,30.179,29.546,29.571,13750284
2011-11-17,29.538,29.621,28.53,28.728,23035577
2011-11-18,28.999,29.216,28.685,28.884,16098277
2011-11-21,28.286,28.572,28.078,28.382,18228410
2011-11-22,28.399,28.597,28.06,28.165,17295583
2011-11-23,27.851,27.932,27.39,27.417,16653143
2011-11-25,27.305,27.686,27.279,27.279,5116502
2011-11-28,28.347,28.503,28.051,28.304,14261101
2011-11-29,28.39,28.614,28.209,28.355,13356540
2011-11-30,29.452,30.005,29.407,29.978,23079462
2011-12-01,29.823,30.222,29.621,29.788,14089201
2011-12-02,30.119,30.188,29.506,29.525,12088021
2011-12-05,29.997,30.197,29.648,29.875,12457090
2011-12-06,29.813,30.408,29.717,30.151,12360724
2011-12-07,29.915,30.283,29.777,30.18,13722157
2011-12-08,29.9,29.951,29.164,29.243,15849246
2011-12-09,29,29.768,28.92,29.612,15744421
2011-12-12,29.094,29.137,28.695,28.911,19661809
2011-12-13,29.164,29.444,28.255,28.42,19394098
2011-12-14,28.273,28.509,27.983,28.081,22419344
2011-12-15,28.503,28.563,28.07,28.269,12966257
2011-12-16,28.595,28.832,28.264,28.448,18503160
2011-12-19,28.537,28.66,27.861,27.94,14843351
2011-12-20,28.542,29.095,28.429,29.043,18582267
2011-12-21,28.981,29.173,28.727,29.086,10990498
2011-12-22,29.181,29.452,29.077,29.375,8704628
2011-12-23,29.416,29.653,29.357,29.653,6193504
2011-12-27,29.525,29.759,29.525,29.645,3342985
2011-12-28,29.636,29.662,28.929,28.937,7208921
2011-12-29,28.929,29.33,28.893,29.315,4890445
2011-12-30,29.252,29.447,29.243,29.299,4122421
2012-01-03,29.943,30.249,29.934,30.109,12822891
2012-01-04,30.075,30.391,29.951,30.363,10031312
2012-01-05,30.091,30.566,30.013,30.448,8900655
2012-01-06,30.345,30.511,30.216,30.408,8254535
2012-01-09,30.458,30.584,30.329,30.466,10525456
2012-01-10,30.939,31.168,30.903,31.036,11392137
2012-01-11,30.948,31.389,30.887,31.342,8079123
2012-01-12,31.49,31.789,31.263,31.782,12752989
2012-01-13,31.48,31.615,31.204,31.57,9627566
2012-01-17,31.963,32.042,31.621,31.746,13585439
2012-01-18,31.728,32.105,31.598,32.105,8945885
2012-01-19,32.154,32.154,31.886,32.129,9368183
2012-01-20,32.025,32.162,31.886,31.99,6372246
2012-01-23,31.99,32.207,31.886,31.972,7996808
2012-01-24,31.675,31.998,31.57,31.972,7542968
2012-01-25,31.782,32.575,31.621,32.479,9593664
2012-01-26,32.708,32.994,32.289,32.47,9856662
2012-01-27,32.4,32.62,32.225,32.515,7033009
2012-01-30,32.025,32.602,31.954,32.479,10549525
2012-01-31,32.746,32.818,32.196,32.519,12994454
2012-02-01,32.766,33.048,32.759,32.837,17369958
2012-02-02,32.9,33.03,32.662,32.68,8682734
2012-02-03,33.11,33.203,32.9,33.129,11295299
2012-02-06,32.9,32.985,32.795,32.941,6500968
2012-02-07,32.925,33.065,32.62,32.908,13482464
2012-02-08,32.975,33.129,32.725,32.941,6912257
2012-02-09,33.084,33.101,32.725,32.975,8747419
2012-02-10,32.524,32.542,32.215,32.4,12883291
2012-02-13,32.629,32.718,32.426,32.489,7347012
2012-02-14,32.39,32.39,31.831,32.069,12621364
2012-02-15,32.252,32.323,32.007,32.097,12641301
2012-02-16,32.121,32.699,31.972,32.662,11688771
2012-02-17,32.766,32.8,32.557,32.68,8516105
2012-02-21,32.892,33.11,32.725,32.875,9264331
2012-02-22,32.866,32.975,32.653,32.819,6531651
2012-02-23,32.819,32.917,32.602,32.856,5622356
2012-02-24,32.892,33.039,32.766,32.837,5061753
2012-02-27,32.653,32.968,32.498,32.847,8886760
2012-02-28,32.856,33.065,32.8,32.95,10191998
2012-02-29,32.981,33.072,32.27,32.331,21038037
2012-03-01,32.524,32.81,32.479,32.69,13274411
2012-03-02,32.613,32.869,32.418,32.613,10241182
2012-03-05,32.479,32.489,31.901,32.088,12863262
2012-03-06,31.54,31.596,31.302,31.426,10866351
2012-03-07,31.558,31.619,31.312,31.505,8361952
2012-03-08,31.839,32.096,31.688,32.033,9423108
2012-03-09,32.121,32.349,31.936,32.041,8370570
2012-03-12,31.972,32.207,31.814,31.868,6380685
2012-03-13,32.06,32.427,31.998,32.391,11816808
2012-03-14,32.391,32.434,32.136,32.271,9270581
2012-03-15,32.323,32.507,32.215,32.507,8067868
2012-03-16,32.585,32.751,32.534,32.568,13263244
2012-03-19,32.622,32.953,32.549,32.769,8778315
2012-03-20,32.471,32.63,32.281,32.585,8177915
2012-03-21,32.637,32.719,32.434,32.585,6907736
2012-03-22,32.215,32.297,31.884,32.06,14069995
2012-03-23,32.171,32.471,31.884,32.401,10429642
2012-03-26,32.711,32.822,32.542,32.822,6525593
2012-03-27,32.92,33.052,32.751,32.751,5269666
2012-03-28,32.692,32.743,32.041,32.297,13181484
2012-03-29,32.006,32.365,31.892,32.342,12309535
2012-03-30,32.616,32.632,32.251,32.454,8258361
2012-04-02,32.409,33.033,32.382,32.911,20755543
2012-04-03,32.822,32.869,32.409,32.664,10642306
2012-04-04,32.289,32.391,32.024,32.207,9100554
2012-04-05,32.18,32.549,31.936,32.006,9612585
2012-04-09,31.605,31.753,31.471,31.558,10610437
2012-04-10,31.471,31.549,30.815,30.907,19406306
2012-04-11,31.376,31.443,31.145,31.244,12900685
2012-04-12,31.322,32.171,31.302,32.104,15085172
2012-04-13,31.971,32.06,31.688,31.716,12293486
2012-04-16,31.953,32.024,31.605,31.813,15200036
2012-04-17,32.06,32.453,31.962,32.243,9241751
2012-04-18,32.19,32.324,32.041,32.154,8283465
2012-04-19,32.262,32.342,31.829,32.041,9970122
2012-04-20,32.233,32.289,32.024,32.024,8497409
2012-04-23,31.636,31.645,31.219,31.627,11743913
2012-04-24,31.627,31.744,31.426,31.627,9341655
2012-04-25,31.971,32.324,31.953,32.297,11140912
2012-04-26,32.077,32.375,31.989,32.262,6732757
2012-04-27,32.418,32.525,32.243,32.418,5897176
2012-04-30,32.289,32.366,32.029,32.188,10330169
2012-05-01,32.19,32.568,32.087,32.382,9454668
2012-05-02,32.19,32.252,31.962,32.225,7537192
2012-05-03,32.19,32.252,31.763,31.857,10892439
2012-05-04,31.627,31.707,31.251,31.322,13843204
2012-05-07,31.173,31.487,31.11,31.348,12592026
2012-05-08,31.11,31.227,30.669,31.2,13722370
2012-05-09,30.688,31.293,30.629,30.916,16407370
2012-05-10,31.234,31.293,30.742,30.823,9044909
2012-05-11,30.586,31.025,30.569,30.734,6951616
2012-05-14,30.375,30.586,30.181,30.312,14664439
2012-05-15,30.312,30.451,29.803,29.856,13108840
2012-05-16,29.969,30.259,29.514,29.533,13783158
2012-05-17,29.661,29.67,28.88,28.88,11725438
2012-05-18,29.04,29.267,28.664,28.767,16550802
2012-05-21,28.794,29.661,28.794,29.61,9767271
2012-05-22,29.689,29.925,29.24,29.423,9809999
2012-05-23,29.161,29.829,28.855,29.777,12127713
2012-05-24,29.978,30.031,29.566,29.961,9624217
2012-05-25,29.934,30.067,29.733,29.839,7809718
2012-05-29,30.189,30.46,30.058,30.356,11047462
2012-05-30,30.022,30.146,29.777,29.813,8345008
2012-05-31,29.766,29.891,29.299,29.687,11318523
2012-06-01,29.153,29.415,29.038,29.054,14037874
2012-06-04,29.126,29.154,28.608,29.083,15319018
2012-06-05,28.995,29.4,28.96,29.364,8692459
2012-06-06,29.619,30.106,29.619,30.106,7195355
2012-06-07,30.458,30.668,30.053,30.15,10572208
2012-06-08,29.999,30.372,29.78,30.353,7248082
2012-06-11,30.612,30.724,29.759,29.795,11258870
2012-06-12,29.947,30.344,29.77,30.344,11878811
2012-06-13,30.167,30.328,29.798,29.885,9870072
2012-06-14,29.943,30.171,29.785,30.128,9616236
2012-06-15,30.272,30.503,30.167,30.475,12436641
2012-06-18,30.372,30.714,30.24,30.636,7583297
2012-06-19,30.832,31.359,30.805,31.22,9303833
2012-06-20,31.146,31.369,30.832,31.041,9447711
2012-06-21,31.032,31.05,29.992,30.026,11218406
2012-06-22,30.195,30.299,29.859,30.185,10187356
2012-06-25,29.876,29.992,29.637,29.806,6468346
2012-06-26,29.903,30.071,29.637,29.903,6188274
2012-06-27,30.062,30.282,29.938,30.23,10373595
2012-06-28,29.929,30.272,29.77,30.24,9831065
2012-06-29,31.002,31.15,30.725,31.15,14317805
2012-07-02,31.075,31.146,30.644,30.989,19401586
2012-07-03,31.111,31.518,31.067,31.429,6666226
2012-07-05,31.286,31.572,31.156,31.388,6537296
2012-07-06,31.009,31.075,30.832,31.026,8307411
2012-07-09,30.989,31.041,30.704,30.832,16352301
2012-07-10,30.989,31.102,30.204,30.372,13094236
2012-07-11,30.475,30.475,30.078,30.272,12505105
2012-07-12,29.919,30.308,29.727,30.125,13988051
2012-07-13,30.213,30.741,30.213,30.658,9753356
2012-07-16,30.601,30.658,30.299,30.548,5358552
2012-07-17,30.723,30.999,30.466,30.935,13019053
2012-07-18,30.769,31.178,30.742,31.124,10205675
2012-07-19,31.253,31.526,31.058,31.456,10882164
2012-07-20,31.183,31.351,31.102,31.261,12568779
2012-07-23,30.687,30.84,30.448,30.767,12046535
2012-07-24,30.779,30.833,30.094,30.289,9867449
2012-07-25,30.52,30.529,30.115,30.29,10832116
2012-07-26,30.644,30.741,30.213,30.432,10746846
2012-07-27,30.601,31.075,30.52,30.989,10492197
2012-07-30,30.952,31.165,30.823,30.962,10803784
2012-07-31,30.842,30.964,30.734,30.752,6188443
2012-08-01,30.907,31.156,30.75,30.759,9135605
2012-08-02,30.475,30.714,30.157,30.398,12639815
2012-08-03,30.832,31.12,30.805,30.999,11458201
2012-08-06,31.102,31.446,31.058,31.276,9826401
2012-08-07,31.404,31.74,31.404,31.64,11149644
2012-08-08,31.526,31.81,31.481,31.677,5509912
2012-08-09,31.677,32.013,31.623,31.853,6067833
2012-08-10,31.649,31.862,31.591,31.826,4734965
2012-08-13,31.749,31.871,31.481,31.649,3998071
2012-08-14,31.749,31.835,31.404,31.508,7520014
2012-08-15,31.388,31.631,31.369,31.562,4817177
2012-08-16,31.649,32.094,31.616,32.03,8212468
2012-08-17,32.075,32.136,31.913,31.987,9537333
2012-08-20,31.941,31.969,31.711,31.923,4690927
2012-08-21,32.103,32.331,31.843,31.969,6046665
2012-08-22,31.816,32.231,31.667,32.231,10129445
2012-08-23,32.161,32.161,31.677,31.692,5863780
2012-08-24,31.591,31.711,31.466,31.631,4690397
2012-08-27,31.677,31.721,31.404,31.446,4945538
2012-08-28,31.388,31.508,31.295,31.379,4329684
2012-08-29,31.423,31.543,31.236,31.446,4787248
2012-08-30,31.341,31.369,31.156,31.165,9132110
2012-08-31,31.435,31.568,31.187,31.462,8281520
2012-09-04,31.496,31.496,30.973,31.061,7585441
2012-09-05,31.043,31.257,30.955,31.206,8009388
2012-09-06,31.418,32.029,31.393,31.986,9742297
2012-09-07,32.206,32.64,32.178,32.616,12967287
2012-09-10,32.508,32.87,32.508,32.559,8837658
2012-09-11,32.655,32.88,32.549,32.673,7519479
2012-09-12,32.789,32.832,32.433,32.63,8399088
2012-09-13,32.623,33.602,32.542,33.433,14905029
2012-09-14,33.696,34.042,33.661,33.846,10757766
2012-09-17,33.628,33.636,33.23,33.328,6853217
2012-09-18,33.244,33.309,33.023,33.235,9857168
2012-09-19,33.387,33.555,33.29,33.422,7479370
2012-09-20,33.103,33.404,32.942,33.369,5877809
2012-09-21,33.635,33.715,33.14,33.226,10782340
2012-09-24,32.934,33.244,32.883,33.131,5634803
2012-09-25,33.273,33.273,32.579,32.597,8337528
2012-09-26,32.463,32.616,32.214,32.435,6478927
2012-09-27,32.722,32.9,32.472,32.836,5113631
2012-09-28,32.641,32.716,32.473,32.649,5263165
2012-10-01,32.865,33.123,32.658,32.756,6349393
2012-10-02,32.818,32.865,32.375,32.579,6171422
2012-10-03,32.536,32.588,32.28,32.428,9060105
2012-10-04,32.668,32.959,32.597,32.845,6759938
2012-10-05,33.014,33.29,32.892,33.004,6959262
2012-10-08,32.783,33.05,32.739,32.942,4124424
2012-10-09,32.959,33.123,32.606,32.632,9685544
2012-10-10,32.579,32.616,32.196,32.28,9720427
2012-10-11,32.57,32.739,32.41,32.41,7461791
2012-10-12,32.428,32.616,32.169,32.27,6873579
2012-10-15,32.289,32.57,32.169,32.544,6348231
2012-10-16,32.676,33.351,32.658,33.325,13849654
2012-10-17,33.439,33.627,33.29,33.601,13681589
2012-10-18,33.449,33.759,33.378,33.61,7767709
2012-10-19,33.449,33.449,32.799,32.908,10343317
2012-10-22,32.827,33.113,32.649,33.058,10113562
2012-10-23,32.27,32.357,31.841,32.066,17417921
2012-10-24,32.323,32.366,31.986,32.047,11402056
2012-10-25,32.28,32.296,31.766,31.976,8932702
2012-10-26,31.912,32.118,31.746,32.038,10129119
2012-10-31,32.012,32.241,31.674,31.967,15914953
2012-11-01,32.038,32.616,31.976,32.588,6830039
2012-11-02,32.818,32.827,31.976,32.002,7524587
2012-11-05,31.912,32.296,31.879,32.223,5971248
2012-11-06,32.375,32.756,32.251,32.561,6364420
2012-11-07,32.178,32.289,31.728,32.047,10922278
2012-11-08,32.111,32.152,31.532,31.614,7813456
2012-11-09,31.471,31.976,31.442,31.549,10051481
2012-11-12,31.699,31.756,31.505,31.549,5228863
2012-11-13,31.374,31.79,31.271,31.496,6475478
2012-11-14,31.496,31.578,30.9,30.964,11660335
2012-11-15,30.964,31.114,30.629,30.857,9217154
2012-11-16,31.043,31.043,30.557,30.928,9873395
2012-11-19,31.496,31.841,31.384,31.808,20060435
2012-11-20,31.699,32.002,31.614,31.833,7611812
2012-11-21,31.799,31.921,31.718,31.889,5329845
2012-11-23,32.066,32.314,31.986,32.296,3522429
2012-11-26,32.214,32.323,32.012,32.323,6520998
2012-11-27,32.306,32.463,32.169,32.178,5736482
2012-11-28,31.889,32.332,31.699,32.314,10040220
2012-11-29,32.444,32.64,32.375,32.536,6962848
2012-11-30,32.571,32.659,32.463,32.561,6394450
2012-12-03,32.676,32.765,31.912,31.958,21288714
2012-12-04,32.012,32.289,31.904,32.02,8807690
2012-12-05,31.614,31.889,31.442,31.637,14568429
2012-12-06,31.699,31.746,31.462,31.718,5226896
2012-12-07,31.895,31.994,31.782,31.986,6948532
2012-12-10,31.986,32.261,31.94,32.188,7711141
2012-12-11,32.296,32.527,32.27,32.444,6254010
2012-12-12,32.606,32.658,32.28,32.366,13321062
2012-12-13,32.418,32.551,32.118,32.28,7170284
2012-12-14,32.27,32.658,32.251,32.519,6872166
2012-12-17,32.624,32.855,32.561,32.845,7339333
2012-12-18,32.9,33.273,32.818,33.235,9403880
2012-12-19,33.29,33.325,33.087,33.095,8089017
2012-12-20,33.068,33.431,32.968,33.412,6184724
2012-12-21,32.892,33.247,32.855,33.125,10880633
2012-12-24,33.229,33.391,32.977,33.294,10767925
2012-12-26,33.435,33.633,33.399,33.497,11375790
2012-12-27,33.579,33.607,32.959,33.382,9792437
2012-12-28,33.157,33.294,32.9,32.959,7418233
2012-12-31,32.907,33.657,32.863,33.615,16011460
2013-01-02,34.313,34.556,34.188,34.446,14152141
2013-01-03,34.41,34.547,34.089,34.197,8538194
2013-01-04,34.295,34.662,34.269,34.616,6428016
2013-01-07,34.455,34.581,34.34,34.547,5928505
2013-01-08,34.643,34.68,34.34,34.599,6702743
2013-01-09,34.697,34.859,34.643,34.824,8011316
2013-01-10,35.075,35.075,34.653,34.973,8248465
2013-01-11,34.966,34.966,34.689,34.922,5430028
2013-01-14,34.983,35.046,34.867,34.932,8087276
2013-01-15,34.771,35.01,34.761,34.966,10348951
2013-01-16,34.752,34.966,34.662,34.714,8361344
2013-01-17,35.002,35.119,34.895,34.983,7495105
2013-01-18,34.922,35.226,34.922,35.217,9616081
2013-01-22,35.217,35.584,35.217,35.556,9061532
2013-01-23,35.467,35.495,35.243,35.36,8103819
2013-01-24,35.36,35.664,35.336,35.467,12947707
2013-01-25,35.664,35.692,35.36,35.594,8104028
2013-01-28,35.594,35.619,35.137,35.252,13893634
2013-01-29,35.243,35.504,35.217,35.45,8912886
2013-01-30,35.433,35.602,35.19,35.252,7053009
2013-01-31,34.941,35.199,34.867,34.932,7779550
2013-02-01,35.119,35.404,35.038,35.36,7377627
2013-02-04,35.119,35.226,34.992,35.019,5988521
2013-02-05,35.163,35.368,35.145,35.198,5313404
2013-02-06,35.172,35.27,35.075,35.235,7233839
2013-02-07,35.198,35.252,34.787,35.046,8809525
2013-02-08,35.137,35.279,35.056,35.252,6395731
2013-02-11,35.289,35.289,35.084,35.208,4011169
2013-02-12,35.198,35.279,35.046,35.226,7854404
2013-02-13,35.344,35.45,35.235,35.351,6869036
2013-02-14,35.252,35.299,35.119,35.235,7535183
2013-02-15,35.316,35.36,35.084,35.226,14923743
2013-02-19,35.208,35.344,35.056,35.075,6704445
2013-02-20,35.002,35.019,34.079,34.089,12887545
2013-02-21,33.999,34.026,33.569,33.776,15097973
2013-02-22,33.947,34.222,33.893,34.222,8080480
2013-02-25,34.393,34.41,33.435,33.435,14879589
2013-02-26,33.713,33.855,33.47,33.794,13431149
2013-02-27,33.703,34.519,33.694,34.393,14424971
2013-02-28,34.373,34.655,34.329,34.454,10844032
2013-03-01,34.229,34.597,34.013,34.473,11789312
2013-03-04,34.331,34.529,34.197,34.519,10086957
2013-03-05,34.787,35.011,34.671,34.751,10003810
2013-03-06,34.974,35.164,34.913,35.057,9225301
2013-03-07,35.138,35.244,35.103,35.156,4987484
2013-03-08,35.291,35.497,35.236,35.444,6614441
2013-03-11,35.377,35.674,35.289,35.639,8937030
2013-03-12,35.651,35.849,35.558,35.667,6689179
2013-03-13,35.632,35.695,35.488,35.578,6257835
2013-03-14,35.686,35.832,35.605,35.794,6917418
2013-03-15,35.695,35.919,35.695,35.823,8966176
2013-03-18,35.469,35.686,35.388,35.568,5615804
2013-03-19,35.632,35.632,35.103,35.416,8464613
2013-03-20,35.613,35.747,35.543,35.686,4836252
2013-03-21,35.362,35.46,35.075,35.075,7334309
2013-03-22,35.156,35.263,35.011,35.12,5358010
2013-03-25,35.199,35.244,34.679,34.849,6778593
2013-03-26,34.949,35.12,34.905,35.094,6110364
2013-03-27,34.885,35.111,34.723,35.085,4590767
2013-03-28,35.02,35.309,35.02,35.219,8355376
2013-04-01,35.191,35.253,34.832,34.913,7048311
2013-04-02,35.02,35.047,34.5,34.573,10578093
2013-04-03,34.573,34.733,34.123,34.283,16543456
2013-04-04,34.338,34.733,34.329,34.58,10188296
2013-04-05,34.131,34.463,34.114,34.435,8506406
2013-04-08,34.481,34.564,34.274,34.546,4580521
2013-04-09,34.597,35.075,34.597,34.949,10140179
2013-04-10,35.02,35.209,34.913,35.191,6904554
2013-04-11,35.156,35.506,35.138,35.346,8279619
2013-04-12,35.138,35.263,34.661,34.824,13897366
2013-04-15,34.473,34.554,33.491,33.538,22948986
2013-04-16,33.826,34.167,33.826,34.15,10686755
2013-04-17,33.841,33.918,33.466,33.646,10951079
2013-04-18,33.771,33.86,33.349,33.546,19288303
2013-04-19,33.753,33.952,33.662,33.944,11973060
2013-04-22,34.114,34.392,33.762,34.266,7982743
2013-04-23,34.356,34.606,34.211,34.564,10090200
2013-04-24,34.696,35.156,34.652,35.085,7858952
2013-04-25,35.388,35.747,35.281,35.469,7074224
2013-04-26,35.444,35.444,34.84,34.966,8642796
2013-04-29,35.067,35.534,34.949,35.497,7725279
2013-04-30,35.435,35.568,35.17,35.551,11882425
2013-05-01,35.362,35.444,34.895,34.922,11503983
2013-05-02,35.094,35.253,34.76,35.173,6867903
2013-05-03,35.677,35.965,35.534,35.794,6486193
2013-05-06,35.892,35.938,35.712,35.892,5178736
2013-05-07,35.991,36.287,35.865,36.233,6766637
2013-05-08,36.199,36.557,36.146,36.547,5711497
2013-05-09,36.577,36.684,36.397,36.501,6629684
2013-05-10,36.477,36.547,36.199,36.468,5427994
2013-05-13,36.433,36.46,36.108,36.207,4957202
2013-05-14,36.137,36.664,36.137,36.656,5633623
