Date,Open,High,Low,Close,Volume
2011-05-05,31.354,31.511,31.149,31.248,13224832
2011-05-06,31.477,31.62,31.345,31.467,8373921
2011-05-09,31.309,31.682,31.309,31.647,10187429
2011-05-10,31.787,31.85,31.594,31.842,8768080
2011-05-11,31.878,31.955,31.62,31.787,15223649
2011-05-12,31.673,32.091,31.584,32.083,8893350
2011-05-13,32.135,32.212,31.816,31.981,11386899
2011-05-16,31.911,32.161,31.85,32.036,8526107
2011-05-17,31.887,32.055,31.816,32.036,8892953
2011-05-18,32.036,32.312,31.981,32.283,6393526
2011-05-19,32.383,32.417,32.064,32.212,19250842
2011-05-20,32.135,32.229,31.85,31.946,13216203
2011-05-23,31.612,31.682,31.477,31.62,31489143
2011-05-24,31.612,31.664,31.495,31.53,11481295
2011-05-25,31.39,31.647,31.39,31.576,8174782
2011-05-26,31.503,31.655,31.318,31.62,7432249
2011-05-27,31.623,31.668,31.488,31.641,7945605
2011-05-31,31.866,32.016,31.738,32.007,11490783
2011-06-01,31.902,31.981,31.54,31.566,13585164
2011-06-02,31.576,31.576,31.371,31.495,8577365
2011-06-03,31.184,31.371,31.14,31.192,13567408
2011-06-06,31.105,31.184,30.963,31.009,7347897
2011-06-07,31.231,31.338,31.051,31.069,8944269
2011-06-08,31.035,31.15,30.973,31.106,7480582
2011-06-09,31.177,31.587,31.124,31.435,7863999
2011-06-10,31.311,31.311,30.83,30.857,19293511
2011-06-13,30.839,31.14,30.839,31.009,11451067
2011-06-14,31.25,31.402,31.159,31.274,9567228
2011-06-15,31.069,31.24,30.776,30.848,17140585
2011-06-16,30.857,30.991,30.696,30.902,12013153
2011-06-17,31.159,31.24,30.873,30.973,19500057
2011-06-20,30.91,31.32,30.865,31.283,9480658
2011-06-21,31.409,31.552,31.32,31.48,14190762
2011-06-22,31.435,31.506,31.274,31.292,8579354
2011-06-23,31.231,31.292,30.848,31.259,21845273
2011-06-24,31.25,31.25,30.838,30.892,12395829
2011-06-27,30.955,31.133,30.767,31.051,7036648
2011-06-28,31.114,31.569,31.079,31.488,10440458
2011-06-29,31.658,31.658,31.461,31.552,7343688
2011-06-30,31.685,31.736,31.577,31.649,13286954
2011-07-01,31.651,32.051,31.632,32.032,11646886
2011-07-05,32.06,32.06,31.837,31.943,7196503
2011-07-06,31.892,32.079,31.892,32.032,7746083
2011-07-07,32.174,32.174,31.892,32.013,8307364
2011-07-08,31.782,31.907,31.686,31.873,7567489
2011-07-11,31.524,31.658,31.357,31.435,12480211
2011-07-12,31.416,31.745,31.329,31.435,6722987
2011-07-13,31.606,31.865,31.47,31.56,9651133
2011-07-14,31.623,31.727,31.426,31.506,10601467
2011-07-15,31.552,31.56,31.185,31.347,11220277
2011-07-18,31.24,31.267,30.883,31.114,9620014
2011-07-19,31.177,31.461,31.097,31.393,11148201
2011-07-20,31.426,31.453,31.168,31.283,7643114
2011-07-21,31.587,31.883,31.497,31.755,16415817
2011-07-22,31.737,31.763,31.569,31.703,8579766
2011-07-25,31.426,31.587,31.338,31.374,7657366
2011-07-26,31.328,31.364,31.086,31.122,9762991
2011-07-27,30.982,31,30.545,30.581,14635160
2011-07-28,30.568,30.889,30.513,30.559,15478970
2011-07-29,30.299,30.61,30.102,30.397,20465804
2011-08-01,30.688,30.688,29.565,29.878,30993609
2011-08-02,29.67,29.786,29.205,29.232,25878539
2011-08-03,29.236,29.288,28.674,29.288,26214255
2011-08-04,28.878,29.004,28.121,28.121,29776326
2011-08-05,28.337,28.746,27.65,28.337,38472802
2011-08-08,27.765,28.094,26.874,26.884,40133233
2011-08-09,27.221,27.943,26.403,27.863,37727720
2011-08-10,27.534,27.721,26.643,26.688,35736509
2011-08-11,26.786,28.267,26.741,27.909,26467448
2011-08-12,28.149,28.442,27.9,28.184,15913965
2011-08-15,28.442,28.719,28.248,28.656,16638873
2011-08-16,28.497,28.816,28.318,28.63,18524572
2011-08-17,28.727,28.986,28.406,28.656,14208385
2011-08-18,28.087,28.149,27.472,27.712,16020095
2011-08-19,27.472,28.05,27.409,27.641,20218497
2011-08-22,28.077,28.14,27.587,27.623,13221108
2011-08-23,27.729,28.548,27.668,28.524,14009532
2011-08-24,28.416,28.87,28.371,28.851,13203600
2011-08-25,28.781,28.888,28.267,28.362,17457419
2011-08-26,28.201,28.816,27.659,28.719,14008923
2011-08-29,29.039,29.476,29.004,29.45,12880662
2011-08-30,29.404,29.724,29.137,29.546,13252021
2011-08-31,29.704,29.954,29.513,29.755,11659544
2011-09-01,29.733,30.063,29.493,29.556,10805125
2011-09-02,29.089,29.352,28.845,28.911,5818909
2011-09-06,28.201,29.017,28.184,28.982,49903660
2011-09-07,29.323,29.68,29.197,29.67,12186684
2011-09-08,29.465,29.777,29.294,29.349,10250267
2011-09-09,29.044,29.062,28.346,28.48,18072301
2011-09-12,28.14,28.603,28.05,28.576,15035271
2011-09-13,28.65,28.937,28.499,28.873,12633262
2011-09-14,28.974,29.465,28.569,29.142,15716892
2011-09-15,29.378,29.432,28.951,29.414,13589403
2011-09-16,29.509,29.654,29.285,29.573,13249075
2011-09-19,29.132,29.392,29.053,29.258,6710163
2011-09-20,29.402,29.869,29.242,29.564,12092217
2011-09-21,29.583,29.628,28.749,28.767,15682259
2011-09-22,28.049,28.337,27.844,28.184,29779195
2011-09-23,28.014,28.371,27.917,28.193,20077831
2011-09-26,28.426,28.695,28.094,28.659,14891673
2011-09-27,29.115,29.447,28.964,29.096,15988267
2011-09-28,29.205,29.25,28.55,28.596,16829132
2011-09-29,28.964,29.17,28.363,28.783,14273078
2011-09-30,28.477,28.967,28.404,28.414,11563349
2011-10-03,28.201,28.596,27.493,27.512,53631794
2011-10-04,27.271,27.836,26.965,27.808,23392023
2011-10-05,27.836,28.274,27.745,28.257,9972499
2011-10-06,28.238,28.596,28.112,28.596,10937409
2011-10-07,28.642,28.783,28.48,28.569,12011465
2011-10-10,28.864,29.268,28.864,29.223,7356437
2011-10-11,29.115,29.232,29.035,29.179,5702852
2011-10-12,29.285,29.483,29.179,29.197,9391599
2011-10-13,29.124,29.268,28.937,29.17,6665972
2011-10-14,29.509,29.509,29.275,29.447,6955567
2011-10-17,29.375,29.375,28.892,28.937,7548950
2011-10-18,28.838,29.375,28.65,29.152,11090498
2011-10-19,29.332,29.447,28.974,29.096,6960181
2011-10-20,29.035,29.232,28.73,29.07,7727226
2011-10-21,29.375,29.699,29.375,29.654,7575624
2011-10-24,29.741,30.111,29.654,30.102,40451968
2011-10-25,29.984,30.02,29.411,29.491,9304827
2011-10-26,29.759,29.992,29.509,29.888,9664722
2011-10-27,30.451,30.693,30.19,30.61,18296976
2011-10-28,30.594,30.736,30.432,30.638,11386461
2011-10-31,30.458,30.476,30.051,30.051,7814744
2011-11-01,29.465,29.842,29.402,29.483,6695002
2011-11-02,29.833,29.833,29.491,29.68,3370306
2011-11-03,29.93,30.055,29.699,30.002,4040649
2011-11-04,29.791,29.875,29.513,29.719,3871746
2011-11-07,29.741,30.129,29.619,30.073,6163700
2011-11-08,30.215,30.467,29.984,30.442,5541096
2011-11-09,29.897,30.011,29.447,29.564,14568027
2011-11-10,29.823,30.129,29.689,29.984,6803612
2011-11-11,30.244,30.602,30.244,30.513,7909842
2011-11-14,30.316,30.442,30.172,30.309,4578160
2011-11-15,30.289,30.467,30.111,30.38,6283489
2011-11-16,30.046,30.28,29.777,29.795,11684680
2011-11-17,29.751,29.777,29.232,29.483,11315637
2011-11-18,29.564,29.601,29.385,29.42,6916871
2011-11-21,29.008,29.079,28.749,28.855,8303558
2011-11-22,28.845,29.062,28.767,28.927,5762080
2011-11-23,28.73,28.73,28.47,28.508,7226928
2011-11-25,28.426,28.623,28.371,28.398,2788756
2011-11-28,28.882,29.214,28.882,29.161,8241497
2011-11-29,29.223,29.465,29.188,29.285,5348281
2011-11-30,29.934,30.379,29.891,30.343,14934398
2011-12-01,30.27,30.559,30.27,30.387,6667178
2011-12-02,30.55,30.595,29.936,30.009,16942349
2011-12-05,30.326,30.442,29.914,30.064,48838352
2011-12-06,30.118,30.379,30.061,30.189,5654588
2011-12-07,30.145,30.559,30.027,30.413,7235150
2011-12-08,30.261,30.333,29.782,29.848,8692058
2011-12-09,29.99,30.351,29.936,30.288,6259352
2011-12-12,30.083,30.156,29.795,29.93,6053504
2011-12-13,30.081,30.279,29.782,29.875,5608283
2011-12-14,29.839,29.999,29.773,29.857,5791421
2011-12-15,30.046,30.27,30.03,30.19,7297198
2011-12-16,30.396,30.396,30.081,30.09,6414701
2011-12-19,30.223,30.442,29.999,30.09,5109398
2011-12-20,30.432,30.765,30.387,30.721,5783575
2011-12-21,30.801,30.963,30.675,30.919,5770330
2011-12-22,31.045,31.153,30.901,31.143,4108079
2011-12-23,31.215,31.378,31.143,31.342,2487440
2011-12-27,31.278,31.486,31.278,31.413,2469481
2011-12-28,31.413,31.413,31.01,31.07,6560087
2011-12-29,31.07,31.352,31.045,31.296,5302289
2011-12-30,31.213,31.399,31.195,31.252,3010729
2012-01-03,31.64,31.754,31.549,31.649,20945760
2012-01-04,31.621,31.64,31.388,31.494,6855241
2012-01-05,31.324,31.621,31.262,31.585,6595083
2012-01-06,31.577,31.71,31.486,31.64,7508631
2012-01-09,31.702,31.719,31.44,31.693,11875450
2012-01-10,31.97,31.997,31.884,31.928,7908130
2012-01-11,31.893,32.007,31.782,31.953,3887263
2012-01-12,32.025,32.083,31.819,32.054,3785289
2012-01-13,31.847,31.937,31.666,31.908,5359343
2012-01-17,32.161,32.306,32.073,32.109,6432018
2012-01-18,32.099,32.296,32.035,32.287,7706193
2012-01-19,32.232,32.325,32.117,32.287,4938268
2012-01-20,32.334,32.386,32.169,32.287,8626075
2012-01-23,32.296,32.344,32.054,32.144,4676689
2012-01-24,32.054,32.258,32.054,32.153,4865673
2012-01-25,32.025,32.44,31.953,32.386,5285143
2012-01-26,32.511,32.511,32.135,32.241,5634432
2012-01-27,32.117,32.37,32.117,32.258,3886944
2012-01-30,32.064,32.232,31.928,32.214,5882365
2012-01-31,32.351,32.539,32.164,32.237,8370499
2012-02-01,32.354,32.711,32.344,32.557,14444668
2012-02-02,32.548,32.596,32.241,32.43,6610231
2012-02-03,32.596,32.664,32.503,32.622,9207420
2012-02-06,32.475,32.557,32.344,32.44,3218342
2012-02-07,32.395,32.596,32.296,32.557,3821954
2012-02-08,32.596,32.596,32.378,32.557,3600576
2012-02-09,32.538,32.548,32.296,32.386,6844685
2012-02-10,32.197,32.287,32.083,32.25,4050540
2012-02-13,32.403,32.577,32.395,32.493,6099961
2012-02-14,32.503,32.646,32.422,32.63,4722405
2012-02-15,32.655,32.711,32.466,32.567,3679165
2012-02-16,32.511,32.782,32.459,32.748,3724238
2012-02-17,32.729,32.748,32.577,32.638,5031293
2012-02-21,32.702,32.729,32.354,32.403,7856984
2012-02-22,32.378,32.503,32.287,32.403,4677060
2012-02-23,32.422,32.485,32.363,32.43,3943467
2012-02-24,32.52,32.638,32.459,32.596,8490949
2012-02-27,32.43,32.729,32.354,32.655,10297394
2012-02-28,32.63,32.837,32.586,32.782,4852436
2012-02-29,32.753,32.862,32.591,32.591,3371376
2012-03-01,32.614,32.8,32.586,32.755,6677654
2012-03-02,32.751,32.766,32.624,32.705,2735553
2012-03-05,32.664,32.8,32.586,32.63,3770444
2012-03-06,32.451,32.53,32.135,32.206,4792168
2012-03-07,32.277,32.387,32.178,32.354,1759716
2012-03-08,32.522,32.794,32.522,32.713,4648332
2012-03-09,32.757,32.966,32.741,32.85,5216590
2012-03-12,32.855,32.909,32.773,32.847,2694332
2012-03-13,33.031,33.319,32.949,33.311,7949373
2012-03-14,33.229,33.374,33.229,33.302,6902970
2012-03-15,33.314,33.414,33.223,33.358,4241357
2012-03-16,33.448,33.483,33.311,33.355,4419305
2012-03-19,33.302,33.401,33.237,33.346,4563459
2012-03-20,33.22,33.284,33.139,33.176,2103385
2012-03-21,33.202,33.237,33.101,33.166,4107311
2012-03-22,33.022,33.12,32.949,33.049,4713092
2012-03-23,33.12,33.183,33.004,33.183,1997126
2012-03-26,33.365,33.727,33.319,33.727,10500208
2012-03-27,33.798,33.927,33.746,33.789,5893334
2012-03-28,33.818,33.936,33.555,33.72,9865865
2012-03-29,33.573,33.826,33.527,33.789,9523688
2012-03-30,33.921,34.096,33.867,34.049,8001525
2012-04-02,34.043,34.252,33.927,34.162,11212341
2012-04-03,34.198,34.396,33.99,34.143,9791498
2012-04-04,34.005,34.062,33.882,33.964,7840310
2012-04-05,33.853,33.955,33.779,33.927,3089520
2012-04-09,33.674,33.693,33.508,33.527,3152705
2012-04-10,33.508,33.591,33.129,33.147,7181104
2012-04-11,33.43,33.456,33.237,33.266,4190913
2012-04-12,33.302,33.483,33.284,33.448,5216504
2012-04-13,33.392,33.392,33.111,33.111,5038418
2012-04-16,33.275,33.275,33.022,33.12,8001949
2012-04-17,33.293,33.636,33.22,33.609,4634038
2012-04-18,33.546,33.619,33.483,33.5,4507643
2012-04-19,33.683,33.845,33.448,33.573,10542375
2012-04-20,33.654,33.927,33.628,33.752,6313161
2012-04-23,33.401,33.536,33.392,33.492,5420714
2012-04-24,33.518,33.683,33.448,33.609,3282340
2012-04-25,33.779,34.014,33.752,33.964,6867572
2012-04-26,33.808,33.999,33.693,33.955,6045947
2012-04-27,34.014,34.126,33.873,33.973,4005554
2012-04-30,33.959,34.067,33.867,33.959,5275288
2012-05-01,33.889,34.162,33.727,34.081,6112054
2012-05-02,33.946,34.043,33.917,34.014,3163185
2012-05-03,34.052,34.052,33.835,33.889,3642479
2012-05-04,33.752,33.779,33.43,33.448,5398218
2012-05-07,33.247,33.628,33.247,33.518,6286248
2012-05-08,33.328,33.6,33.183,33.527,4401783
2012-05-09,33.338,33.508,33.111,33.302,9605617
2012-05-10,33.464,33.674,33.464,33.536,3757851
2012-05-11,33.473,33.761,33.464,33.5,3882228
2012-05-14,33.311,33.527,33.157,33.392,9317192
2012-05-15,33.311,33.44,33.101,33.192,5751503
2012-05-16,33.275,33.401,33.202,33.247,7479860
2012-05-17,33.311,33.319,32.904,32.939,4481812
2012-05-18,33.031,33.039,32.55,32.649,7546149
2012-05-21,32.686,32.994,32.667,32.966,8656654
2012-05-22,32.994,33.183,32.785,32.876,6202458
2012-05-23,32.794,32.895,32.414,32.731,7478920
2012-05-24,32.766,33.049,32.731,33.049,4979778
2012-05-25,32.966,33.147,32.867,32.966,3386940
2012-05-29,33.147,33.266,32.966,33.076,10660910
2012-05-30,32.958,32.976,32.785,32.885,4218060
2012-05-31,32.888,32.961,32.539,32.723,5265574
2012-06-01,32.406,32.497,32.108,32.144,11662527
2012-06-04,32.152,32.287,32.024,32.214,6149874
2012-06-05,32.117,32.478,32.091,32.397,8420274
2012-06-06,32.542,32.908,32.469,32.908,6771320
2012-06-07,33.116,33.126,32.853,32.925,8078670
2012-06-08,32.826,33.153,32.826,33.116,5773695
2012-06-11,33.22,33.284,32.812,32.831,8673949
2012-06-12,32.899,33.135,32.717,33.135,9781390
2012-06-13,33.126,33.399,33.008,33.099,16746872
2012-06-14,33.176,33.693,33.111,33.6,15519994
2012-06-15,33.673,33.808,33.644,33.727,8156249
2012-06-18,33.719,33.955,33.692,33.955,7914106
2012-06-19,34.015,34.356,34.015,34.262,6674876
2012-06-20,34.21,34.336,33.946,34.172,6454900
2012-06-21,34.101,34.254,33.653,33.702,5868958
2012-06-22,33.863,34.119,33.789,34.054,5234931
2012-06-25,33.644,33.779,33.563,33.635,8430771
2012-06-26,33.702,33.845,33.617,33.735,7034229
2012-06-27,33.835,34.217,33.779,34.101,8863386
2012-06-28,33.991,34.044,33.599,33.946,13853355
2012-06-29,34.232,34.608,34.232,34.589,10495144
2012-07-02,34.711,34.72,34.447,34.701,7233156
2012-07-03,34.692,34.783,34.552,34.692,4062564
2012-07-05,34.61,34.636,34.438,34.472,4057395
2012-07-06,34.336,34.383,34.101,34.246,6487843
2012-07-09,34.092,34.482,34.092,34.428,6900199
2012-07-10,34.629,34.629,34.155,34.262,6229824
2012-07-11,34.237,34.299,34.054,34.237,7221529
2012-07-12,34.2,34.428,34.025,34.317,4394815
2012-07-13,34.327,34.755,34.307,34.701,5669530
2012-07-16,34.663,34.8,34.581,34.765,4231079
2012-07-17,34.844,35.284,34.692,35.21,7091757
2012-07-18,35.082,35.347,34.983,35.267,6316872
2012-07-19,35.338,35.346,35.055,35.266,5276371
2012-07-20,35.136,35.219,34.755,34.808,4612314
2012-07-23,34.463,34.491,34.21,34.399,5135941
2012-07-24,34.372,34.406,33.838,34.019,4869067
2012-07-25,34.072,34.237,33.863,34.182,5570066
2012-07-26,34.536,34.672,34.374,34.51,9363361
2012-07-27,34.72,35.4,34.701,35.338,7002968
2012-07-30,35.257,35.328,35.1,35.154,5730818
2012-07-31,35.128,35.276,34.926,34.936,5677723
2012-08-01,35.136,35.219,34.891,34.956,6860971
2012-08-02,34.692,34.854,34.383,34.619,5859095
2012-08-03,35.002,35.238,34.946,35.028,4903642
2012-08-06,35.144,35.154,35.002,35.037,3881372
2012-08-07,34.974,35.064,34.917,34.956,4654332
2012-08-08,35.028,35.136,34.927,35.081,3520122
2012-08-09,35.055,35.181,34.994,35.064,3417665
2012-08-10,35.047,35.238,34.984,35.21,4339379
2012-08-13,35.091,35.164,34.956,35.119,2473477
2012-08-14,35.275,35.284,35.136,35.21,2690637
2012-08-15,35.219,35.381,35.154,35.291,2521357
2012-08-16,35.291,35.291,35.073,35.201,5046708
2012-08-17,35.238,35.238,34.909,35.021,6601598
2012-08-20,35.021,35.136,34.974,35.091,5017830
2012-08-21,35.1,35.266,34.965,34.974,6223202
2012-08-22,34.936,35.073,34.9,35.002,2757837
2012-08-23,34.974,35.047,34.882,34.956,2818828
2012-08-24,34.994,35.346,34.956,35.257,6583310
2012-08-27,35.284,35.439,35.173,35.291,3967839
2012-08-28,35.173,35.354,35.128,35.238,3910645
2012-08-29,35.219,35.483,35.21,35.354,3130751
2012-08-30,35.181,35.319,35.081,35.238,4184376
2012-08-31,35.366,35.541,35.192,35.347,5127439
2012-09-04,35.311,35.512,35.145,35.421,6960472
2012-09-05,35.485,35.569,35.33,35.431,3054549
2012-09-06,35.586,35.995,35.586,35.987,5533287
2012-09-07,36.061,36.09,35.877,35.978,4374349
2012-09-10,35.983,36.009,35.848,35.848,3056134
2012-09-11,35.857,35.966,35.83,35.866,2628398
2012-09-12,35.873,35.983,35.82,35.883,3147218
2012-09-13,35.891,36.32,35.765,36.245,7526298
2012-09-14,36.243,36.299,35.987,36.1,12437330
2012-09-17,36.009,36.311,36.009,36.311,2859620
2012-09-18,36.252,36.472,36.226,36.428,3527903
2012-09-19,36.428,36.592,36.393,36.464,5374511
2012-09-20,36.437,36.62,36.336,36.62,5314501
2012-09-21,36.711,36.875,36.657,36.755,8930389
2012-09-24,36.711,36.931,36.665,36.857,7642896
2012-09-25,36.967,37.204,36.821,36.83,5429052
2012-09-26,36.913,36.993,36.62,36.648,7291930
2012-09-27,36.693,36.949,36.665,36.857,3439942
2012-09-28,36.786,36.796,36.537,36.696,5160419
2012-10-01,36.801,37.142,36.783,36.913,5843729
2012-10-02,37.039,37.178,36.895,37.076,6851923
2012-10-03,37.122,37.415,37.085,37.388,6326428
2012-10-04,37.443,37.743,37.415,37.615,6967433
2012-10-05,37.743,37.809,37.561,37.653,4410273
2012-10-08,37.633,37.671,37.443,37.624,3418040
2012-10-09,37.425,37.489,37.142,37.17,6700622
2012-10-10,37.187,37.187,36.773,36.895,6757721
2012-10-11,37.058,37.17,36.913,36.922,4146053
2012-10-12,37.076,37.152,36.847,36.867,3836047
2012-10-15,36.957,37.425,36.949,37.398,13446913
2012-10-16,37.513,37.799,37.507,37.799,6186736
2012-10-17,37.861,37.861,37.653,37.799,5902165
2012-10-18,37.57,37.828,37.507,37.809,4689904
2012-10-19,37.718,37.799,37.067,37.132,6799387
2012-10-22,37.132,37.204,36.941,37.16,4904809
2012-10-23,36.875,36.875,36.445,36.665,6468204
2012-10-24,36.885,36.931,36.684,36.728,6434060
2012-10-25,36.957,37.114,36.847,37.02,5189648
2012-10-26,36.975,37.058,36.711,36.875,3981299
2012-10-31,37.058,37.114,36.445,36.612,9436067
2012-11-01,36.573,37.02,36.573,36.913,5358342
2012-11-02,36.967,37.085,36.665,36.711,7690001
2012-11-05,36.665,36.811,36.49,36.728,5132292
2012-11-06,36.702,36.993,36.535,36.764,8254413
2012-11-07,36.545,36.554,35.815,36.154,13091415
2012-11-08,36.145,36.17,35.715,35.723,9719374
2012-11-09,35.648,36.061,35.578,35.824,8026389
2012-11-12,36.09,36.16,35.933,36.005,3907571
2012-11-13,35.851,36.26,35.843,35.87,5709479
2012-11-14,35.895,36.014,35.347,35.441,7499946
2012-11-15,35.411,35.485,35.192,35.339,9430207
2012-11-16,35.356,35.706,35.285,35.603,10766890
2012-11-19,35.943,35.995,35.824,35.978,8117216
2012-11-20,35.971,36.188,35.886,36.179,5353024
2012-11-21,36.09,36.279,36.09,36.154,5691944
2012-11-23,36.356,36.612,36.26,36.602,3119885
2012-11-26,36.428,36.455,36.252,36.437,5143294
2012-11-27,36.279,36.481,36.197,36.217,5900745
2012-11-28,36.11,36.526,35.933,36.498,8234684
2012-11-29,36.728,36.83,36.592,36.755,9188371
2012-11-30,36.796,36.879,36.651,36.805,4429195
2012-12-03,36.913,37.039,36.665,36.72,10865250
2012-12-04,36.72,36.922,36.711,36.801,4461539
2012-12-05,36.875,37.085,36.657,36.922,6882337
2012-12-06,36.967,36.984,36.821,36.904,3218856
2012-12-07,37.039,37.049,36.728,37.02,5050467
2012-12-10,36.931,37.24,36.875,37.178,5730424
2012-12-11,37.35,37.661,37.231,37.57,4254575
2012-12-12,37.633,37.772,37.452,37.513,7388848
2012-12-13,37.479,37.543,37.122,37.194,6483055
2012-12-14,37.085,37.194,37.003,37.049,5736359
2012-12-17,37.17,37.35,37.076,37.341,6067462
2012-12-18,37.479,37.69,37.268,37.633,9263951
2012-12-19,37.633,37.653,37.204,37.231,7532524
2012-12-20,37.17,37.295,37.094,37.286,5159424
2012-12-21,36.957,37.123,36.838,36.974,6060316
2012-12-24,36.83,36.949,36.753,36.83,3624193
2012-12-26,36.875,36.894,36.562,36.7,4789404
2012-12-27,36.71,36.83,36.314,36.647,5963363
2012-12-28,36.523,36.637,36.257,36.285,6308333
2012-12-31,36.219,36.736,36.081,36.674,12912678
2013-01-02,37.28,37.427,37.133,37.399,10367317
2013-01-03,37.427,37.455,37.25,37.446,5741373
2013-01-04,37.564,37.684,37.516,37.609,5052192
2013-01-07,37.582,37.777,37.501,37.73,4494547
2013-01-08,37.721,37.884,37.713,37.738,6293451
2013-01-09,37.851,38.152,37.832,38.152,6160726
2013-01-10,38.236,38.466,38.115,38.418,6001508
2013-01-11,38.456,38.512,38.301,38.41,4191178
2013-01-14,38.392,38.512,38.291,38.446,5049758
2013-01-15,38.301,38.436,38.272,38.4,6250253
2013-01-16,38.365,38.436,38.262,38.32,4145338
2013-01-17,38.53,38.769,38.426,38.657,4710610
2013-01-18,38.676,38.796,38.538,38.786,6551334
2013-01-22,38.723,38.906,38.596,38.896,8274363
2013-01-23,38.943,39.016,38.75,38.853,6029758
2013-01-24,39.026,39.228,38.943,39.101,9786998
2013-01-25,39.138,39.423,39.092,39.405,4400034
2013-01-28,39.467,39.504,39.245,39.265,6183963
2013-01-29,39.311,39.751,39.292,39.688,7863694
2013-01-30,39.726,39.809,39.522,39.569,5814019
2013-01-31,39.49,39.592,39.444,39.454,6532687
2013-02-01,39.634,39.845,39.495,39.77,6115452
2013-02-04,39.587,39.614,39.302,39.329,8257577
2013-02-05,39.522,39.838,39.522,39.761,8760786
2013-02-06,39.809,39.838,39.634,39.751,4316016
2013-02-07,39.789,39.799,39.396,39.604,7100373
2013-02-08,39.707,39.9,39.624,39.9,4559247
2013-02-11,39.9,39.9,39.733,39.819,2661970
2013-02-12,39.78,39.891,39.741,39.77,5582629
2013-02-13,39.829,39.845,39.624,39.741,5266918
2013-02-14,39.697,39.9,39.624,39.829,5624946
2013-02-15,39.845,39.955,39.761,39.918,8949797
2013-02-19,39.819,40.177,39.819,40.167,7878841
2013-02-20,40.139,40.222,39.9,39.909,7329120
2013-02-21,39.838,39.845,39.587,39.726,8098528
2013-02-22,39.853,39.937,39.697,39.9,6707606
2013-02-25,40.103,40.214,39.431,39.459,6610355
2013-02-26,39.624,39.662,39.275,39.559,7121906
2013-02-27,39.604,40.121,39.431,39.991,7448991
2013-02-28,39.994,40.263,39.93,39.949,4739965
2013-03-01,39.87,40.267,39.738,40.257,8146775
2013-03-04,40.167,40.488,40.103,40.48,5332389
2013-03-05,40.626,40.905,40.589,40.831,7158331
2013-03-06,40.95,41.016,40.822,40.913,5511731
2013-03-07,41.006,41.07,40.839,40.886,4825725
2013-03-08,41.033,41.08,40.775,40.96,4381717
2013-03-11,40.984,41.17,40.855,41.17,7338993
2013-03-12,41.228,41.383,41.219,41.357,5015746
2013-03-13,41.347,41.403,41.182,41.367,4456677
2013-03-14,41.44,41.477,41.273,41.403,4108123
2013-03-15,41.291,41.413,41.154,41.309,6257224
2013-03-18,41.016,41.263,40.876,41.042,4376617
2013-03-19,41.106,41.199,40.839,41.07,7604603
2013-03-20,41.219,41.504,41.219,41.413,4750059
2013-03-21,41.337,41.413,41.098,41.182,4785810
2013-03-22,41.318,41.494,41.273,41.494,7450993
2013-03-25,41.596,41.653,41.191,41.376,7377381
2013-03-26,41.448,41.885,41.448,41.855,5257676
2013-03-27,41.752,42.096,41.625,42.068,5700444
2013-03-28,42.19,42.517,42.078,42.489,8029482
2013-04-01,42.466,42.585,42.317,42.547,6891517
2013-04-02,42.853,43.214,42.844,43.168,9584792
2013-04-03,43.242,43.286,42.824,42.91,9174088
2013-04-04,42.973,43.339,42.929,43.1,10605333
2013-04-05,42.669,42.871,42.613,42.862,10794481
2013-04-08,42.834,42.9,42.499,42.9,8337991
2013-04-09,43.027,43.242,42.929,43.036,6428974
2013-04-10,43.278,43.795,43.206,43.766,9812200
2013-04-11,43.877,44.34,43.868,44.184,8294574
2013-04-12,44.072,44.321,44.014,44.266,6089735
2013-04-15,44.246,44.331,43.427,43.464,11634749
2013-04-16,43.805,44.099,43.609,44.09,9497922
2013-04-17,43.821,44.014,43.536,43.887,17852402
2013-04-18,43.839,43.877,43.198,43.349,11210669
2013-04-19,43.417,43.997,43.407,43.962,13855951
2013-04-22,44.146,44.294,43.916,44.228,5107099
2013-04-23,44.377,44.68,44.034,44.505,11720229
2013-04-24,44.441,44.45,43.704,43.74,13681826
2013-04-25,43.979,44.034,43.685,43.916,11730598
2013-04-26,43.766,44.007,43.657,43.906,6686001
2013-04-29,43.954,44.202,43.944,44.044,4276898
2013-04-30,43.931,43.931,43.493,43.716,8898132
2013-05-01,43.339,43.667,43.223,43.25,10016412
2013-05-02,43.58,43.821,43.482,43.731,10614782
2013-05-03,44.127,44.246,43.954,44.024,6748432
2013-05-06,44.034,44.064,43.731,43.74,11822799
2013-05-07,43.758,43.926,43.704,43.877,10662540
2013-05-08,43.839,44.136,43.839,44.007,22485172
2013-05-09,43.954,44.246,43.916,44.064,7731345
2013-05-10,44.117,44.543,44.064,44.495,6545465
2013-05-13,44.45,44.877,44.395,44.868,9914331
2013-05-14,44.886,45.355,44.886,45.318,7125133
2013-05-15,45.299,45.807,45.272,45.557,12772906
2013-05-16,45.467,45.539,45.05,45.088,8612448
2013-05-17,45.143,45.383,44.976,45.346,10012055
2013-05-20,45.374,45.411,44.993,45.032,9710134
2013-05-21,45.153,45.585,45.059,45.521,9007720
2013-05-22,45.771,46.547,45.308,45.521,21798531
2013-05-23,45.143,45.652,45.002,45.504,7220435
2013-05-24,45.327,45.44,45.012,45.365,6395712
