Date,Open,High,Low,Close,Volume
1997-08-14,20.882,21.264,20.841,21.049,375669
1997-08-15,20.924,21.264,20.803,20.826,842281
1997-08-18,20.819,20.967,20.625,20.924,874220
1997-08-19,21.007,21.222,20.882,21.081,508292
1997-08-20,20.882,21.182,20.841,21.158,575139
1997-08-21,21.182,21.182,20.625,20.709,462278
1997-08-22,20.5,20.542,20.026,20.409,527781
1997-08-25,20.582,20.582,20.242,20.284,372965
1997-08-26,20.158,20.367,20.068,20.158,472023
1997-08-27,20.325,20.582,19.986,20.542,476080
1997-08-28,20.45,20.45,20.068,20.133,571896
1997-08-29,20.11,20.158,19.899,19.986,554574
1997-09-02,19.899,21.049,19.899,21.04,658777
1997-09-03,21.007,21.438,21.007,21.142,688007
1997-09-04,21.098,21.264,21.007,21.222,358892
1997-09-05,21.348,21.348,21.049,21.182,425201
1997-09-08,21.222,21.48,21.142,21.438,366466
1997-09-09,21.348,22.123,21.306,21.84,826046
1997-09-10,21.822,21.822,21.438,21.524,332635
1997-09-11,21.332,21.48,21.158,21.306,497196
1997-09-12,21.348,21.565,21.158,21.48,322893
1997-09-15,21.392,21.648,21.392,21.604,250355
1997-09-16,21.604,22.246,21.604,22.162,1025787
1997-09-17,22.205,22.721,22.037,22.379,842008
1997-09-18,22.287,22.548,22.205,22.312,585426
1997-09-19,22.162,22.585,22.162,22.228,1171130
1997-09-22,22.287,22.679,22.246,22.329,537793
1997-09-23,22.162,22.329,22.037,22.138,520743
1997-09-24,22.037,22.246,22.037,22.097,501255
1997-09-25,21.989,22.162,21.604,21.822,383249
1997-09-26,21.855,22.321,21.855,22.321,485286
1997-09-29,22.153,22.321,22.021,22.263,391369
1997-09-30,22.321,22.713,22.171,22.414,1136754
1997-10-01,22.321,22.836,22.321,22.793,448209
1997-10-02,22.836,23.31,22.628,23.162,676639
1997-10-03,23.351,23.567,22.67,23.054,916982
1997-10-06,22.967,23.61,22.967,23.268,722379
1997-10-07,23.228,23.651,23.228,23.601,463632
1997-10-08,23.61,23.61,22.879,23.135,575415
1997-10-09,22.927,23.31,22.643,23.118,416267
1997-10-10,22.967,23.135,22.628,22.67,340217
1997-10-13,22.793,22.836,22.495,22.705,290412
1997-10-14,22.753,23.092,22.713,22.753,467963
1997-10-15,22.713,23.092,22.67,23.027,479873
1997-10-16,23.135,23.651,22.967,22.967,657152
1997-10-17,23.011,23.054,22.072,22.321,816030
1997-10-20,22.414,22.753,22.115,22.636,446583
1997-10-21,22.58,23.228,22.58,23.169,679616
1997-10-22,23.092,23.284,22.967,23.079,472834
1997-10-23,23.011,23.011,22.021,22.836,787067
1997-10-24,23.092,23.135,22.67,22.967,483124
1997-10-27,22.793,23.027,22.28,22.303,718590
1997-10-28,22.021,22.321,21.124,22.28,1740856
1997-10-29,22.563,23.054,22.28,22.643,1175189
1997-10-30,22.321,22.836,22.197,22.453,754589
1997-10-31,22.67,22.793,21.896,21.98,1303476
1997-11-03,22.28,22.58,22.153,22.312,860687
1997-11-04,22.414,22.713,22.237,22.37,944590
1997-11-05,22.237,22.927,22.237,22.67,565129
1997-11-06,22.67,23.054,22.414,22.713,677448
1997-11-07,22.539,22.753,22.197,22.37,529134
1997-11-10,22.28,22.793,22.28,22.461,335338
1997-11-11,22.521,22.793,22.321,22.58,458494
1997-11-12,22.453,22.628,22.072,22.13,264702
1997-11-13,22.237,22.321,21.721,22.153,386224
1997-11-14,22.197,22.753,22.197,22.628,632527
1997-11-17,22.967,23.351,22.713,23.092,494216
1997-11-18,23.011,23.651,23.011,23.228,555657
1997-11-19,23.393,23.528,23.092,23.484,377294
1997-11-20,23.651,24.34,23.484,24.251,866370
1997-11-21,24.251,24.382,23.826,24.039,618992
1997-11-24,23.826,24.166,23.567,23.651,487181
1997-11-25,23.785,24.251,23.567,23.908,476353
1997-11-26,24.083,24.301,23.949,23.949,466071
1997-11-28,24.126,24.166,23.949,24.166,109074
1997-12-01,24.206,25.28,23.992,25.006,734834
1997-12-02,25.105,25.756,25.105,25.28,1012523
1997-12-03,25.364,26.161,25.28,25.879,819547
1997-12-04,26.053,26.477,26.053,26.179,797892
1997-12-05,26.053,26.911,25.879,26.693,943238
1997-12-08,26.651,27.465,26.651,27.167,1051498
1997-12-09,26.993,27.506,26.867,27.318,695311
1997-12-10,27.126,27.506,27.126,27.35,748364
1997-12-11,26.993,27.641,26.825,27.434,911837
1997-12-12,27.425,27.641,27.167,27.506,610873
1997-12-15,27.506,28.405,27.425,28.325,732938
1997-12-16,28.363,28.623,27.291,27.384,662026
1997-12-17,27.343,27.9,27.343,27.767,1019833
1997-12-18,27.848,27.983,27.291,27.358,672040
1997-12-19,26.911,27.725,26.612,27.167,1219032
1997-12-22,27.25,27.681,27.084,27.584,1113750
1997-12-23,27.425,27.681,27.25,27.25,730229
1997-12-24,27.209,27.384,26.993,26.993,780573
1997-12-26,26.993,27.167,26.993,26.993,302864
1997-12-29,27.117,27.891,27.117,27.799,990333
1997-12-30,27.759,28.055,27.584,27.759,665545
1997-12-31,27.839,28.274,27.542,28.099,663380
1998-01-02,27.974,28.015,27.458,28.015,800329
1998-01-05,27.839,28.615,27.839,28.448,939988
1998-01-06,28.189,28.492,27.933,28.405,1309705
1998-01-07,28.229,28.356,27.5,27.799,701810
1998-01-08,27.458,27.673,27.325,27.5,584074
1998-01-09,27.458,27.673,27.068,27.158,1114563
1998-01-12,27.117,27.458,26.643,27.158,1040942
1998-01-13,27.325,27.933,27.325,27.673,564588
1998-01-14,27.633,27.633,25.995,26.127,2183380
1998-01-15,26.387,26.387,25.523,26.061,1888097
1998-01-16,26.387,26.553,26.127,26.387,1389549
1998-01-20,26.643,26.809,26.292,26.643,1364106
1998-01-21,26.643,27.068,26.387,26.768,1159490
1998-01-22,26.768,26.942,26.553,26.809,777054
1998-01-23,26.684,26.768,26.127,26.17,623052
1998-01-26,26.469,26.469,26.086,26.127,701810
1998-01-27,26.17,26.809,26.127,26.753,1078024
1998-01-28,26.809,26.942,26.643,26.876,527506
1998-01-29,26.728,27.376,26.684,27.117,931058
1998-01-30,26.942,27.117,26.213,26.213,895868
1998-02-02,26.51,26.903,26.493,26.768,1183307
1998-02-03,26.768,27.283,26.553,27.268,1067737
1998-02-04,26.903,27.026,26.768,26.96,802223
1998-02-05,26.986,26.986,26.553,26.728,423574
1998-02-06,26.684,27.241,26.684,27.202,670960
1998-02-09,27.135,27.202,26.942,27.158,370258
1998-02-10,27.202,27.416,27.117,27.158,405171
1998-02-11,27.202,27.416,27.117,27.283,331284
1998-02-12,27.376,27.416,26.684,27.35,815218
1998-02-13,27.158,27.35,27.008,27.283,344816
1998-02-17,27.117,27.376,26.942,27.283,1244746
1998-02-18,27.241,27.542,27.202,27.474,946487
1998-02-19,27.474,27.474,27.202,27.309,1079104
1998-02-20,27.376,27.5,27.202,27.283,1150828
1998-02-23,27.376,27.5,27.068,27.241,585426
1998-02-24,27.217,27.325,27.176,27.202,514244
1998-02-25,27.325,27.799,27.241,27.474,716697
1998-02-26,27.584,27.673,27.202,27.584,376212
1998-02-27,27.474,27.5,27.068,27.158,419249
1998-03-02,27.283,27.325,26.535,26.867,587321
1998-03-03,26.768,27.158,26.602,26.834,551057
1998-03-04,26.942,27.026,26.643,26.809,420600
1998-03-05,26.469,26.728,26.127,26.535,505854
1998-03-06,26.51,26.903,26.51,26.903,705060
1998-03-09,26.809,27.202,26.602,26.859,389474
1998-03-10,26.859,27.202,26.728,27.202,361053
1998-03-11,27.117,27.202,26.986,27.158,316668
1998-03-12,26.986,27.202,26.859,27.126,438466
1998-03-13,27.158,27.283,26.903,26.986,458494
1998-03-16,27.117,28.055,26.903,27.974,711285
1998-03-17,28.015,28.615,27.458,28.513,1570074
1998-03-18,28.405,28.492,28.015,28.332,744035
1998-03-19,28.356,28.787,28.099,28.205,542392
1998-03-20,28.229,29.006,28.205,28.98,1266132
1998-03-23,28.706,29.045,28.665,28.831,842823
1998-03-24,28.747,29.305,28.747,29.045,824147
1998-03-25,29.22,29.56,28.92,29.07,1013336
1998-03-26,29.045,29.777,28.963,29.735,954602
1998-03-27,29.911,30.427,29.129,29.129,1246098
1998-03-30,29.129,29.56,29.088,29.114,520201
1998-03-31,29.18,30.124,29.18,29.48,1170586
1998-04-01,29.305,29.52,29.045,29.346,633604
1998-04-02,29.393,30.17,29.263,29.994,1114019
1998-04-03,30.124,30.427,29.735,30.292,571355
1998-04-06,30.468,30.768,30.25,30.25,790042
1998-04-07,30.344,30.344,29.48,29.949,419789
1998-04-08,29.928,29.928,29.18,29.437,545642
1998-04-09,29.437,29.735,29.346,29.694,428451
1998-04-13,29.819,30.344,29.52,29.735,829559
1998-04-14,29.56,30.292,29.393,30.17,495840
1998-04-15,30.211,30.427,29.819,30.275,647679
1998-04-16,30.188,30.188,28.963,29.121,648312
1998-04-17,29.412,29.928,28.831,29.928,748454
1998-04-20,30.029,30.124,29.028,29.088,658959
1998-04-21,29.22,29.613,28.706,29.187,694864
1998-04-22,29.22,29.87,29.153,29.543,462822
1998-04-23,29.48,29.543,28.448,28.457,447485
1998-04-24,28.706,29.088,27.542,27.926,464267
1998-04-27,27.665,27.665,26.435,26.993,570906
1998-04-28,27.343,27.733,26.993,26.993,411937
1998-04-29,27.542,27.633,27.151,27.151,306201
1998-04-30,28.126,28.448,27.665,28.448,385412
1998-05-01,28.448,28.762,27.866,28.089,388482
1998-05-04,28.283,28.762,27.542,27.599,267228
1998-05-05,27.407,27.542,26.635,26.825,836145
1998-05-06,26.894,27.016,26.053,26.277,1058445
1998-05-07,26.502,26.894,25.985,26.179,3514740
1998-05-08,26.213,26.502,26.213,26.396,912650
1998-05-11,26.702,26.794,26.435,26.651,991327
1998-05-12,26.57,27.407,26.502,27.217,833801
1998-05-13,27.542,27.599,27.016,27.084,473647
1998-05-14,26.96,27.184,26.435,26.602,535540
1998-05-15,26.667,26.794,25.889,26.309,833617
1998-05-18,26.118,26.309,25.797,26.041,1107524
1998-05-19,26.022,26.57,25.921,26.195,579203
1998-05-20,26.435,26.502,26.243,26.262,1037697
1998-05-21,26.022,26.379,25.985,26.041,1352918
1998-05-22,25.921,26.118,25.828,25.828,360334
1998-05-26,25.985,26.118,25.663,25.828,741598
1998-05-27,25.338,25.728,24.889,25.306,998900
1998-05-28,25.338,25.471,25.081,25.338,360152
1998-05-29,25.404,25.663,25.214,25.471,765055
1998-06-01,25.506,26.022,25.471,25.854,492593
1998-06-02,25.921,26.243,25.597,25.889,517138
1998-06-03,26.118,26.179,25.081,25.081,391908
1998-06-04,25.28,25.338,24.565,25.306,1103009
1998-06-05,25.537,25.797,25.471,25.797,986270
1998-06-08,26.118,26.179,25.597,25.663,925461
1998-06-09,25.728,25.854,25.404,25.562,759823
1998-06-10,25.562,26.469,25.471,26.179,528502
1998-06-11,26.179,26.469,25.797,26.086,978153
1998-06-12,26.118,26.118,25.506,26.086,533372
1998-06-15,25.889,26.435,25.537,26.379,1628267
1998-06-16,26.435,26.894,26.179,26.894,1867344
1998-06-17,26.96,27.599,26.825,27.599,1069812
1998-06-18,27.474,28.248,27.474,27.958,1777125
1998-06-19,27.891,28.64,27.866,28.571,1902529
1998-06-22,28.448,29.928,28.448,29.346,1963157
1998-06-23,29.613,30.062,29.153,30.062,1454505
1998-06-24,30.352,31.738,29.903,31.706,2152436
1998-06-25,31.967,32.063,30.708,31.291,1520546
1998-06-26,31.116,31.665,31.048,31.506,1012975
1998-06-29,31.472,32.255,31.116,31.376,1452520
1998-06-30,31.315,32.735,31.116,32.673,1403622
1998-07-01,32.412,32.962,31.7,32.926,1087496
1998-07-02,32.926,32.926,31.665,32.703,1120158
1998-07-06,32.673,33.319,32.345,32.604,986813
1998-07-07,32.412,32.871,31.895,32.255,1094534
1998-07-08,32.28,33.676,31.957,33.579,1752045
1998-07-09,33.128,33.453,32.545,32.735,2206568
1998-07-10,32.735,33.453,32.604,33.252,1421484
1998-07-13,33.195,33.252,32.345,32.703,724453
1998-07-14,32.871,34.035,32.412,34.035,2417500
1998-07-15,34.167,34.874,33.453,33.518,1347865
1998-07-16,33.453,33.875,33.06,33.843,3114889
1998-07-17,33.776,34.203,33.518,34.167,1630249
1998-07-20,33.902,34.167,33.453,33.712,1757641
1998-07-21,33.712,33.712,32.48,32.604,1939161
1998-07-22,32.735,32.926,31.989,32.123,2499598
1998-07-23,32.154,32.445,31.442,31.949,1451802
1998-07-24,32.154,32.154,30.792,31.506,1680415
1998-07-27,31.315,31.315,30.792,31.116,827845
1998-07-28,31.048,31.116,29.527,30.533,1344439
1998-07-29,30.726,30.925,30.533,30.759,1435739
1998-07-30,30.726,31.957,30.726,31.895,1610224
1998-07-31,31.895,32.28,31.376,32.28,1143071
1998-08-03,32.28,32.673,31.957,32.187,1818089
1998-08-04,32.28,32.345,30.726,31.101,2259255
1998-08-05,31.016,31.116,30.309,30.859,1121417
1998-08-06,30.859,31.116,30.568,30.925,439366
1998-08-07,30.859,31.083,30.533,30.792,729149
1998-08-10,30.792,30.792,30.021,30.344,975805
1998-08-11,29.949,30.076,29.014,29.305,1127735
1998-08-12,29.496,30.243,29.427,30.142,1188182
1998-08-13,29.886,30.142,28.98,29.172,1505749
1998-08-14,29.427,29.56,28.946,29.121,1327660
1998-08-17,29.305,30.468,28.881,30.433,957582
1998-08-18,30.402,30.992,30.142,30.859,659680
1998-08-19,30.666,31.116,30.211,30.368,520019
1998-08-20,30.468,30.468,29.886,30.344,616193
1998-08-21,29.949,30.344,29.527,29.628,1522351
1998-08-24,29.694,30.433,29.694,30.076,541493
1998-08-25,30.211,30.792,29.238,30.076,847333
1998-08-26,29.427,30.468,29.427,30.076,820448
1998-08-27,29.949,30.076,29.427,29.543,1665255
1998-08-28,29.694,29.886,29.07,29.511,1677163
1998-08-31,29.754,29.819,27.55,27.584,1732197
1998-09-01,27.616,27.839,25.96,27.751,2072859
1998-09-02,27.716,28.846,26.387,26.493,1017847
1998-09-03,25.862,26.903,25.537,26.51,1396585
1998-09-04,26.776,27.226,25.772,26.834,928169
1998-09-08,26.903,29.427,26.903,29.393,1582978
1998-09-09,29.238,29.427,28.267,28.881,1054479
1998-09-10,28.52,28.52,27.616,28.006,946755
1998-09-11,27.941,29.045,26.903,29.014,1040221
1998-09-14,29.427,30.792,28.98,30.076,889918
1998-09-15,29.886,31.315,29.628,31.249,1219754
1998-09-16,31.442,31.895,30.076,31.149,1415171
1998-09-17,30.344,30.792,29.754,30.468,757658
1998-09-18,30.468,31.249,30.402,31.083,1976328
1998-09-21,30.402,31.764,29.949,31.764,1090740
1998-09-22,31.764,32.604,31.506,32.545,1349851
1998-09-23,32.673,33.418,32.48,33.319,1274247
1998-09-24,33.195,33.642,32.089,32.926,1033186
1998-09-25,32.28,33.128,32.055,32.995,921853
1998-09-28,33.277,33.735,31.85,31.85,809262
1998-09-29,31.589,32.505,31.008,31.85,767940
1998-09-30,31.49,31.525,29.735,29.903,812326
1998-10-01,29.578,29.703,28.475,28.831,897854
1998-10-02,28.73,31.265,28.239,30.906,1934471
1998-10-05,30.55,30.809,29.637,30.55,1558073
1998-10-06,31.198,31.457,28.989,30.161,1445123
1998-10-07,29.703,30.418,28.475,28.538,1306368
1998-10-08,27.848,29.254,26.161,29.187,1404885
1998-10-09,29.903,30.418,28.864,30.161,1637830
1998-10-12,30.683,32.371,30.485,31.85,2706922
1998-10-13,31.457,32.238,30.683,31.299,1529746
1998-10-14,31.265,32.115,30.943,31.722,1631152
1998-10-15,31.85,33.476,30.809,33.294,2916948
1998-10-16,34.026,34.584,33.41,34.29,3379050
1998-10-19,34.125,34.418,33.41,34.06,982303
1998-10-20,34.447,35.099,33.991,34.06,1391894
1998-10-21,34.06,34.125,33.085,33.702,1122321
1998-10-22,33.735,33.735,32.919,33.527,1548511
1998-10-23,33.41,33.601,33.021,33.41,1217771
1998-10-26,34.06,34.384,33.41,33.868,1147399
1998-10-27,33.991,34.125,33.153,33.601,766860
1998-10-28,33.277,33.868,33.153,33.702,916259
1998-10-29,33.545,34.06,33.22,33.959,791756
1998-10-30,34.257,34.584,34.091,34.447,748812
1998-11-02,34.838,35.163,34.194,35.099,1389189
1998-11-03,34.942,34.971,33.991,34.551,781653
1998-11-04,34.648,35.814,34.584,35.556,1206226
1998-11-05,35.267,37.567,35.163,37.178,4071751
1998-11-06,37.05,37.635,36.528,37.41,1760886
1998-11-09,37.377,37.377,35.879,35.981,1530831
1998-11-10,35.981,35.981,35.163,35.198,727345
1998-11-11,35.363,35.488,34.384,35.065,1329463
1998-11-12,35.031,35.163,34.447,34.584,1109328
1998-11-13,34.584,34.708,34.257,34.516,1374027
1998-11-16,34.838,35.689,34.773,35.267,1320442
1998-11-17,35.231,36.272,35.231,35.621,1546344
1998-11-18,35.746,36.08,34.648,35.524,422404
1998-11-19,35.389,36.238,35.389,36.137,789597
1998-11-20,36.594,36.594,36.137,36.528,1120335
1998-11-23,36.528,37.05,36.404,36.594,1028854
1998-11-24,36.337,36.984,36.137,36.201,630086
1998-11-25,36.461,36.497,36.01,36.497,335073
1998-11-27,36.272,36.272,35.621,35.763,216344
1998-11-30,35.389,35.488,34.516,34.516,710202
1998-12-01,34.194,34.584,33.932,34.516,449827
1998-12-02,34.194,35.814,33.991,35.797,1259635
1998-12-03,35.621,35.948,34.971,35.163,563685
1998-12-04,35.424,36.461,35.163,36.461,637662
1998-12-07,36.404,36.461,36.044,36.352,475452
1998-12-08,36.137,36.461,35.689,35.779,1226795
1998-12-09,35.746,36.404,35.689,36.238,616012
1998-12-10,35.879,36.201,35.621,35.814,1142709
1998-12-11,35.879,36.337,35.779,35.981,627019
1998-12-14,35.847,36.08,35.132,35.33,743399
1998-12-15,35.33,36.404,35.231,36.404,767221
1998-12-16,36.272,36.404,35.879,36.201,761084
1998-12-17,36.201,36.404,36.08,36.137,1074683
1998-12-18,36.304,36.461,36.201,36.368,1518019
1998-12-21,36.272,36.984,36.238,36.76,1010452
1998-12-22,36.918,36.918,36.201,36.238,1126472
1998-12-23,36.368,37.307,36.238,37.178,1131521
1998-12-24,37.178,37.442,37.151,37.343,479241
1998-12-28,37.507,38.281,37.377,37.923,1183668
1998-12-29,38,38.392,37.41,38.256,711102
1998-12-30,38.256,38.646,38,38.066,719044
1998-12-31,38,38.392,37.05,37.185,1300234
1999-01-04,37.086,37.544,36.893,37.219,1559876
1999-01-05,37.151,37.507,36.984,37.426,930515
1999-01-06,37.41,39.336,37.41,39.336,942425
1999-01-07,38.591,38.782,37.869,38.456,652280
1999-01-08,38.256,38.392,37.351,38,535180
1999-01-11,37.544,38.256,37.41,37.544,588408
1999-01-12,37.507,37.507,36.044,36.76,756753
1999-01-13,35.689,36.628,35.354,36.304,771370
1999-01-14,36.504,36.504,33.702,33.758,996916
1999-01-15,34.418,36.662,34.351,36.568,1752773
1999-01-19,37.086,37.351,35.455,35.488,1130259
1999-01-20,35.689,35.72,34.674,35.354,888833
1999-01-21,35.132,35.847,34.606,35.524,1579007
1999-01-22,34.874,35.198,34.418,34.606,750257
1999-01-25,34.942,35.33,34.217,35.33,691076
1999-01-26,35.132,35.524,34.577,34.838,889374
1999-01-27,35.065,35.231,34.25,34.367,518939
1999-01-28,34.351,35.656,34.351,35.488,1427440
1999-01-29,35.455,35.779,35.198,35.689,947659
1999-02-01,35.754,35.754,34.516,34.577,585704
1999-02-02,34.418,34.516,33.57,34.125,1075406
1999-02-03,34.281,34.942,33.758,34.807,1231123
1999-02-04,34.674,34.807,33.11,33.633,1649377
1999-02-05,33.633,34.185,33.044,33.828,612586
1999-02-08,33.828,33.828,32.853,33.11,819726
1999-02-09,33.044,33.31,32.521,32.823,1191067
1999-02-10,33.044,33.31,32.521,33.11,600496
1999-02-11,32.978,35.524,32.853,35.524,1492940
1999-02-12,35.065,35.656,33.371,33.483,924020
1999-02-16,34.026,35.389,33.633,34.542,774257
1999-02-17,34.351,34.964,33.959,34.351,1132967
1999-02-18,34.542,34.874,33.828,34.874,617818
1999-02-19,34.674,35.231,34.351,34.942,825138
1999-02-22,34.942,36.437,34.807,36.368,1669226
1999-02-23,36.044,36.695,35.031,35.031,863575
1999-02-24,35.267,35.586,33.536,33.536,1035889
1999-02-25,33.536,34.06,32.978,33.861,1119976
1999-02-26,34.026,34.542,33.702,34.447,807638
1999-03-01,34.351,34.64,33.501,34.481,833079
1999-03-02,34.418,34.674,34.026,34.026,785802
1999-03-03,33.894,34.217,33.57,34.185,576320
1999-03-04,34.15,34.742,33.924,34.742,629725
1999-03-05,34.874,35.879,34.807,35.879,730411
1999-03-08,35.847,36.169,35.72,36.044,925281
1999-03-09,35.981,36.628,35.455,36.594,2049407
1999-03-10,36.628,37.902,36.504,37.709,2432654
1999-03-11,37.832,38.29,37.675,38.226,1017486
1999-03-12,38.323,38.524,38,38.149,1603727
1999-03-15,38.133,38.488,38.096,38.488,2428870
1999-03-16,38.456,38.488,38.033,38.096,1629709
1999-03-17,38.066,38.096,37.932,38.033,1492578
1999-03-18,38,38.591,37.869,38.356,1262340
1999-03-19,38.591,38.98,38.198,38.591,1818988
1999-03-22,38.323,38.679,38.323,38.621,777322
1999-03-23,38.591,38.646,37.742,38.133,1263244
1999-03-24,38.198,38.488,37.675,37.798,870609
1999-03-25,38,38.066,37.609,37.798,842101
1999-03-26,37.798,37.832,36.368,36.404,813953
1999-03-29,36.733,37.974,36.601,37.851,1203875
1999-03-30,37.649,37.717,35.689,35.72,1268476
1999-03-31,36.177,36.413,34.447,34.481,2535685
1999-04-01,34.807,34.838,33.728,34.091,2851813
1999-04-05,34.217,34.908,34.125,34.657,2082787
1999-04-06,34.773,34.773,34.185,34.584,1013516
1999-04-07,34.584,35.163,34.447,35.04,1022899
1999-04-08,35.005,35.689,34.838,35.04,2039303
1999-04-09,35.099,35.497,34.838,35.04,744843
1999-04-12,34.971,35.989,34.773,35.887,954876
1999-04-13,35.689,35.887,34.807,35.099,1117988
1999-04-14,35.231,35.822,34.971,35.621,1108607
1999-04-15,35.689,37.126,35.363,36.601,1245560
1999-04-16,36.869,36.869,35.297,36.08,1544183
1999-04-19,36.343,36.536,35.621,35.854,1130438
1999-04-20,36.177,36.413,35.689,36.343,724817
1999-04-21,36.536,36.536,35.854,36.343,463544
1999-04-22,36.28,36.343,35.956,36.312,487181
1999-04-23,36.08,36.601,35.822,35.87,438466
1999-04-26,35.956,36.601,35.887,36.601,1539489
1999-04-27,36.568,37.784,36.536,37.617,1727869
1999-04-28,37.649,38.106,36.479,36.671,1390455
1999-04-29,36.733,37.394,36.601,37.193,1071074
1999-04-30,37.126,37.916,36.9,37.483,1145775
1999-05-03,37.394,37.851,36.993,37.784,988977
1999-05-04,37.717,37.784,36.568,36.637,1548877
1999-05-05,36.671,37.325,36.601,37.126,1622493
1999-05-06,36.993,37.458,36.993,37.377,1398206
1999-05-07,37.295,38.043,37.295,37.947,1580992
1999-05-10,37.947,38.043,37.517,37.749,1288864
1999-05-11,37.649,38.765,37.649,38.408,1228779
1999-05-12,38.173,38.339,37.749,38.043,920769
1999-05-13,38.173,38.829,38.075,38.631,957762
1999-05-14,38.272,38.433,37.584,38.009,1200630
1999-05-17,37.815,37.851,37.325,37.815,717244
1999-05-18,37.815,38.207,37.517,37.916,884866
1999-05-19,37.784,38.106,37.483,37.815,677363
1999-05-20,37.717,37.916,36.637,36.637,1028675
1999-05-21,36.804,37.458,36.479,36.601,954516
1999-05-24,36.671,36.804,35.956,36.044,797351
1999-05-25,36.08,36.211,35.005,35.198,867362
1999-05-26,35.363,35.72,33.861,34.971,2527745
1999-05-27,34.742,34.838,33.924,33.924,1316835
1999-05-28,34.185,35.689,33.924,35.656,861223
1999-06-01,35.621,35.656,34.217,34.838,874761
1999-06-02,34.773,35.074,34.25,34.418,606810
1999-06-03,34.516,35.754,33.791,35.672,1241048
1999-06-04,35.689,36.229,35.297,35.573,742679
1999-06-07,35.822,36.413,35.586,36.146,531568
1999-06-08,35.887,36.146,35.231,35.754,439723
1999-06-09,35.754,36.018,35.163,35.347,435936
1999-06-10,35.04,35.04,34.091,34.724,741957
1999-06-11,35.04,35.53,33.991,34.026,1154077
1999-06-14,34.25,35.564,34.217,35.163,601941
