Date,Open,High,Low,Close,Volume
2001-06-01,15.11,15.294,14.135,15.017,4195302
2001-06-04,15.063,15.528,14.385,14.775,2653888
2001-06-05,14.81,15.694,14.81,15.572,4170490
2001-06-06,15.657,16.285,15.128,15.979,5173791
2001-06-07,15.888,16.521,15.562,16.512,5359561
2001-06-08,16.406,17.344,16.36,16.502,7755825
2001-06-11,16.36,17.148,16.221,16.658,7504461
2001-06-12,16.23,17.081,16.177,17.038,7260863
2001-06-13,17.101,17.335,16.863,17.018,6425429
2001-06-14,16.686,16.907,16.038,16.195,6513033
2001-06-15,15.942,17.038,15.776,16.581,6576679
2001-06-18,16.702,16.787,16.204,16.379,3363100
2001-06-19,16.599,17.008,16.139,16.512,10287161
2001-06-20,16.221,17.798,16.221,17.547,9415907
2001-06-21,17.499,18.325,17.499,18.297,6036624
2001-06-22,18.03,18.03,16.454,16.538,5860129
2001-06-25,16.916,17.289,16.221,16.619,5952044
2001-06-26,16.502,17.081,16.009,16.749,7638019
2001-06-27,16.572,17.196,16.538,16.999,4120649
2001-06-28,17.168,18.277,16.962,17.762,10293636
2001-06-29,17.717,18.893,17.206,18.542,4719176
2001-07-02,17.992,18.142,17.519,17.992,3816851
2001-07-03,17.824,17.934,16.962,17.27,2687332
2001-07-05,17.215,17.726,17.101,17.13,4325839
2001-07-06,17.081,17.081,16.167,16.177,5112730
2001-07-09,16.474,17.091,15.989,16.686,3773052
2001-07-10,16.768,17.315,16.204,16.304,2787662
2001-07-11,16.369,16.916,15.989,16.686,4335548
2001-07-12,17.13,17.907,17.018,17.611,4588853
2001-07-13,17.418,17.547,16.787,17.307,7466486
2001-07-16,17.26,17.461,15.97,16.157,7844289
2001-07-17,15.97,16.667,15.675,16.102,6450891
2001-07-18,16.111,16.266,15.36,15.405,5715569
2001-07-19,15.951,16.221,14.83,15.341,6120554
2001-07-20,15.48,15.851,15.017,15.379,3643381
2001-07-23,15.379,15.871,14.885,14.885,3466883
2001-07-24,14.971,15.48,14.414,14.913,3688903
2001-07-25,14.98,15.62,14.83,15.331,3378853
2001-07-26,15.369,15.822,14.83,15.757,2858647
2001-07-27,15.841,15.851,15.276,15.424,4148912
2001-07-30,15.572,16.406,15.49,15.804,4146105
2001-07-31,15.888,16.304,15.757,15.935,3181861
2001-08-01,15.989,15.999,15.499,15.888,3575199
2001-08-02,15.925,16.185,14.875,15.166,4809149
2001-08-03,15.36,15.36,14.768,15.045,2182662
2001-08-06,15.027,15.11,14.432,14.571,3718461
2001-08-07,14.591,15.191,14.469,14.693,3075272
2001-08-08,14.6,15.509,14.479,14.496,4431130
2001-08-09,14.552,15.017,14.385,14.638,2392169
2001-08-10,14.505,14.83,14.008,14.182,4659190
2001-08-13,14.656,14.656,13.46,14.208,7934694
2001-08-14,14.404,14.609,13.744,13.764,5558280
2001-08-15,13.726,14.069,13.44,13.479,9368656
2001-08-16,13.43,14.276,13.229,14.237,4930405
2001-08-17,13.869,14.489,13.869,13.943,3452856
2001-08-20,14.016,14.514,13.764,14.46,2542768
2001-08-21,14.295,14.83,13.554,13.644,6866022
2001-08-22,15.248,16.796,15.184,16.702,26272634
2001-08-23,16.749,17.13,16.454,16.553,11119575
2001-08-24,16.796,18.104,16.619,18.095,10545860
2001-08-27,17.86,18.076,17.223,17.65,9191085
2001-08-28,17.717,18.161,16.942,17.27,5650193
2001-08-29,17.26,17.408,16.686,16.916,6553164
2001-08-30,16.835,17.335,16.35,16.935,4398978
2001-08-31,16.796,17.824,16.796,17.509,5519008
2001-09-04,17.509,18.095,17.038,17.047,5310797
2001-09-05,17.186,17.361,16.212,16.796,5964774
2001-09-06,16.425,16.952,16.416,16.474,4539872
2001-09-07,16.248,17.064,16.073,16.285,5271527
2001-09-10,16.24,17.148,16.055,16.845,4221406
2001-09-17,15.871,16.204,15.184,15.832,5349850
2001-09-18,15.861,16.148,15.045,15.11,4639773
2001-09-19,15.11,15.545,14.359,15.1,5692915
2001-09-20,14.758,15.572,14.404,14.867,4356256
2001-09-21,13.654,15.712,13.635,14.81,12898115
2001-09-24,15.11,15.822,14.182,15.017,9733297
2001-09-25,14.875,15.209,14.2,14.385,6508066
2001-09-26,14.533,15.228,14.359,14.83,5836824
2001-09-27,14.962,16.686,14.962,16.591,7222243
2001-09-28,16.538,17.315,16.055,16.591,7096453
2001-10-01,16.406,17.168,15.572,16.872,5714920
2001-10-02,16.796,17.091,16.257,16.435,8537319
2001-10-03,16.266,16.591,15.989,16.185,10979116
2001-10-04,16.406,16.406,15.871,16.221,9686261
2001-10-05,16.185,16.872,15.97,16.562,4221406
2001-10-08,16.435,17.018,16.221,16.907,3840803
2001-10-09,16.916,17.073,16.387,16.854,5048862
2001-10-10,16.826,17.186,16.667,16.787,11424451
2001-10-11,16.898,17.344,15.951,16.24,10383607
2001-10-12,16.177,16.36,15.989,16.248,11546355
2001-10-15,16.304,16.379,15.776,16.321,8447996
2001-10-16,16.731,17.426,16.731,17.344,9638576
2001-10-17,17.621,17.688,16.981,16.99,9001211
2001-10-18,17.057,17.519,16.935,17.27,4218387
2001-10-19,17.186,17.833,17.047,17.814,3542404
2001-10-22,17.744,18.586,17.426,18.401,8943605
2001-10-23,18.465,19.556,18.418,19.15,18856846
2001-10-24,19.15,19.698,18.752,19.384,10250480
2001-10-25,19.168,20.141,18.577,19.909,9222369
2001-10-26,19.883,20.264,18.893,19.001,11219692
2001-10-29,18.836,18.836,18.307,18.363,7567466
2001-10-30,18.142,18.771,17.833,18.287,7198293
2001-10-31,18.436,19.177,18.152,18.638,6584446
2001-11-01,18.752,19.662,18.325,19.576,8585223
2001-11-02,19.376,20.607,19.263,19.763,14442114
2001-11-05,20.077,20.476,19.464,19.566,7332716
2001-11-06,19.42,20.521,19.196,20.282,10731419
2001-11-07,20.309,21.163,20.235,20.559,12165166
2001-11-08,20.735,21.802,19.816,19.891,14392921
2001-11-09,19.967,20.244,19.367,19.615,9310618
2001-11-12,19.633,19.763,18.628,19.547,6388102
2001-11-13,19.901,20.282,19.186,19.528,6022385
2001-11-14,19.845,20.141,18.874,19.338,5785258
2001-11-15,19.367,20.032,19.253,19.384,6042451
2001-11-16,19.446,19.566,18.287,18.522,13771305
2001-11-19,18.667,18.956,18.401,18.874,7776324
2001-11-20,18.874,19.282,18.391,18.436,4745713
2001-11-21,18.628,19.131,18.559,18.855,3767442
2001-11-23,18.817,19.215,18.667,18.956,1524799
2001-11-26,19.084,19.14,18.03,18.762,8988263
2001-11-27,18.657,18.937,18.287,18.493,7637808
2001-11-28,18.373,19.454,18.23,18.619,7482672
2001-11-29,18.836,19.883,18.836,19.662,8602483
2001-11-30,19.595,20.457,19.566,20.346,8326952
2001-12-03,20.244,20.495,19.995,20.077,5958519
2001-12-04,19.967,20.485,19.948,20.264,5322446
2001-12-05,20.421,21.254,20.393,20.8,9382683
2001-12-06,19.958,20.625,19.948,20.412,5418679
2001-12-07,20.346,20.346,19.653,19.883,6290363
2001-12-10,19.864,20.032,19.653,19.737,5386531
2001-12-11,19.891,20.521,19.798,20.189,7583216
2001-12-12,20.032,20.244,19.781,20.17,4935799
2001-12-13,20.032,20.032,19.69,19.763,6432765
2001-12-14,19.69,19.789,18.92,18.985,9569103
2001-12-17,19.049,19.891,19.039,19.566,7146298
2001-12-18,19.653,20.291,19.595,20.208,4253558
2001-12-19,19.825,20.857,19.816,20.698,6488430
2001-12-20,20.735,20.827,19.682,19.718,4171351
2001-12-21,20.309,20.346,19.301,19.919,8451877
2001-12-24,19.873,19.948,19.301,19.576,1432665
2001-12-26,19.727,20.15,19.698,19.909,3009898
2001-12-27,19.845,19.967,19.367,19.662,3505289
2001-12-28,19.718,20.16,19.718,19.967,2714516
2001-12-31,19.938,20.457,19.746,19.825,3913300
2002-01-02,19.845,19.928,18.705,19.253,6100272
2002-01-03,19.14,19.653,18.752,19.001,7962529
2002-01-04,19.066,19.338,18.559,18.752,9642245
2002-01-07,18.817,19.42,18.474,18.522,7929303
2002-01-08,18.603,19.348,18.603,19.234,5689892
2002-01-09,19.186,19.576,18.315,18.551,12569723
2002-01-10,18.474,18.628,17.13,17.298,14388603
2002-01-11,17.754,18.353,17.66,18.152,13443561
2002-01-14,18.058,18.353,17.65,18.086,6241601
2002-01-15,18.41,18.619,17.925,18.123,6308487
2002-01-16,18.095,18.542,17.707,17.982,6199957
2002-01-17,18.213,18.542,18.039,18.353,4498664
2002-01-18,17.888,18.428,17.798,18.02,6642057
2002-01-22,18.287,18.307,17.519,17.63,3958393
2002-01-23,17.779,18.648,17.593,18.542,6648959
2002-01-24,18.446,18.771,18.068,18.436,3420064
2002-01-25,18.287,18.577,17.63,18.287,6398677
2002-01-28,18.373,18.41,17.824,18.249,5505846
2002-01-29,18.24,18.771,18.076,18.204,6743679
2002-01-30,18.401,18.493,17.289,18.259,7529061
2002-01-31,18.179,18.287,17.398,18.188,9351614
2002-02-01,18.076,18.123,17.593,17.63,6799777
2002-02-04,17.678,17.86,16.492,16.881,5417385
2002-02-05,16.962,18.104,16.962,17.168,6885219
2002-02-06,17.527,17.66,16.387,16.619,6535036
2002-02-07,16.572,16.999,15.999,16.038,7036468
2002-02-08,16.23,17.28,16.129,17.206,6859765
2002-02-11,17.073,17.443,16.835,17.018,5850204
2002-02-12,16.816,17.726,16.581,17.25,4115686
2002-02-13,17.27,17.426,16.942,17.13,6274613
2002-02-14,17.907,18.213,17.39,17.443,15394279
2002-02-15,17.453,17.527,16.872,16.916,5742537
2002-02-19,16.816,17.426,16.749,17.186,9769765
2002-02-20,17.335,17.972,17.25,17.669,10883101
2002-02-21,17.798,18.373,17.556,17.888,8387801
2002-02-22,17.869,18.542,17.565,18.307,7313511
2002-02-25,18.315,18.41,17.575,18.188,6292951
2002-02-26,18.196,18.221,17.527,17.972,4035851
2002-02-27,18.142,18.152,17.038,17.335,5621712
2002-02-28,17.361,17.841,17.241,17.565,5796695
2002-03-01,17.565,18.307,17.398,18.287,3966593
2002-03-04,18.373,19.215,18.095,19.084,6021739
2002-03-05,18.846,19.384,18.725,19.103,5016279
2002-03-06,19.206,19.215,18.542,18.946,5440038
2002-03-07,18.956,19.084,17.25,17.499,13934423
2002-03-08,17.954,17.954,16.609,17.101,12408977
2002-03-11,16.872,18.076,16.872,17.798,8520059
2002-03-12,17.575,18.048,17.335,17.593,5206369
2002-03-13,17.509,18.076,17.443,17.944,4128197
2002-03-14,17.888,18.221,17.64,17.678,4196594
2002-03-15,17.954,18.03,17.499,17.678,4334899
2002-03-18,17.798,18.287,17.798,17.963,3436246
2002-03-19,18.001,18.484,17.992,18.221,3372595
2002-03-20,18.076,18.221,17.28,17.28,4280312
2002-03-21,17.453,17.66,17.148,17.289,5251464
2002-03-22,17.381,17.707,16.962,17.443,2576427
2002-03-25,17.361,17.717,17.168,17.168,3562252
2002-03-26,17.008,17.879,17.008,17.344,3342603
2002-03-27,17.361,17.798,17.168,17.678,2714516
2002-03-28,17.734,18.114,17.726,17.779,3356629
2002-04-01,17.678,17.888,17.215,17.85,3736801
2002-04-02,17.611,17.621,16.778,16.872,6473974
2002-04-03,16.952,17.509,16.935,17.352,7847096
2002-04-04,17.361,17.717,17.064,17.593,6049136
2002-04-05,17.669,17.824,17.28,17.289,4428755
2002-04-08,17.65,18.901,17.65,18.577,11601589
2002-04-09,18.196,18.577,18.17,18.17,5172707
2002-04-10,18.259,18.418,17.85,18.307,6673127
2002-04-11,18.287,18.522,18.058,18.076,3559882
2002-04-12,18.152,18.771,18.123,18.648,3853537
2002-04-15,18.648,18.752,18.076,18.353,3583613
2002-04-16,18.446,19.057,18.373,18.542,3951272
2002-04-17,18.611,18.628,18.142,18.41,3559015
2002-04-18,18.307,18.687,18.307,18.493,4168549
2002-04-19,18.619,18.725,18.353,18.493,4030241
2002-04-22,18.307,18.817,18.287,18.436,4606979
2002-04-23,18.446,18.522,17.744,18.114,7370043
2002-04-24,18.17,18.259,17.453,17.453,6001454
2002-04-25,17.509,18.196,17.168,18.039,5813093
2002-04-26,18.249,18.259,17.25,17.678,4450764
2002-04-29,17.565,17.726,17.081,17.335,5668749
2002-04-30,17.315,18.259,17.148,18.161,4592301
2002-05-01,18.076,18.213,17.426,18.076,3858925
2002-05-02,17.779,18.307,17.65,17.688,4053758
2002-05-03,17.697,17.798,17.186,17.39,4213209
2002-05-06,17.361,17.547,17.081,17.215,5028578
2002-05-07,17.26,17.602,17.215,17.215,4108781
2002-05-08,17.556,19.001,17.335,19.001,5877607
2002-05-09,18.705,18.874,18.363,18.41,4979602
2002-05-10,18.752,19.15,18.095,18.142,8423615
2002-05-13,18.41,19.273,18.353,19.14,6321432
2002-05-14,19.446,20.179,19.384,20.067,7608245
2002-05-15,20.013,20.81,19.883,20.16,8053797
2002-05-16,20.365,20.745,19.547,20.032,14273170
2002-05-17,20.208,20.328,19.528,20.124,5436153
2002-05-20,19.835,20.004,19.464,19.919,4581518
2002-05-21,20.032,20.208,19.318,19.464,4290452
2002-05-22,19.234,19.737,18.817,19.682,4847986
2002-05-23,19.718,19.883,19.186,19.718,5720317
2002-05-24,19.633,19.698,19.186,19.566,3127274
2002-05-28,19.682,19.919,18.946,19.224,4416890
2002-05-29,19.282,20.16,19.15,19.891,6080855
2002-05-30,19.746,20.818,19.727,20.617,10057370
2002-05-31,20.857,21.04,20.124,20.264,10899929
2002-06-03,20.16,20.559,19.698,19.746,5880411
2002-06-04,19.995,20.438,19.643,19.928,8666346
2002-06-05,20.013,20.588,19.682,20.588,7252234
2002-06-06,20.607,20.717,20.104,20.309,4987798
2002-06-07,20.356,20.634,20.16,20.412,6559204
2002-06-10,20.541,20.81,20.16,20.412,3943508
2002-06-11,20.688,20.745,20.16,20.208,3912221
2002-06-12,20.141,20.579,20.077,20.531,6587249
2002-06-13,20.476,20.495,20.124,20.291,4569649
2002-06-14,20.16,20.559,19.69,20.431,4709034
2002-06-17,20.792,21.933,20.579,21.737,10773062
2002-06-18,21.708,22.646,21.643,22.405,14387960
2002-06-19,22.385,22.756,21.329,21.385,8053581
2002-06-20,21.57,22.329,21.432,21.896,10221569
2002-06-21,20.857,21.459,19.789,20.485,16807098
2002-06-24,20.032,20.541,19.909,20.042,11573112
2002-06-25,20.588,21.19,20.403,20.625,15293519
2002-06-26,20.16,22.033,20.16,21.848,13629117
2002-06-27,22.015,22.229,21.615,21.986,12299370
2002-06-28,22.247,23.173,21.986,23.045,12937815
2002-07-01,22.776,22.921,22.061,22.08,8681020
2002-07-02,21.829,22.451,21.088,21.319,11477312
2002-07-03,21.319,22.293,21.068,22.283,10109158
2002-07-05,22.385,23.218,22.293,23.218,5047783
2002-07-08,23.07,23.236,21.643,21.802,10890867
2002-07-09,22.052,22.478,21.487,21.507,8926128
2002-07-10,21.857,22.015,21.366,21.394,8659010
2002-07-11,21.403,22.09,21.338,22.005,9594562
2002-07-12,22.182,22.599,21.82,22.134,9282999
2002-07-15,21.924,22.015,20.356,21.449,11948321
2002-07-16,21.562,22.247,21.254,21.596,9549897
2002-07-17,22.274,22.543,20.356,20.81,13848549
2002-07-18,20.818,20.837,18.846,19.318,15872194
2002-07-19,19.103,19.624,18.78,19.168,8513373
2002-07-22,19.186,19.464,18.493,18.836,6831066
2002-07-23,18.92,19.576,18.493,18.542,11299307
2002-07-24,18.474,20.607,18.204,20.55,10522990
2002-07-25,20.328,20.346,19.168,19.42,9398001
2002-07-26,19.376,20.235,19.263,20.097,5310797
2002-07-29,19.995,20.772,19.576,20.755,6279139
2002-07-30,20.505,20.847,20.114,20.725,5597976
2002-07-31,20.67,20.67,19.948,20.383,5752466
2002-08-01,20.282,20.531,19.021,19.021,7573075
2002-08-02,19.15,19.186,18.152,18.522,7780855
2002-08-05,18.428,18.687,18.011,18.179,5761313
2002-08-06,18.493,18.911,18.455,18.542,8139238
2002-08-07,18.865,19.066,18.17,19.021,6145801
2002-08-08,19.001,19.464,18.522,19.384,6481530
2002-08-09,19.376,19.873,19.186,19.519,4821449
2002-08-12,19.384,19.595,19.15,19.367,3478535
2002-08-13,19.42,19.883,18.344,18.353,7411683
2002-08-14,18.542,19.928,18.436,19.845,8778547
2002-08-15,19.464,19.928,18.836,19.718,9683456
2002-08-16,19.698,20.337,19.224,20.179,4810011
2002-08-19,20.319,21.507,20.17,21.507,6953833
2002-08-20,21.227,21.652,21.023,21.172,7687861
2002-08-21,21.403,21.671,21.116,21.615,6500948
2002-08-22,21.535,22.153,21.254,22.134,5044326
2002-08-23,21.896,21.995,21.143,21.235,6027133
2002-08-26,21.459,21.615,21.088,21.394,4175666
2002-08-27,21.535,21.678,20.644,20.941,6147958
2002-08-28,20.625,21.107,20.254,20.301,5542960
2002-08-29,20.114,20.941,19.928,20.55,5081225
2002-08-30,20.541,21.125,20.179,20.688,4827488
2002-09-03,20.541,20.607,20.097,20.457,7815158
2002-09-04,20.495,21.338,20.412,21.107,10940062
2002-09-05,20.745,21.023,20.607,20.725,7101631
2002-09-06,21.04,21.615,20.875,21.507,5633578
2002-09-09,21.478,22.247,20.875,21.986,6697723
2002-09-10,22.061,22.311,21.848,22.293,6285400
2002-09-11,22.348,22.69,21.615,21.671,6548631
2002-09-12,21.57,22.033,21.394,21.652,7434772
2002-09-13,21.615,22.061,21.449,21.914,4708819
2002-09-16,21.848,22.192,21.596,22.08,5611138
2002-09-17,22.192,22.283,21.385,21.478,7005834
2002-09-18,21.272,21.553,21.088,21.244,7072288
2002-09-19,21.088,21.088,20.644,20.651,7294742
2002-09-20,20.688,20.725,20.356,20.495,8583495
2002-09-23,20.495,20.541,20.023,20.328,5426659
2002-09-24,20.16,20.55,19.995,20.124,8050775
2002-09-25,20.301,20.644,20.004,20.541,11721987
2002-09-26,20.67,20.903,20.505,20.67,8994090
2002-09-27,20.644,21.624,20.625,21.208,8608955
2002-09-30,21.088,21.441,20.764,21.107,8807243
2002-10-01,21.135,21.995,20.745,21.976,6318629
2002-10-02,21.867,22.311,21.747,21.848,6525328
2002-10-03,21.848,22.033,21.227,21.235,6481962
2002-10-04,21.347,21.526,20.755,20.922,9304793
2002-10-07,20.837,20.893,19.928,20.309,9008979
2002-10-08,20.457,21.432,20.457,21.059,7508129
2002-10-09,20.875,21.535,20.745,21.272,7934262
2002-10-10,20.959,21.338,20.476,20.893,9519690
2002-10-11,21.098,22.302,20.931,21.95,7839543
2002-10-14,21.708,22.348,21.671,22.329,5130636
2002-10-15,22.895,23.08,22.478,22.96,7407152
2002-10-16,22.646,23.173,22.405,23.109,7880322
2002-10-17,23.312,24.352,23.284,24.102,12103674
2002-10-18,23.75,23.989,22.99,23.831,11788010
2002-10-21,23.704,23.75,23.255,23.59,6506126
2002-10-22,23.302,24.037,23.061,23.971,7580846
2002-10-23,23.913,24.785,23.581,24.677,7811928
2002-10-24,24.657,24.785,22.858,23.007,10194601
2002-10-25,22.941,23.506,22.505,23.137,7520430
2002-10-28,23.312,23.37,22.708,22.849,6879614
2002-10-29,22.921,23.211,22.478,22.895,5459459
2002-10-30,23.007,23.913,22.921,23.618,6070286
2002-10-31,23.636,24.455,23.581,24.064,7989070
2002-11-01,24.084,25.26,23.731,25.029,8493303
2002-11-04,25.314,25.508,23.913,24.102,10325566
2002-11-05,23.961,25.029,23.952,24.935,6055395
2002-11-06,25.102,25.426,24.733,25.39,5998650
2002-11-07,25.26,25.491,24.471,24.714,5784613
2002-11-08,24.677,24.982,24.246,24.517,6509791
2002-11-11,24.517,24.563,23.989,24.008,4863735
2002-11-12,24.102,25.454,24.102,25.137,7497346
2002-11-13,24.879,25.24,24.074,24.498,12175952
2002-11-14,24.166,24.184,22.46,22.813,24923680
2002-11-15,22.515,23.156,22.413,23.129,9988543
2002-11-18,23.173,23.36,22.69,22.895,7782149
2002-11-19,22.795,23.302,22.505,23.218,9626064
2002-11-20,23.274,23.731,22.737,23.618,7808687
2002-11-21,23.572,24.749,23.534,24.498,8916417
2002-11-22,24.379,25.047,24.166,24.563,6718223
2002-11-25,24.696,25.11,24.332,24.897,6002319
2002-11-26,24.733,24.86,24.399,24.563,5417815
2002-11-27,24.609,25.306,24.471,25.11,6389397
2002-11-29,25.26,25.352,24.943,25,2251273
2002-12-02,25.324,25.491,24.897,25.137,5061807
2002-12-03,24.842,25.119,24.526,24.749,4627260
2002-12-04,24.749,24.962,24.285,24.677,6092939
2002-12-05,24.733,24.879,23.831,23.876,5309289
2002-12-06,23.581,24.342,23.553,24.056,5692915
2002-12-09,23.885,23.989,22.795,22.83,9004017
2002-12-10,22.895,23.322,22.766,23.061,4483773
2002-12-11,22.921,23.478,22.727,23.109,4178039
2002-12-12,23.137,23.218,22.07,22.357,7229580
2002-12-13,22.229,22.229,21.04,21.596,11125619
2002-12-16,21.671,21.924,21.422,21.887,7073370
2002-12-17,21.839,22.664,21.57,22.599,6218946
2002-12-18,22.357,22.488,21.967,22.033,6359619
2002-12-19,21.986,22.637,21.678,22.134,5905010
2002-12-20,22.617,22.747,21.887,22.338,8217990
2002-12-23,22.478,22.708,22.293,22.58,3610579
2002-12-24,22.376,22.708,22.357,22.524,1215826
2002-12-26,22.708,22.96,22.413,22.497,3394384
2002-12-27,22.413,22.563,21.717,21.829,3434735
2002-12-30,21.877,22.024,21.356,21.57,3854610
2002-12-31,21.587,21.802,21.291,21.747,4130787
2003-01-02,21.848,22.219,21.403,21.924,7065599
2003-01-03,21.914,22.201,21.624,21.82,5371643
2003-01-06,21.784,22.58,21.737,22.348,7478357
2003-01-07,22.348,22.912,22.201,22.822,6324457
2003-01-08,22.69,22.803,21.469,21.615,7130544
2003-01-09,21.933,23.284,21.829,23.211,11185169
2003-01-10,22.877,23.831,22.795,23.36,6372782
2003-01-13,23.471,23.572,22.951,23.471,4156897
2003-01-14,23.452,23.952,23.332,23.848,4448175
2003-01-15,23.903,23.998,22.877,23.312,5538429
2003-01-16,23.322,23.388,23.036,23.274,6592860
2003-01-17,23.036,23.07,22.015,22.376,9030123
2003-01-21,22.433,22.858,22.274,22.433,6297268
2003-01-22,22.413,22.699,21.95,22.033,5011536
2003-01-23,22.201,22.941,21.867,22.813,5192991
2003-01-24,22.682,22.69,20.996,21.643,9591107
2003-01-27,21.432,21.717,21.19,21.587,4666958
2003-01-28,21.652,21.896,20.625,21.004,8376575
2003-01-29,20.857,21.765,20.505,21.526,7771360
2003-01-30,21.784,22.033,20.485,20.579,9466184
2003-01-31,20.244,20.875,20.061,20.438,9150521
2003-02-03,20.457,20.837,19.234,19.5,11468896
2003-02-04,19.234,19.301,18.559,18.667,16646785
2003-02-05,19.084,20.579,19.001,19.585,17625270
2003-02-06,19.547,19.556,19.111,19.384,6690820
2003-02-07,19.928,20.531,19.556,19.727,12465505
2003-02-10,19.798,19.928,19.263,19.566,6666437
2003-02-11,19.576,20.077,19.357,19.585,5983762
2003-02-12,19.556,19.845,19.224,19.464,5243479
2003-02-13,19.528,19.576,19.103,19.318,4973994
2003-02-14,20.225,20.607,19.367,20.588,15667648
2003-02-18,20.579,21.19,20.559,21.125,7247054
2003-02-19,21.088,21.31,20.644,20.941,4775920
2003-02-20,20.922,21.068,20.559,20.598,4517222
2003-02-21,20.755,21.023,20.235,20.959,5947731
2003-02-24,21.107,21.31,20.949,21.172,6942401
2003-02-25,20.903,21.282,20.569,21.153,6040509
2003-02-26,21.068,21.088,20.179,20.346,8328893
2003-02-27,20.625,21.338,20.625,21.319,11609788
2003-02-28,21.375,22.033,21.172,22.024,9850241
2003-03-03,22.311,22.46,21.487,21.596,7155572
2003-03-04,21.596,21.933,21.422,21.661,7198726
2003-03-05,21.671,22.201,21.516,21.924,6860623
2003-03-06,21.829,22.201,21.301,22.061,7915273
2003-03-07,21.708,22.433,21.578,22.126,7108968
2003-03-10,21.848,22.117,21.403,21.652,4748086
2003-03-11,21.615,22.015,21.487,21.765,6393068
2003-03-12,21.652,21.958,21.366,21.933,6488221
2003-03-13,22.117,23.09,21.756,22.99,10276374
